0.02668047463397185,"[1.70517427 1.71421566 1.72306731 1.72055904 1.70762854 1.67699347
 1.65293803 1.62917337 1.59980437 1.5620608  1.52390593 1.48663655
 1.44404452 1.40794306 1.36437101 1.3214855  1.27341819 1.21936968
 1.16659441 1.10071526 1.04656377 0.98294589 0.91763894 0.83900184
 0.75765717 0.6699982  0.58230959 0.51138409 0.49119298 0.54470066]","[1.70638791 1.68188487 1.6708504  1.66127349 1.65179612 1.63970737
 1.61560993 1.59222472 1.58518749 1.55660661 1.51904446 1.48056912
 1.44106786 1.39208677 1.32860845 1.27689523 1.19223626 1.14425817
 1.09637704 1.03098659 0.96721441 0.89295086 0.82565832 0.74371184
 0.67416673 0.57038929 0.4731036  0.40905327 0.39153737 0.45343394]","[1.49203484 1.43549635 1.39524591 1.36522146 1.33614162 1.31198922
 1.27401973 1.23615109 1.19157618 1.13597073 1.06034815 0.98712619
 0.90871491 0.81881909 0.6997394  0.60023702 0.47565571 0.36606045
 0.34158602 0.39915583 0.5080752  0.63355427 0.77466779 0.87687124
 0.9663198  1.03485541 1.10331258 1.17656335 1.23518977 1.28918432]",0.008188674,0.00088406145,mean_absolute_error_optimizers.Nadam-lr=0.001
0.022613066171606383,"[1.66916317 1.67075959 1.66838344 1.65736569 1.63721557 1.61797245
 1.59337687 1.56429325 1.53559116 1.50817901 1.47555241 1.44020315
 1.40472188 1.36722503 1.32968324 1.2858434  1.23611017 1.19033047
 1.1423071  1.09147795 1.03076889 0.96394054 0.89362279 0.82375418
 0.7302139  0.65071661 0.56400963 0.49564766 0.4703328  0.52511421]","[1.68598046 1.65852444 1.64353641 1.62955666 1.61650767 1.60212368
 1.57684444 1.55318819 1.54833853 1.52024551 1.48294629 1.4452011
 1.407062   1.35991242 1.29955409 1.25130332 1.16950606 1.12486319
 1.07909902 1.01653527 0.95401379 0.87885475 0.80792904 0.72476056
 0.65682447 0.55235322 0.45568073 0.39341361 0.37611151 0.4374969 ]","[1.46932123 1.41364934 1.37322448 1.34231839 1.31279094 1.28869019
 1.25094399 1.2152136  1.17422305 1.12024261 1.0453046  0.9705597
 0.89076661 0.79939951 0.68017671 0.57910757 0.45211717 0.34282698
 0.3197004  0.37983585 0.48895919 0.61284578 0.75002719 0.85090882
 0.94180799 1.01054739 1.07961401 1.15313503 1.21168998 1.26606162]",0.008300531,0.001000704,mean_absolute_error_optimizers.Nadam-lr=0.001
0.022093503326177596,"[1.68398104 1.67983151 1.67621513 1.66173057 1.6373171  1.61336592
 1.58546348 1.55810908 1.52447849 1.49293199 1.45831183 1.42348793
 1.38484957 1.33821757 1.29866965 1.25192974 1.20216766 1.1597933
 1.11053668 1.0623908  1.00638651 0.94610331 0.87874854 0.8101962
 0.7298125  0.64675111 0.56879056 0.50969139 0.49871494 0.55606982]","[1.6580837  1.62723617 1.60434115 1.58339996 1.56530789 1.5478208
 1.52180418 1.49716715 1.49151768 1.46417388 1.42872784 1.39319158
 1.35667892 1.31145688 1.25366665 1.20720734 1.12897002 1.0870793
 1.0452014  0.98630114 0.92885948 0.85929039 0.7968845  0.72289231
 0.66311726 0.56736035 0.48332933 0.43603668 0.43021717 0.48943623]","[1.4384752  1.37929015 1.3321941  1.29550195 1.26359147 1.23811849
 1.20058513 1.1650177  1.12731307 1.07792338 1.00826076 0.94112659
 0.86855634 0.78536178 0.67795135 0.58781125 0.47540669 0.39148502
 0.38604891 0.44102294 0.53910569 0.65189372 0.78022715 0.87571869
 0.96468272 1.02808147 1.09347804 1.16454497 1.22139302 1.27506948]",0.008570612,0.0011382895,mean_absolute_error_optimizers.Nadam-lr=0.001
0.021384985158840814,"[1.55580154 1.54629772 1.53641786 1.51508742 1.48757455 1.45141378
 1.41664591 1.38508844 1.34957358 1.31120561 1.27719838 1.2467827
 1.21528448 1.17494242 1.13963638 1.1028784  1.05912356 1.01255671
 0.96958501 0.91883559 0.87529145 0.83342632 0.78120092 0.72340255
 0.67091383 0.61364885 0.56965085 0.53897776 0.54663134 0.60486983]","[1.5493979  1.50690755 1.47501009 1.44489407 1.4195467  1.39669446
 1.3646562  1.33693589 1.32919967 1.29903344 1.25933912 1.22167415
 1.18501407 1.1387616  1.08246503 1.0364017  0.95999593 0.91518363
 0.87706147 0.82822267 0.78339757 0.73231015 0.68460875 0.63731056
 0.6062768  0.53837196 0.48858167 0.47672321 0.49436296 0.55420076]","[1.359113   1.28778781 1.23080759 1.18071218 1.13861108 1.10454591
 1.0605621  1.01998754 0.98605536 0.9364264  0.86915469 0.80851826
 0.74708722 0.67617818 0.59148437 0.52380702 0.43881427 0.39412713
 0.41549951 0.47899544 0.57220534 0.67810882 0.78861033 0.88101279
 0.97596117 1.03504636 1.09666422 1.16388144 1.21797627 1.26747125]",0.007935379,0.0010898636,mean_absolute_error_optimizers.Nadam-lr=0.001
0.020471907729903857,"[1.43492635 1.4068327  1.37709721 1.35037235 1.31435038 1.2736346
 1.2306482  1.19028281 1.15550916 1.11971509 1.09107179 1.06576125
 1.02563445 0.99293566 0.95334262 0.9157147  0.88149964 0.84178206
 0.81284774 0.79397659 0.78044015 0.77659741 0.77385869 0.76486323
 0.75895321 0.75359813 0.75638095 0.77048577 0.79882253 0.84850954]","[1.40799633 1.34290036 1.29002541 1.23985167 1.19973512 1.16381185
 1.12174596 1.08567525 1.07447367 1.04399155 1.00414792 0.97260223
 0.94266801 0.90094085 0.85453022 0.81790467 0.75765245 0.72802266
 0.71178342 0.69213357 0.68046062 0.67157539 0.66914188 0.67519922
 0.70140288 0.68894314 0.69498861 0.72374654 0.75816437 0.80684129]","[1.29241439 1.20843379 1.14000265 1.07498588 1.0212987  0.97601922
 0.92445858 0.87760795 0.8496821  0.80824827 0.7563622  0.71982973
 0.68345863 0.63919657 0.5936182  0.56738521 0.52423709 0.52279107
 0.56025165 0.61742664 0.69134236 0.77739659 0.86416838 0.94635154
 1.04082661 1.09315715 1.14970081 1.21144761 1.2623573  1.30730433]",0.006375685,0.0016457012,mean_absolute_error_optimizers.Nadam-lr=0.001
0.018860423192381858,"[1.3499567  1.31448484 1.27435095 1.22868278 1.18374731 1.12849805
 1.07333495 1.0189461  0.97373627 0.93395231 0.89673207 0.86698818
 0.83754615 0.80953185 0.77467505 0.75201175 0.71953391 0.69353568
 0.68604899 0.69256826 0.72847591 0.77008237 0.81717481 0.85463832
 0.88976339 0.92471302 0.95362422 0.98277525 1.02113878 1.07273096]","[1.31268641 1.23267097 1.167885   1.10620041 1.05533848 1.01119083
 0.95931343 0.91270498 0.89046784 0.85646062 0.81507872 0.79005699
 0.76732225 0.73443395 0.69337315 0.66799086 0.61881387 0.60001644
 0.60320827 0.61105798 0.63496944 0.67028528 0.71636961 0.76375104
 0.82565241 0.84831813 0.88146041 0.92725054 0.97026776 1.01530499]","[1.27541891 1.1897912  1.11965081 1.05196482 0.99528267 0.94821472
 0.89337293 0.84243739 0.8095646  0.7680128  0.71953799 0.69139753
 0.66562373 0.63418304 0.59630814 0.57867789 0.5402918  0.53874221
 0.57231595 0.6246642  0.69419622 0.77793599 0.86730338 0.94961321
 1.04175982 1.09416855 1.14963324 1.21080752 1.26189369 1.30679222]",0.0045033144,0.0022794772,mean_absolute_error_optimizers.Nadam-lr=0.001
0.017607110294202963,"[1.30949372 1.26176087 1.20726378 1.16767371 1.11803518 1.06142466
 1.01788104 0.95834057 0.90347543 0.85697663 0.81933099 0.79140079
 0.76615411 0.73421615 0.71408334 0.68380976 0.65518903 0.62765795
 0.62469476 0.64833139 0.70445551 0.75756144 0.81711511 0.8710475
 0.92201713 0.97749294 1.02346931 1.06214561 1.1023241  1.15139008]","[1.28759725 1.20483731 1.13724607 1.076347   1.024514   0.98120854
 0.9279358  0.87814679 0.8431156  0.8033671  0.75864055 0.7304762
 0.7055407  0.67291762 0.62570098 0.60181331 0.55184885 0.52792669
 0.53574541 0.55473715 0.59410435 0.6508659  0.7275857  0.78940443
 0.85623137 0.89100504 0.9324971  0.98368056 1.02956317 1.07473308]","[1.27685852 1.19338817 1.12430998 1.06127807 1.00763147 0.96461679
 0.91119807 0.86000357 0.81730974 0.77197492 0.72183633 0.69043151
 0.6621226  0.62887231 0.58096112 0.55809451 0.5129011  0.49738207
 0.52585471 0.57609323 0.64814089 0.73879483 0.84413689 0.92924767
 1.01563954 1.07142462 1.12909895 1.19247888 1.24491601 1.29131555]",0.0034579008,0.0024578967,mean_absolute_error_optimizers.Nadam-lr=0.001
0.016889041426281136,"[1.27692262 1.22784082 1.17903985 1.13112425 1.07736921 1.02806537
 0.9786252  0.92037613 0.87558396 0.83027639 0.7947609  0.76776488
 0.73422004 0.69978555 0.67232673 0.64651406 0.61291023 0.59475446
 0.58768263 0.61158947 0.66930193 0.73659743 0.80034692 0.86527099
 0.91538439 0.9609701  1.00797278 1.04775909 1.09240973 1.13581779]","[1.29275205 1.21006591 1.14207628 1.08155891 1.03027852 0.98849752
 0.93639506 0.88751011 0.85238504 0.81234221 0.76568027 0.73463771
 0.70481057 0.66778692 0.61731669 0.5903074  0.53825505 0.51109287
 0.51785936 0.53572611 0.57660909 0.63880449 0.72065043 0.7857395
 0.85407529 0.89090933 0.9337635  0.98414642 1.02847333 1.07240589]","[1.2860355  1.20377811 1.13578374 1.0751372  1.02350696 0.98250965
 0.93004421 0.8794178  0.83695162 0.79177005 0.74073174 0.70729852
 0.67486045 0.63676317 0.58316663 0.55280196 0.50032696 0.47492934
 0.49662893 0.54379151 0.61790116 0.71462521 0.82569563 0.91379061
 1.0008626  1.05828314 1.11760169 1.18166664 1.23398045 1.28045578]",0.0033555916,0.0028509088,mean_absolute_error_optimizers.Nadam-lr=0.001
0.016426128320395948,"[1.2749901  1.22889488 1.17367794 1.12494044 1.07186397 1.01632614
 0.96421134 0.90215175 0.85190551 0.8093037  0.7790141  0.74823891
 0.72506243 0.69741124 0.67603849 0.65093866 0.61932054 0.60624378
 0.60082073 0.61476105 0.66777744 0.73085419 0.79627355 0.85322034
 0.89909884 0.95219498 0.99266087 1.0328268  1.07142105 1.11095601]","[1.26735547 1.18504311 1.11426455 1.04981082 0.99521808 0.95087163
 0.89849117 0.84932367 0.81509602 0.77552204 0.7339743  0.7075906
 0.68156511 0.6468921  0.59839661 0.57631813 0.52840687 0.50250519
 0.50972367 0.52892289 0.56878938 0.62985624 0.71109371 0.77588678
 0.84442621 0.88114927 0.9223369  0.97143524 1.01260021 1.05482679]","[1.26393439 1.18150881 1.11077563 1.04609313 0.99151035 0.94829991
 0.89601196 0.84547034 0.80535543 0.76331722 0.71900285 0.69152821
 0.66377888 0.62792889 0.57548776 0.54820238 0.49952763 0.47189951
 0.49096049 0.53492864 0.6050909  0.69928588 0.80840911 0.8952401
 0.98162384 1.04042862 1.09975023 1.16457642 1.21602427 1.26287687]",0.0035438288,0.0033672196,mean_absolute_error_optimizers.Nadam-lr=0.001
0.015920771126945815,"[1.22038219 1.16648999 1.11614569 1.06186822 1.01079938 0.95260315
 0.90177245 0.84111966 0.79053311 0.75208866 0.73205528 0.71237292
 0.69953491 0.68235232 0.66629099 0.64997045 0.62661161 0.60888134
 0.60383878 0.61609336 0.66378108 0.719265   0.76753251 0.81641814
 0.8644554  0.9066146  0.94597053 0.98403421 1.02079528 1.06664464]","[1.23135745 1.14054739 1.06233903 0.98908528 0.92562515 0.87315006
 0.81569473 0.76393466 0.73361726 0.70236336 0.66852577 0.65730348
 0.64654021 0.62733954 0.59663579 0.58609379 0.54457605 0.52272034
 0.52602672 0.53706346 0.56854081 0.62120882 0.69172131 0.75163211
 0.81765969 0.84746466 0.88238395 0.92942136 0.97329769 1.01844749]","[1.22920405 1.13734158 1.05822407 0.98351009 0.91934116 0.86702425
 0.80863471 0.7548218  0.72073322 0.68981179 0.6572094  0.64686493
 0.63507226 0.61367838 0.57811728 0.56020838 0.5138362  0.48758118
 0.49954762 0.53438757 0.59822915 0.68827507 0.79186594 0.87979938
 0.97035626 1.02926329 1.08952337 1.15691656 1.21314755 1.26398489]",0.003669159,0.0037482472,mean_absolute_error_optimizers.Nadam-lr=0.001
