0.05302538084983826,0.15987782844291495,"[1.88799884 1.84129081 1.7935028  1.76599238 1.73415061 1.6984342
 1.67323775 1.6381395  1.61178797 1.57384216 1.5537034  1.53907186
 1.52905906 1.52781935 1.53167588 1.52850813 1.54624944 1.60522775
 1.57762594 1.59320016]","[2.07709496 1.99653513 1.93669623 1.89696933 1.8723187  1.85923437
 1.84466982 1.83453175 1.82721677 1.81667826 1.80184902 1.78931886
 1.77776178 1.7673314  1.74902679 1.74751176 1.72347425 1.72589423
 1.74317668 1.74960524]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.05215888094902039,0.16011693904517194,"[1.91607426 1.84792556 1.79362964 1.73993783 1.66589839 1.65342863
 1.62263907 1.60749179 1.58643943 1.58306769 1.57329057 1.56723658
 1.5466524  1.53685696 1.51787827 1.50466551 1.50290419 1.49192103
 1.50410309 1.52009159]","[2.06360985 1.98167438 1.92085276 1.88052138 1.85536374 1.84183924
 1.82673417 1.81604866 1.80824084 1.797267   1.78194444 1.76895122
 1.75678109 1.74573409 1.72674438 1.72483738 1.70049403 1.70280741
 1.72023587 1.72700601]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.051522701273361844,0.15737724608394166,"[1.90822833 1.82353778 1.76718155 1.71944251 1.71417402 1.65918643
 1.6387778  1.63326162 1.5578971  1.53049865 1.51421279 1.50286454
 1.57712596 1.57905175 1.51475082 1.5178882  1.50557985 1.48933439
 1.50234501 1.51994401]","[2.05174413 1.96877652 1.90719222 1.86634692 1.84073625 1.82679057
 1.81119073 1.80003041 1.7918225  1.78034762 1.76447553 1.75097119
 1.73818271 1.72657302 1.70698331 1.70481715 1.68018677 1.68241459
 1.69999701 1.70704679]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.05109879178802172,0.150272368877886,"[1.80881422 1.72517964 1.65722026 1.60406905 1.57612327 1.55421039
 1.55434054 1.51582017 1.49943395 1.48565426 1.47154203 1.45995346
 1.45305536 1.44106553 1.44960985 1.46892447 1.42965607 1.41722526
 1.38399896 1.38586512]","[2.04020848 1.95601889 1.89354914 1.85214318 1.82611461 1.81179643
 1.79579847 1.78422156 1.77571684 1.76390364 1.7475915  1.73370023
 1.72040799 1.70823419 1.6880741  1.68549412 1.66055111 1.6626871
 1.68037327 1.68772037]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.05040175021688143,0.16036754474295584,"[1.90180255 1.81426774 1.7977283  1.74666767 1.68644119 1.65827792
 1.61608725 1.59858674 1.60176366 1.5872279  1.57729393 1.56782955
 1.56129968 1.54883183 1.53834214 1.52527476 1.51591452 1.51555219
 1.52006319 1.52923661]","[2.03052659 1.94538374 1.88217569 1.84027444 1.81381613 1.79908736
 1.78260707 1.77055087 1.76162365 1.74936815 1.73257849 1.718275
 1.70451541 1.69191971 1.67127657 1.66844293 1.6433054  1.64539364
 1.66328059 1.67091694]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04990084715684255,0.14412429364001716,"[1.75509784 1.68221227 1.62800102 1.59154576 1.56569509 1.54194034
 1.51695079 1.4689094  1.4267989  1.41158839 1.41510559 1.37982343
 1.36888582 1.35288631 1.34678076 1.34010826 1.3373292  1.33898879
 1.35175933 1.35674836]","[2.02021684 1.93421423 1.87042933 1.82814137 1.80132322 1.78625368
 1.76937359 1.75693855 1.74768093 1.73507601 1.7178911  1.70321856
 1.68903807 1.67600753 1.65483051 1.65170361 1.62626096 1.62819571
 1.64616525 1.65410852]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.049377586950858435,0.1580308260557786,"[1.94066902 1.8572301  1.82949976 1.77611205 1.78671696 1.73362966
 1.7274751  1.72536504 1.71865719 1.70721444 1.67480656 1.65541891
 1.61402088 1.60012    1.58280779 1.57604317 1.56894332 1.56252222
 1.57896701 1.59252019]","[2.01225884 1.9253736  1.86090732 1.81820104 1.7910797  1.77571455
 1.75851063 1.74571222 1.73618923 1.72329339 1.70569774 1.69070341
 1.67605754 1.66254861 1.64094097 1.63757072 1.6119637  1.61389167
 1.63202744 1.64021403]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.049005866527557375,0.14984104684765173,"[1.87585403 1.83912723 1.7894511  1.74037265 1.72193303 1.67438866
 1.65270182 1.60616326 1.60610291 1.60134802 1.57427715 1.58369119
 1.57108882 1.55507271 1.56120266 1.5354454  1.51859704 1.51804739
 1.54049596 1.57397782]","[2.00320177 1.91546517 1.85038869 1.80727716 1.77983109 1.76413472
 1.7465651  1.73340674 1.72356619 1.71034357 1.69238885 1.67710613
 1.66209613 1.64819953 1.62619525 1.6225986  1.59679525 1.59864176
 1.61692362 1.62537072]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.0485576013525327,0.149953989946079,"[1.83157552 1.75453381 1.72092493 1.63220381 1.59319767 1.57050823
 1.53371494 1.56308877 1.56252649 1.57423374 1.53550118 1.53391819
 1.51820513 1.50315997 1.49054504 1.4880007  1.48175593 1.48030799
 1.48573652 1.50131692]","[1.99585691 1.90746407 1.84189626 1.79842875 1.7706966  1.75472686
 1.7368166  1.72334709 1.71322414 1.69971035 1.68141464 1.66583515
 1.65045284 1.63616999 1.61374999 1.60983803 1.58382205 1.5856326
 1.60400145 1.61267964]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04810498648881912,0.16150859152966843,"[2.01006449 1.91890101 1.86546349 1.81032398 1.77260156 1.73955216
 1.71661048 1.72731576 1.66606384 1.64954643 1.639273   1.62320644
 1.61018958 1.6030832  1.58440858 1.57699602 1.57444076 1.57510734
 1.58658512 1.60200611]","[1.98903389 1.9000452  1.83402835 1.79023591 1.76218678 1.74591081
 1.72767394 1.71394358 1.70358388 1.6897916  1.67112912 1.65525933
 1.63954658 1.62493219 1.60214455 1.59805927 1.57185392 1.57359454
 1.59209654 1.60104676]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04791438171267509,0.14220704340620638,"[1.71799847 1.63911157 1.59010349 1.56276558 1.51974705 1.48388843
 1.45428661 1.44186984 1.42981657 1.41675119 1.40683766 1.39700108
 1.3873614  1.37373667 1.35402307 1.3448056  1.37592341 1.35906891
 1.36445346 1.39877715]","[1.9826272  1.89310171 1.82671203 1.78269967 1.75445562 1.73797974
 1.71948688 1.70543258 1.69476924 1.68068024 1.66169893 1.64560116
 1.62957683 1.61461917 1.59147634 1.58717872 1.56081494 1.5624561
 1.58102891 1.5901701 ]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.047520255049069725,0.15438875430050705,"[1.92660033 1.85438493 1.80292596 1.76864629 1.73909525 1.71101111
 1.68499289 1.66816854 1.6696643  1.67286956 1.65661375 1.65637617
 1.61242407 1.60885301 1.59863332 1.58127891 1.56754344 1.56453017
 1.55749971 1.60718229]","[1.97551116 1.88528189 1.81839558 1.77401744 1.74543818 1.72864135
 1.70978081 1.69537983 1.68441328 1.66999744 1.65070813 1.63432769
 1.61799994 1.60271784 1.57914534 1.57460859 1.5480341  1.54959195
 1.56824517 1.57759105]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04714734350641569,0.14963991530286172,"[1.786633   1.69880787 1.64354794 1.60913823 1.58241023 1.5396288
 1.51628852 1.49277193 1.46816458 1.48980193 1.49354905 1.47602281
 1.48207965 1.43052775 1.44511289 1.45827813 1.4232128  1.4208686
 1.44068299 1.44422356]","[1.96963269 1.87890915 1.81167927 1.76706484 1.73830401 1.72132468
 1.70223931 1.68763711 1.67647916 1.6618585  1.64229099 1.62568839
 1.60906383 1.59347054 1.56959101 1.56482317 1.53811848 1.53965297
 1.55840639 1.56798472]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.046981930543979006,0.13602703175447628,"[1.65264034 1.57788587 1.5350561  1.50809282 1.53707776 1.47262996
 1.43588634 1.4067522  1.38290223 1.36130995 1.3025005  1.2906572
 1.29862742 1.30746475 1.27145702 1.26877087 1.2627346  1.26609476
 1.28452409 1.3095952 ]","[1.96358357 1.87223267 1.80454889 1.75962587 1.7306371  1.71343921
 1.69411474 1.67926538 1.66789003 1.6530586  1.63321243 1.61640641
 1.59953513 1.58366122 1.55947556 1.55455124 1.5277437  1.52920489
 1.54807402 1.55786695]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.0467384485801061,0.1296362880920583,"[1.60882852 1.52940116 1.47901542 1.45389559 1.4330084  1.40591203
 1.38076583 1.35256135 1.32580306 1.30873614 1.29085694 1.28933117
 1.27635625 1.27347723 1.27577715 1.27407448 1.27313374 1.27277897
 1.28735336 1.32134592]","[1.95751688 1.86559274 1.79749643 1.75227986 1.72304644 1.70560125
 1.68600132 1.6709083  1.65932178 1.64423403 1.62411716 1.60707595
 1.5899006  1.57371059 1.54916918 1.54407005 1.51709353 1.51850639
 1.53750438 1.5475411 ]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04615755836168925,0.13828623583690805,"[1.67668305 1.59383987 1.53255202 1.50846502 1.46775584 1.43901604
 1.40772678 1.38705414 1.39548247 1.36943169 1.35353689 1.36085588
 1.34394916 1.31920266 1.30470961 1.30036913 1.3427629  1.35691238
 1.37180919 1.35805025]","[1.95248605 1.86013503 1.79173957 1.74632355 1.71692281 1.6993201
 1.67950767 1.66418009 1.65242478 1.63716478 1.61684903 1.59965823
 1.58225108 1.56581328 1.54100138 1.53574049 1.50863242 1.50996477
 1.52901002 1.53920558]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.045936463981866835,0.13572705822483208,"[1.6761464  1.61442738 1.5742447  1.54767363 1.52190804 1.49514658
 1.47076526 1.45521749 1.41813434 1.39392003 1.37007169 1.35152573
 1.33413691 1.32138531 1.31474959 1.30303625 1.29299754 1.30478386
 1.31372496 1.33767025]","[1.94739305 1.85452687 1.7857791  1.74011929 1.71051264 1.69270253
 1.67263739 1.65709306 1.64513465 1.62965198 1.60909339 1.59170453
 1.57407229 1.55738672 1.5322716  1.52680372 1.49952761 1.50082098
 1.519946   1.53031646]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.045880761275688804,0.1439298762594662,"[1.81109115 1.72882047 1.67291739 1.62490683 1.56669727 1.51476239
 1.48845587 1.45893203 1.4596514  1.44284323 1.44231874 1.45764582
 1.42496944 1.4104117  1.40353679 1.36639975 1.35245959 1.35731153
 1.37450865 1.34308111]","[1.94312183 1.84989087 1.78088347 1.73501872 1.70523601 1.68723092
 1.66695471 1.65119936 1.63902179 1.62331589 1.60252662 1.58498386
 1.56715893 1.5502597  1.52492898 1.51931575 1.49198131 1.493243
 1.51245741 1.52300477]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04565903781851133,0.1387360353593776,"[1.77979971 1.69800978 1.63101872 1.63221001 1.59859498 1.5587461
 1.55019501 1.50221667 1.47457029 1.44503717 1.42534392 1.38977332
 1.37008547 1.34586248 1.31962524 1.3249661  1.30908577 1.29716585
 1.30265049 1.33573274]","[1.9380184  1.84428923 1.77493447 1.72884064 1.69888928 1.68072949
 1.66029107 1.64435988 1.63203883 1.61613493 1.59509581 1.57736297
 1.55930987 1.5421764  1.51660881 1.51085972 1.48339901 1.48461648
 1.50394386 1.51468335]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.045559036642313006,0.1373705611423202,"[1.73953506 1.66775666 1.61245279 1.57508191 1.5480407  1.51952763
 1.47448888 1.44480906 1.40553475 1.37655378 1.3538854  1.33326129
 1.31359343 1.2989146  1.287519   1.30121324 1.30477865 1.29572143
 1.31747714 1.36767994]","[1.93320253 1.83903868 1.76933841 1.72297729 1.69277942 1.67434129
 1.65360048 1.63738594 1.62480725 1.60868209 1.58743645 1.56956119
 1.55130851 1.53395209 1.50810836 1.50218274 1.47466036 1.47586529
 1.49534414 1.50629434]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.04526103186607361,0.13568508265782697,"[1.69857384 1.6272629  1.55008426 1.51673325 1.49981894 1.45357689
 1.43503831 1.39979748 1.37161372 1.33116174 1.30287242 1.2810478
 1.25910719 1.21949885 1.20935408 1.21039992 1.219702   1.23750869
 1.23482094 1.23869552]","[1.92851946 1.83394949 1.76405304 1.717573   1.68725983 1.6687052
 1.647782   1.63140355 1.61866297 1.60233395 1.58088944 1.56283353
 1.54437978 1.52683054 1.50070462 1.4946438  1.46700114 1.46813271
 1.48765518 1.49878166]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.045177162875731786,0.12746542744890965,"[1.55775395 1.46647815 1.40382097 1.36321319 1.33799924 1.31332671
 1.28398963 1.26959765 1.25319724 1.23728112 1.21816081 1.20181306
 1.19000147 1.1759578  1.17116963 1.16817234 1.15929921 1.14969559
 1.1503436  1.16633548]","[1.92521746 1.83041976 1.76035917 1.71377503 1.68337992 1.66471408
 1.64364881 1.62711353 1.61425186 1.59778294 1.57617592 1.55801531
 1.53937    1.52158893 1.49525633 1.48901104 1.46123669 1.46230848
 1.48186716 1.49311126]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
0.044926098495721815,0.1336044120079679,"[1.69507767 1.5805094  1.51928161 1.48001974 1.45169484 1.40270765
 1.38735195 1.36683175 1.35147202 1.35443829 1.33411861 1.3027257
 1.27852861 1.2558161  1.27343027 1.20986921 1.21043155 1.21268285
 1.23131336 1.27304262]","[1.92088594 1.82562584 1.75522381 1.70835898 1.67772683 1.65885597
 1.63754738 1.62080664 1.60770762 1.59100639 1.56920587 1.55089306
 1.53209779 1.51414347 1.48758838 1.4812448  1.45339604 1.45442162
 1.47405733 1.48547479]",mean_absolute_error_optimizers.SGD-momentum=0.8-decay=0.001-nesterov=False
