0.01532316985229651,"[1.14252184 1.07454864 1.01266459 0.94868451 0.89751424 0.83378445
 0.77423508 0.71858472 0.66596674 0.6355168  0.62905983 0.63806859
 0.64778531 0.65812876 0.65793687 0.65368599 0.64214757 0.63469848
 0.62181973 0.62094477 0.64870576 0.68135694 0.72904844 0.76655101
 0.80176347 0.83271726 0.86298598 0.88729913 0.92442346 0.96698872]","[1.16436511 1.06666095 0.98184422 0.90127029 0.82988491 0.76873585
 0.70543283 0.65284709 0.63133529 0.61569734 0.60629718 0.61969862
 0.62750612 0.62453512 0.61118127 0.61553481 0.58404985 0.56628191
 0.56416623 0.56125489 0.57520749 0.61001512 0.66296798 0.70850373
 0.7617608  0.7807053  0.80416305 0.84192773 0.87546878 0.9170204 ]","[1.16016034 1.05920744 0.97027192 0.88493839 0.81085476 0.74883713
 0.68452404 0.62966063 0.60547113 0.59242097 0.58821708 0.60606199
 0.615643   0.6114788  0.59190382 0.58599004 0.54504947 0.51875859
 0.52133003 0.54404198 0.59767016 0.68226329 0.7811922  0.86936994
 0.96458135 1.02846934 1.09231254 1.16273823 1.2202317  1.27342325]",0.002781037,0.0038887376,mean_absolute_error_optimizers.Adam-
0.014864489336808522,"[1.11834301 1.05013904 0.99186784 0.93000841 0.87120829 0.80396148
 0.74154092 0.69111125 0.63911162 0.60380577 0.61238579 0.63284732
 0.65394752 0.66129785 0.66404902 0.66453054 0.64728597 0.63096075
 0.61073497 0.61062868 0.63260632 0.67226159 0.71031044 0.7461436
 0.77825336 0.80725554 0.83364715 0.86422384 0.89736467 0.94021445]","[1.1285989  1.02434641 0.93691983 0.8515375  0.77807112 0.71447115
 0.64930717 0.59468591 0.57425314 0.56281609 0.5661993  0.5902941
 0.60787091 0.61324529 0.60585659 0.61432106 0.58547123 0.56588385
 0.55689677 0.54424321 0.55259192 0.58359039 0.63036766 0.67102711
 0.72147153 0.73663461 0.75890358 0.7982278  0.8348811  0.87986569]","[1.12288258 1.01468758 0.92135329 0.82995781 0.75291497 0.68845591
 0.62388601 0.56975507 0.5506191  0.54512244 0.5556454  0.58528636
 0.60535368 0.61063507 0.59797257 0.59453626 0.55141441 0.51967985
 0.51294377 0.52408957 0.57217019 0.6563979  0.75558416 0.84740973
 0.9483229  1.01525787 1.08214992 1.15590184 1.21610421 1.27123277]",0.002963286,0.0040170355,mean_absolute_error_optimizers.Adam-
0.014101258394618829,"[1.07038585 0.98920175 0.92224614 0.8627854  0.79348376 0.73840738
 0.67485704 0.62418449 0.583748   0.56599964 0.58633284 0.61527967
 0.64389801 0.66141949 0.66669619 0.66146573 0.64879034 0.62848192
 0.6045268  0.58846178 0.61176001 0.64163401 0.67450788 0.70648144
 0.72965383 0.76020496 0.78618506 0.8171541  0.85474196 0.89953582]","[1.07828162 0.96691072 0.87672776 0.78895617 0.71399356 0.65000497
 0.58653099 0.5353951  0.52097626 0.51956954 0.53820555 0.57345483
 0.59918003 0.61369807 0.60912283 0.6211255  0.58624155 0.55810747
 0.54408537 0.52146881 0.52320711 0.54871658 0.597206   0.63243163
 0.67221195 0.68617842 0.70897307 0.75006944 0.78510055 0.83338282]","[1.07446288 0.96007596 0.86394187 0.76965197 0.69038239 0.62507863
 0.56223757 0.51158866 0.49889538 0.50335045 0.52584155 0.56258116
 0.58601497 0.59522493 0.58173011 0.57986589 0.5269529  0.47961334
 0.46171716 0.46330602 0.5152545  0.60683489 0.72043204 0.818199
 0.91740666 0.99033274 1.06200459 1.13849861 1.19745702 1.25356725]",0.0029859892,0.0041352375,mean_absolute_error_optimizers.Adam-
0.013649953238666057,"[1.01688097 0.93162927 0.85757214 0.79627691 0.73038031 0.66750028
 0.61448455 0.55666724 0.51179321 0.50505035 0.53454172 0.57885063
 0.60968258 0.63349991 0.65121033 0.651823   0.63661496 0.61586792
 0.59121893 0.57443414 0.59461661 0.61910267 0.65215762 0.68335638
 0.71259717 0.73391517 0.7602757  0.79149266 0.82852739 0.87746162]","[1.02338182 0.90791835 0.81484794 0.72665754 0.64983798 0.58186774
 0.51737943 0.45789563 0.44847267 0.45395902 0.48243577 0.52867895
 0.56555932 0.59044329 0.59988597 0.61614269 0.58235606 0.55363928
 0.53479231 0.50663986 0.50517849 0.52944212 0.58249273 0.61787465
 0.65510252 0.67079233 0.695458   0.73812579 0.7732482  0.82271608]","[1.02234762 0.90468077 0.80576343 0.71123443 0.63085775 0.56081807
 0.49699317 0.43915847 0.43493405 0.4494171  0.48399053 0.53303113
 0.56887629 0.5890152  0.59200318 0.59334797 0.54153046 0.49353645
 0.46826355 0.46142539 0.51127143 0.60193474 0.72118597 0.81931384
 0.91568332 0.98871705 1.06089958 1.13845326 1.19782518 1.25477933]",0.003000095,0.0043027317,mean_absolute_error_optimizers.Adam-
0.012890544193486373,"[0.98538413 0.89543897 0.82375233 0.75791824 0.69694071 0.6369809
 0.58248452 0.54209997 0.5067495  0.50128773 0.53901908 0.57470705
 0.61370426 0.6371253  0.64450359 0.64144569 0.63337064 0.60516935
 0.58196663 0.56013279 0.57177074 0.59512855 0.6262292  0.65550191
 0.67901559 0.71467073 0.74030022 0.76483662 0.8045751  0.849506  ]","[0.97457538 0.8535747  0.75859723 0.67249209 0.60162743 0.54061729
 0.48675145 0.43370284 0.43082955 0.43984828 0.46939598 0.51439217
 0.55321621 0.57952942 0.59135399 0.60577872 0.56852786 0.53631496
 0.5120534  0.47968048 0.47839237 0.50482345 0.56570915 0.60335876
 0.64052535 0.6561988  0.68280609 0.72752662 0.76439549 0.81495857]","[0.97281155 0.85116877 0.75151924 0.66041917 0.5874213  0.52568389
 0.47406911 0.42424829 0.42675128 0.445331   0.48094728 0.5291665
 0.56735958 0.58930563 0.59594396 0.59700397 0.5429556  0.4936565
 0.46372951 0.45280614 0.50224567 0.59485982 0.72186737 0.82262091
 0.91933957 0.99349735 1.06720795 1.14589026 1.20561034 1.2621008 ]",0.0031536254,0.0043786257,mean_absolute_error_optimizers.Adam-
0.012419056149820487,"[0.92367013 0.83082212 0.75669289 0.69241603 0.63916868 0.59205916
 0.54508551 0.50847064 0.47692942 0.47255301 0.5100222  0.54631596
 0.58056477 0.60712414 0.62226314 0.62167672 0.60984894 0.58379941
 0.55710102 0.53583781 0.54121534 0.56894114 0.60705281 0.63836412
 0.66389558 0.69174895 0.71892088 0.75631321 0.78958383 0.82948146]","[0.93494468 0.81021201 0.71859693 0.63589544 0.57020991 0.51764145
 0.47138698 0.42585857 0.42633356 0.43572828 0.46567158 0.51107864
 0.55154842 0.5784271  0.5874935  0.60392525 0.56695379 0.53363134
 0.50668121 0.47262961 0.4687514  0.49075105 0.54959328 0.58612302
 0.62291973 0.6417834  0.66961597 0.71542286 0.75256838 0.80323403]","[0.93232668 0.80689285 0.71127104 0.62481068 0.55764726 0.50426762
 0.45937985 0.41566208 0.41987597 0.43760105 0.47126569 0.51742325
 0.55525896 0.57637756 0.57903661 0.58022177 0.52367282 0.47007114
 0.43787591 0.42795749 0.48278277 0.57760755 0.70753721 0.80828695
 0.90408194 0.9800212  1.05433532 1.13309637 1.19231113 1.24821713]",0.0030861502,0.0043590986,mean_absolute_error_optimizers.Adam-
0.01213801791270574,"[0.93208456 0.83005497 0.74788867 0.69198114 0.64618904 0.60115607
 0.56089137 0.52353051 0.49920066 0.49648588 0.53195443 0.56675152
 0.59592548 0.62151273 0.63775838 0.63868662 0.63065222 0.60632704
 0.57999688 0.55689728 0.56691406 0.59570268 0.62035481 0.64908179
 0.6820293  0.70694506 0.73396237 0.75791284 0.78933097 0.83010358]","[0.89665952 0.7706735  0.67664143 0.59375585 0.53359967 0.49036264
 0.45412695 0.41966871 0.42523367 0.43972719 0.46686936 0.51211605
 0.554005   0.58317099 0.58890313 0.60343328 0.56380694 0.53027837
 0.50424629 0.46948308 0.46494199 0.48586465 0.54373149 0.57770791
 0.61295378 0.63143459 0.66005557 0.70655979 0.74353538 0.79402204]","[0.89511371 0.76884708 0.67184899 0.58539211 0.52331756 0.47801791
 0.44177582 0.40713037 0.41528168 0.43808743 0.4700977  0.51664622
 0.55583277 0.57888747 0.57670336 0.57769203 0.51839062 0.46376806
 0.42946265 0.41640623 0.47313275 0.57237012 0.70649685 0.80863934
 0.90516118 0.98271049 1.05830427 1.13832356 1.1983265  1.25513396]",0.0032449919,0.0045075105,mean_absolute_error_optimizers.Adam-
0.011745689051846663,"[0.86362872 0.76970197 0.69696549 0.64352447 0.60147605 0.56638631
 0.53044582 0.50324129 0.48693739 0.48209182 0.51294513 0.55234739
 0.58417273 0.60765091 0.61519027 0.614696   0.60571893 0.58519532
 0.55787706 0.5310561  0.54441771 0.56878987 0.59464349 0.61789888
 0.64203903 0.67089792 0.70357769 0.73046912 0.77210028 0.81283985]","[0.85828874 0.7339591  0.64372156 0.56409005 0.50738733 0.46901202
 0.43992168 0.41124945 0.42098004 0.43298041 0.45933452 0.50204872
 0.54280745 0.57128574 0.58207044 0.59490091 0.55941227 0.52586088
 0.49814094 0.46183308 0.45841459 0.48213579 0.53987624 0.57345773
 0.60563378 0.62264022 0.64991673 0.69440842 0.73158875 0.78311448]","[0.85453942 0.73011257 0.63782883 0.55562842 0.4975416  0.45736773
 0.42792189 0.39832579 0.40968786 0.42973927 0.46012971 0.50360203
 0.54173709 0.56373806 0.56901127 0.56798939 0.51398434 0.46170524
 0.42636707 0.41338655 0.47515354 0.57643082 0.70794982 0.80980445
 0.90562242 0.98187782 1.05654978 1.13563609 1.19605497 1.25342006]",0.0032228213,0.004577487,mean_absolute_error_optimizers.Adam-
0.01145253948867321,"[0.83239393 0.73309836 0.65659261 0.59959292 0.55813311 0.52899257
 0.50604643 0.48271538 0.47002198 0.47637291 0.50860227 0.53888858
 0.57558789 0.60170541 0.6139366  0.61722309 0.6028649  0.5835243
 0.55758676 0.52933276 0.54295252 0.56950449 0.59747072 0.62612657
 0.6507297  0.6794118  0.7036917  0.73537598 0.76841183 0.81558382]","[0.81490897 0.68895838 0.5971522  0.52154365 0.47402664 0.44378222
 0.4223298  0.4015981  0.41418003 0.42720141 0.45244526 0.49402545
 0.53434756 0.56183603 0.57670834 0.59016389 0.55781309 0.52516546
 0.49607108 0.45693066 0.4480128  0.4687448  0.5264269  0.56197122
 0.59631894 0.61523315 0.64307142 0.68836128 0.72600373 0.77746774]","[0.81113093 0.68520476 0.59235166 0.51469265 0.46686243 0.43572139
 0.41487092 0.39467292 0.40961206 0.43004005 0.46130492 0.50422494
 0.54305219 0.56543162 0.57624468 0.58046429 0.53384658 0.48472251
 0.44863738 0.4305211  0.48209092 0.57711336 0.70697973 0.81069029
 0.90921439 0.98898898 1.06605634 1.1467662  1.20809759 1.26596975]",0.0032939608,0.0047107944,mean_absolute_error_optimizers.Adam-
0.011157199246188005,"[0.80478438 0.71176769 0.64312957 0.58768269 0.54564324 0.52059362
 0.49744211 0.47699895 0.4699574  0.46549976 0.49066007 0.52935
 0.56526046 0.58996968 0.60656531 0.612873   0.60809582 0.59022613
 0.55421975 0.52741341 0.53744457 0.55616798 0.5891776  0.61434502
 0.64285345 0.66808895 0.69887132 0.72685486 0.76219372 0.80841787]","[0.78374783 0.65620114 0.5643037  0.49555528 0.45383048 0.42945934
 0.4150757  0.40033755 0.41601603 0.4241961  0.44871894 0.49080092
 0.5322392  0.56120829 0.57664443 0.59101646 0.56080412 0.52664724
 0.49415226 0.45225422 0.44373272 0.46362457 0.51482741 0.54838044
 0.5845982  0.60472518 0.63341944 0.67873694 0.71639214 0.76785701]","[0.78061102 0.65375273 0.56099156 0.48956835 0.44619492 0.41872887
 0.40245259 0.38470231 0.39955073 0.41178559 0.43915142 0.48021418
 0.51699221 0.53826623 0.54889815 0.55208635 0.50499994 0.45137698
 0.4109757  0.39365062 0.45638078 0.56050132 0.68844818 0.7957194
 0.89908642 0.97994435 1.05711362 1.13700003 1.19764321 1.25472599]",0.0033253038,0.0045588417,mean_absolute_error_optimizers.Adam-
