0.013350141587356727,"[0.91632495 0.81144784 0.74331265 0.68604191 0.63204156 0.57795753
 0.53969962 0.51012681 0.49379448 0.49715384 0.53227801 0.56895832
 0.60320244 0.62726371 0.64540329 0.64359496 0.63656527 0.61463781
 0.5865988  0.56798524 0.5823981  0.59569956 0.63416164 0.65727619
 0.68704143 0.70886369 0.72752327 0.75288863 0.78339328 0.82606997]","[0.92513798 0.79771191 0.70090677 0.61298381 0.54851525 0.50251869
 0.46778585 0.43921741 0.45308864 0.46610193 0.49307303 0.53327646
 0.57101529 0.59610164 0.61006986 0.62315535 0.59244797 0.56710023
 0.54539541 0.51030742 0.49805302 0.51210568 0.55574897 0.58873619
 0.62247788 0.64076475 0.66844293 0.71144947 0.74397529 0.79092127]","[0.92552857 0.79768504 0.69805453 0.60625291 0.53878593 0.48995346
 0.45452147 0.42651754 0.44557491 0.46949465 0.5070528  0.55316762
 0.59276079 0.61565005 0.62820833 0.63402295 0.58974034 0.55276882
 0.52616495 0.50611127 0.54221557 0.62295474 0.71985055 0.81792391
 0.92167162 0.99737524 1.07169921 1.15030943 1.20911188 1.26410397]",0.0030706436,0.003907618,mean_absolute_error_optimizers.Adam-lr=0.002
0.01279046953221162,"[0.86766049 0.7689133  0.68929792 0.62510514 0.57228908 0.53828651
 0.51260263 0.4921623  0.48308755 0.49210163 0.53083599 0.55897882
 0.58743608 0.61138561 0.62614804 0.62958469 0.6243738  0.59929478
 0.57623707 0.55378357 0.56094953 0.58198748 0.60072936 0.62551163
 0.65157904 0.67524794 0.70953962 0.73896765 0.77653953 0.81638804]","[0.86978393 0.74150139 0.64717723 0.56583738 0.5082242  0.47044967
 0.44518238 0.42523409 0.4437836  0.45858542 0.48476045 0.52726994
 0.56660682 0.59363894 0.60423431 0.61662195 0.5811114  0.55157398
 0.52761712 0.4931268  0.48403952 0.49697815 0.54706831 0.57640492
 0.60664807 0.62051974 0.64462635 0.6854582  0.72042692 0.76919241]","[0.86843244 0.73833296 0.64113975 0.55692362 0.49690081 0.45585928
 0.42781742 0.40553982 0.42501217 0.44522733 0.47726722 0.52146345
 0.55787731 0.57798993 0.58245786 0.58395392 0.52977774 0.48338512
 0.45249988 0.43713003 0.48997649 0.58345273 0.71157174 0.81348459
 0.90816013 0.98382356 1.05800754 1.13576718 1.19510638 1.25081671]",0.0030215355,0.0039403373,mean_absolute_error_optimizers.Adam-lr=0.002
0.012215870911876361,"[0.8295766  0.73622099 0.64846487 0.58854939 0.54580384 0.5180086
 0.49592894 0.47945002 0.4708832  0.48071566 0.51940135 0.55814353
 0.59074067 0.61148331 0.62822686 0.63032591 0.62130146 0.59680309
 0.57551503 0.54988402 0.55913121 0.57809352 0.59885928 0.62037506
 0.64645127 0.67301553 0.69764551 0.72345287 0.75845171 0.79966754]","[0.8100136  0.682673   0.58792207 0.51052555 0.46333604 0.43693666
 0.42326303 0.41463745 0.43394787 0.44470738 0.46868016 0.50987703
 0.550258   0.57994267 0.59307188 0.60867325 0.5773271  0.55070133
 0.52522561 0.48948799 0.4772332  0.48794268 0.53840389 0.56751753
 0.59559234 0.6103069  0.63559096 0.67885946 0.7152248  0.76665585]","[0.80827663 0.67876833 0.58193604 0.50278637 0.45438321 0.42601398
 0.40978854 0.40035483 0.42157465 0.43912091 0.46847081 0.51083375
 0.54805783 0.57102231 0.57811851 0.58634694 0.54010209 0.49915604
 0.46874876 0.45071693 0.49802375 0.58694418 0.71486652 0.81572649
 0.90985798 0.98428617 1.0574667  1.135566   1.19564202 1.25269228]",0.002932879,0.004044361,mean_absolute_error_optimizers.Adam-lr=0.002
0.011658738339940708,"[0.77741075 0.67050313 0.5905154  0.53862991 0.50036263 0.48787669
 0.48521496 0.46809452 0.46297368 0.46194373 0.4925449  0.52398247
 0.55648892 0.58032213 0.59678121 0.60693604 0.60247138 0.59213662
 0.5705395  0.55117069 0.55857352 0.58072034 0.60144372 0.62810338
 0.64427964 0.65927075 0.67948449 0.70360237 0.73652226 0.77657462]","[0.76887485 0.6377728  0.54561426 0.47446337 0.43674298 0.41905901
 0.41223167 0.40810798 0.42627973 0.432681   0.45452489 0.49687293
 0.53850305 0.57015287 0.58912943 0.60850911 0.57762637 0.54669374
 0.51706297 0.47794965 0.4637358  0.47507954 0.52594688 0.55106778
 0.5725378  0.58463738 0.60620886 0.64403109 0.67889624 0.72786901]","[0.76622003 0.63333978 0.53961983 0.46705019 0.42862976 0.40934327
 0.39974911 0.3931662  0.40907541 0.41879706 0.44569916 0.48891388
 0.52938263 0.55676951 0.57396593 0.58644643 0.54591789 0.5034952
 0.46812041 0.44473019 0.49199108 0.5840111  0.71455154 0.81962542
 0.91436487 0.99261127 1.0690691  1.14822885 1.20954904 1.26601462]",0.003041442,0.004230692,mean_absolute_error_optimizers.Adam-lr=0.002
0.011274660594761371,"[0.77615858 0.66553861 0.5787931  0.52342347 0.48608521 0.47030118
 0.46673922 0.45404962 0.44780125 0.4477611  0.4729968  0.51696681
 0.55488225 0.58347867 0.60262163 0.60978971 0.60990961 0.58550713
 0.56311592 0.53093354 0.53985286 0.55313863 0.5779766  0.59776843
 0.61880067 0.63554424 0.65460977 0.68430153 0.71831458 0.76524046]","[0.73726328 0.61319302 0.52114111 0.45371204 0.42000669 0.40736195
 0.40469621 0.40155904 0.41934649 0.4281343  0.45058942 0.49254307
 0.53750025 0.57061227 0.59028555 0.60897334 0.58056578 0.5538864
 0.52769755 0.48798735 0.46953947 0.47621176 0.52225097 0.54560592
 0.56871312 0.57878959 0.59834878 0.63711472 0.67253713 0.72336141]","[0.73515636 0.6084486  0.51468956 0.44630709 0.41207945 0.3985583
 0.39234057 0.38536013 0.39799519 0.406484   0.43004141 0.46897691
 0.50707989 0.53058155 0.54378783 0.55421786 0.51316251 0.47275763
 0.44052133 0.42171547 0.47365892 0.56899522 0.70206868 0.80635489
 0.90009238 0.9786101  1.05465332 1.13483759 1.19679449 1.25454973]",0.003001293,0.004336555,mean_absolute_error_optimizers.Adam-lr=0.002
0.010868109213809173,"[0.71938881 0.61088574 0.52416305 0.47722009 0.45437455 0.4455591
 0.44131312 0.42783178 0.41131949 0.4103596  0.42970537 0.47306846
 0.5030757  0.52634381 0.5430479  0.54985564 0.54849974 0.53725313
 0.51772715 0.49137411 0.50137374 0.51531548 0.53947096 0.5609926
 0.5805939  0.59515817 0.60328097 0.62963867 0.66170841 0.70129384]","[0.70240947 0.57761817 0.48649717 0.42319329 0.40048702 0.39778665
 0.39850425 0.39796978 0.41240702 0.41330868 0.42993458 0.46865728
 0.5097169  0.54184028 0.56165003 0.58626793 0.55818993 0.53217415
 0.50623417 0.47084267 0.45578198 0.46350865 0.50703898 0.52923166
 0.5510656  0.55849446 0.57456929 0.60852429 0.63890783 0.68825072]","[0.70268694 0.57638    0.48367897 0.41949914 0.39701638 0.39459047
 0.39241628 0.38818281 0.39748057 0.3984456  0.42037776 0.46405248
 0.50877768 0.54203723 0.56655218 0.58806844 0.55622484 0.52219156
 0.48877033 0.46210816 0.4946733  0.5777178  0.7070618  0.81118412
 0.90500567 0.98552343 1.06386563 1.14553429 1.2082801  1.26840245]",0.0029302351,0.004271109,mean_absolute_error_optimizers.Adam-lr=0.002
0.010497191280126572,"[0.71952459 0.60498356 0.53306863 0.48324731 0.46197114 0.46514923
 0.46045264 0.45008682 0.42816957 0.4199094  0.46005353 0.49829055
 0.53083922 0.5483729  0.57502156 0.5840537  0.58532363 0.57108112
 0.54859045 0.51966046 0.52475016 0.54527839 0.56295246 0.5890175
 0.60211412 0.62138382 0.64300027 0.66138719 0.69248196 0.73317934]","[0.67008244 0.54875851 0.46063687 0.40455286 0.38886402 0.38952034
 0.39154187 0.3903272  0.39801224 0.39587979 0.41303911 0.4536764
 0.49743905 0.53218658 0.55135813 0.57567915 0.54902682 0.52755448
 0.5071129  0.47255417 0.4526782  0.45838759 0.50186922 0.52248234
 0.54023598 0.54357224 0.55876146 0.59152459 0.62137332 0.67128201]","[0.66779281 0.54527757 0.45578517 0.39874741 0.3834328  0.38537653
 0.38546916 0.38315527 0.38900918 0.39135539 0.41797575 0.46707651
 0.51818045 0.55778005 0.58744494 0.61488116 0.59002139 0.56478395
 0.53918386 0.51271882 0.53308965 0.60875008 0.73293106 0.82970047
 0.91600658 0.993888   1.07109025 1.15172866 1.21397298 1.27424106]",0.0031016963,0.0044703027,mean_absolute_error_optimizers.Adam-lr=0.002
0.010163347045580546,"[0.68564258 0.5854226  0.51032888 0.46091917 0.44296148 0.44095316
 0.43241803 0.4198446  0.40084438 0.3874488  0.41560812 0.44736803
 0.4871056  0.50765008 0.52030014 0.53153822 0.53174503 0.51675621
 0.50168442 0.48426667 0.48575576 0.51008277 0.5248163  0.54931172
 0.56408468 0.57545091 0.59546385 0.61500864 0.64568049 0.68106297]","[0.65428143 0.52968691 0.4398013  0.38946104 0.38441298 0.39276057
 0.39623782 0.39035847 0.39377657 0.38616721 0.39826524 0.43695842
 0.47601049 0.5065528  0.53231007 0.55743586 0.5384253  0.52040561
 0.49798591 0.46374852 0.44390028 0.4491799  0.4992909  0.52416908
 0.54314812 0.54784496 0.56261971 0.59294754 0.62105291 0.6680029 ]","[0.65176259 0.52586669 0.43534035 0.38481425 0.38048865 0.39120144
 0.39406723 0.38652764 0.38519702 0.37839552 0.39953984 0.44653992
 0.49523663 0.53483099 0.5744149  0.60837625 0.59595683 0.58318855
 0.56338907 0.53891952 0.55584073 0.61972205 0.73199377 0.82915604
 0.91485072 0.99183328 1.06941441 1.15058594 1.2143906  1.27519176]",0.002928812,0.00448526,mean_absolute_error_optimizers.Adam-lr=0.002
0.009956703297793865,"[0.68654081 0.57228771 0.4989923  0.45266312 0.4407878  0.43811152
 0.43741357 0.42765199 0.40117248 0.38671786 0.41361484 0.45447084
 0.49117236 0.50553746 0.51598547 0.52294712 0.52561951 0.52026172
 0.49832997 0.48151388 0.48364928 0.50135223 0.518086   0.53627152
 0.5596284  0.58226547 0.58664039 0.59722335 0.6232532  0.66275239]","[0.63629299 0.5172151  0.42928241 0.38007359 0.37314832 0.38024639
 0.38503376 0.38142141 0.38566778 0.37900803 0.39806062 0.43725426
 0.47731053 0.50790073 0.53200927 0.55231452 0.52953683 0.50996497
 0.4891977  0.45922117 0.44322941 0.44976113 0.49738967 0.51705755
 0.53093394 0.53073259 0.53845585 0.5623287  0.58373542 0.62814117]","[0.63365095 0.5135798  0.42592551 0.37740746 0.37112012 0.37972103
 0.38315116 0.3770076  0.37553629 0.3684043  0.3952352  0.4415724
 0.489245   0.52726926 0.56443529 0.59638752 0.58280699 0.56642493
 0.54373275 0.51894065 0.53784296 0.61107195 0.73340379 0.83135664
 0.9187481  0.99907197 1.07802773 1.16036168 1.22450902 1.28600301]",0.0029830053,0.004572478,mean_absolute_error_optimizers.Adam-lr=0.002
0.009566687718033791,"[0.64246764 0.54484227 0.46551783 0.42883987 0.41751445 0.41951075
 0.41653223 0.39947534 0.3744898  0.35917719 0.38627193 0.42412178
 0.45673429 0.48030291 0.49929927 0.50676165 0.50649837 0.50346236
 0.48769714 0.47162984 0.47471985 0.4908226  0.51622571 0.53351746
 0.54503446 0.55284717 0.55985006 0.57384554 0.60208051 0.64126649]","[0.61572508 0.49542823 0.40805023 0.3622082  0.35827188 0.36885541
 0.37329571 0.36587133 0.36835193 0.35851266 0.37705784 0.41995855
 0.46339248 0.4960805  0.5170147  0.53610861 0.50995453 0.48933497
 0.46820693 0.4384372  0.42275154 0.43240356 0.48224053 0.50263879
 0.51619317 0.51670057 0.52546643 0.54877879 0.57299028 0.61879875]","[0.61537576 0.49413942 0.40700538 0.36109791 0.35662147 0.36808548
 0.37033608 0.36101644 0.3576926  0.34726214 0.37525167 0.4262318
 0.47803157 0.51923235 0.55758062 0.59125669 0.57801949 0.56479055
 0.54528658 0.52088623 0.53435717 0.60021995 0.72129831 0.81667133
 0.90298439 0.98419593 1.06496827 1.1486287  1.21513379 1.27757993]",0.0030675367,0.004739896,mean_absolute_error_optimizers.Adam-lr=0.002
