0.02946768733362357,"[1.73035232 1.73224133 1.73376709 1.72460007 1.71102902 1.69217457
 1.66884309 1.63898589 1.60695186 1.57903695 1.54771871 1.5138339
 1.47729096 1.43679132 1.40006031 1.35948992 1.31549499 1.26726204
 1.21478692 1.15553236 1.0995951  1.04193294 0.97814526 0.90959544
 0.82282864 0.74189093 0.66682856 0.59788153 0.57917599 0.61953362]","[1.75294561 1.72722016 1.71049003 1.69328857 1.67779952 1.66188399
 1.63544018 1.61137881 1.60445462 1.57748459 1.5432173  1.50797727
 1.47219528 1.4272868  1.36492714 1.31559379 1.23634365 1.19216718
 1.14963242 1.09195943 1.03715045 0.97380085 0.91434833 0.84071932
 0.7828895  0.69063243 0.60724882 0.55368625 0.53602737 0.58086215]","[1.54212778 1.49231125 1.453308   1.42113035 1.38989605 1.36538808
 1.328469   1.29342438 1.25322405 1.20210911 1.13419469 1.06853082
 0.99913116 0.9190531  0.80902618 0.72022142 0.60844419 0.5119681
 0.48559865 0.52248258 0.60981472 0.72116178 0.8469942  0.94073379
 1.02402176 1.08632729 1.14886111 1.21621341 1.27102795 1.32249492]",0.008518624,0.001394866,mean_absolute_error_optimizers.Nadam-
0.024644282365838686,"[1.68563352 1.6867225  1.68133309 1.66486982 1.6461099  1.62419798
 1.59870932 1.56800159 1.5380024  1.5079131  1.47664828 1.44500667
 1.40761732 1.37524255 1.3388193  1.2998452  1.25811176 1.21439404
 1.16516252 1.11574644 1.06301669 1.00001228 0.93800136 0.8673964
 0.79477938 0.72042719 0.65408935 0.60984169 0.60506357 0.65731273]","[1.65722688 1.62054117 1.59330178 1.56931146 1.55003025 1.53150148
 1.50369721 1.47898523 1.47183186 1.44438946 1.40997719 1.37717815
 1.3431871  1.30004323 1.24463379 1.19941233 1.12225384 1.08294395
 1.04446464 0.98986573 0.93770443 0.87501999 0.82160702 0.75593152
 0.70660592 0.62141093 0.55089113 0.5142924  0.51584585 0.57010459]","[1.45025976 1.38965405 1.34105658 1.30264301 1.27089613 1.2461196
 1.20894742 1.17380748 1.13582352 1.08639247 1.01930927 0.95643678
 0.88845424 0.80989351 0.71010287 0.62760532 0.52430635 0.4553473
 0.45661177 0.50746858 0.59653485 0.70324997 0.82452689 0.91574565
 1.00225919 1.0606807  1.12120451 1.18761197 1.24240667 1.2936524 ]",0.00845639,0.0016892852,mean_absolute_error_optimizers.Nadam-
0.02310222563147545,"[1.55561495 1.53199873 1.50775148 1.48747879 1.46165106 1.42568183
 1.39887489 1.36284624 1.32583301 1.29065855 1.25606712 1.21694049
 1.18598844 1.16116218 1.12649093 1.09029228 1.05308198 1.01856067
 0.97549572 0.94020325 0.90904624 0.8759229  0.83764004 0.8051507
 0.76848026 0.73443763 0.71272219 0.69390583 0.71176094 0.75884375]","[1.51974849 1.46878468 1.42601401 1.38639769 1.35555907 1.32797428
 1.29286255 1.26202284 1.25340505 1.22392755 1.18387531 1.14921934
 1.11635723 1.07484684 1.02542582 0.98650821 0.92205415 0.89038406
 0.86748078 0.83225386 0.79853159 0.76271416 0.7312972  0.70648525
 0.70418764 0.66576703 0.64522904 0.65619562 0.68200806 0.73208874]","[1.3491544  1.27439048 1.21113469 1.15328315 1.10660934 1.06762576
 1.02119145 0.97843822 0.95029582 0.90761128 0.85061496 0.8037165
 0.75797017 0.70681053 0.65102665 0.6130807  0.55887186 0.54788619
 0.58145408 0.63575704 0.70879395 0.79600938 0.88296361 0.96554967
 1.06084727 1.1148835  1.17083219 1.23273035 1.28329317 1.32856483]",0.007829434,0.00193972,mean_absolute_error_optimizers.Nadam-
0.021426567619045576,"[1.3341729  1.29532744 1.25498589 1.21672568 1.1711851  1.12382845
 1.0748178  1.02382975 0.97642089 0.93610729 0.89965818 0.8672623
 0.8362528  0.81284332 0.78182696 0.75096278 0.72905303 0.71477681
 0.70831353 0.72673741 0.76801013 0.80835092 0.84760178 0.8913719
 0.92531339 0.96228974 0.99487827 1.03108817 1.07692852 1.11810555]","[1.30702356 1.23029881 1.16557582 1.10585114 1.05752201 1.01479896
 0.96488678 0.9190332  0.90004637 0.86617615 0.82438217 0.79590564
 0.76984813 0.73455917 0.69702469 0.67311955 0.6272881  0.6170024
 0.62772961 0.64006257 0.66454781 0.7009124  0.74337157 0.79074457
 0.85895107 0.88039736 0.91221625 0.95577117 0.99722215 1.04051052]","[1.28157202 1.20023676 1.13013265 1.06392412 1.00994714 0.96501032
 0.91360393 0.86400205 0.83522726 0.79543123 0.74781821 0.71641648
 0.68755059 0.65378489 0.61927329 0.60189383 0.56670387 0.57081088
 0.60938044 0.6615942  0.72911066 0.81088923 0.89137813 0.970825
 1.06651862 1.11731448 1.17209998 1.23210879 1.28230977 1.32637164]",0.0050687366,0.0027284021,mean_absolute_error_optimizers.Nadam-
0.01875538031508525,"[1.27558625 1.22966638 1.18523403 1.13508019 1.08619132 1.03578347
 0.97745438 0.92082784 0.8721411  0.83014898 0.7988091  0.77216032
 0.74591357 0.72124016 0.69148154 0.66149816 0.64191398 0.6329838
 0.62813299 0.65126024 0.70532893 0.75809163 0.81422708 0.8651646
 0.91332653 0.95990501 1.00645877 1.04808328 1.09164003 1.13259909]","[1.2889361  1.20924128 1.14102932 1.07956663 1.02693882 0.98101654
 0.92790124 0.88013905 0.85371973 0.81601262 0.77656782 0.75012895
 0.72659255 0.69584895 0.65535484 0.63489797 0.58738607 0.57352721
 0.58385583 0.60008371 0.63120069 0.67883936 0.74100619 0.79841797
 0.87165944 0.90299919 0.94172322 0.98961378 1.03195929 1.0749204 ]","[1.28012068 1.19925363 1.12936387 1.06542515 1.01135995 0.96670817
 0.91465045 0.86554637 0.83054352 0.78853885 0.7444609  0.71619527
 0.69078302 0.66025783 0.61859777 0.59669686 0.5526458  0.5416098
 0.56932299 0.61560988 0.68136424 0.76712835 0.86169766 0.94483731
 1.03759812 1.09251301 1.14926252 1.210882   1.2608256  1.30542965]",0.0043219905,0.0028864306,mean_absolute_error_optimizers.Nadam-
0.017752931460738183,"[1.22738522 1.17573414 1.12460172 1.07086335 1.01844349 0.96521899
 0.91147245 0.85412458 0.80782283 0.76472844 0.73584287 0.70865132
 0.68640603 0.66691417 0.64703385 0.62432865 0.60244753 0.59165045
 0.58911009 0.61146196 0.66292362 0.71681771 0.76888193 0.81820459
 0.86178304 0.90495877 0.95172072 0.99033486 1.03081568 1.07596058]","[1.24951874 1.16565973 1.09151332 1.02250373 0.96378542 0.91498438
 0.86003691 0.81174029 0.78587751 0.75244277 0.71863211 0.70207252
 0.68780557 0.66463013 0.6306278  0.62066074 0.58266676 0.57590197
 0.58640243 0.60001781 0.62908532 0.67403911 0.73575877 0.79174032
 0.86139341 0.89011862 0.92473517 0.97014885 1.008662   1.04942928]","[1.24559061 1.16001067 1.08435279 1.01327235 0.95350539 0.90602847
 0.8526124  0.80488165 0.77478713 0.74203224 0.70796653 0.69290075
 0.67942721 0.65846942 0.62373447 0.61135079 0.57301465 0.56367092
 0.58458896 0.62183805 0.68201205 0.76370325 0.85796484 0.93962744
 1.02979472 1.08434614 1.14008554 1.20177257 1.24953067 1.29317402]",0.004388622,0.003520407,mean_absolute_error_optimizers.Nadam-
0.017070019389192264,"[1.25473432 1.18556544 1.11822396 1.05743425 0.99372112 0.93316271
 0.87357315 0.81298471 0.76591407 0.72368005 0.70875605 0.69913083
 0.69426284 0.68649925 0.67664406 0.67322865 0.66304428 0.65614168
 0.63920812 0.64219321 0.68333947 0.73129732 0.78050961 0.82463163
 0.86278719 0.89734846 0.93246703 0.96078597 0.99852566 1.04332733]","[1.20369222 1.10948797 1.02655378 0.94989524 0.88404408 0.82801671
 0.77118437 0.72203093 0.70117393 0.67861033 0.66107652 0.66350189
 0.66272303 0.65042942 0.62715565 0.62367039 0.58847486 0.57688395
 0.58103476 0.58484411 0.60662584 0.6484059  0.71067054 0.76356796
 0.82655595 0.85278473 0.88517177 0.92836516 0.96600627 1.00600835]","[1.19850032 1.10231316 1.01746188 0.93765589 0.86912225 0.81198277
 0.75498824 0.70512097 0.68356207 0.66503789 0.65374823 0.66275693
 0.66643525 0.656452   0.62933756 0.61518163 0.56504907 0.5349527
 0.53644323 0.56139386 0.61997289 0.70605332 0.80926569 0.89565217
 0.98726655 1.04755751 1.10957835 1.17622047 1.23046427 1.27899128]",0.00466258,0.003994729,mean_absolute_error_optimizers.Nadam-
0.01597248356540998,"[1.17330692 1.10662647 1.02380872 0.94999698 0.87950843 0.81465804
 0.74597267 0.6898934  0.64048381 0.61215601 0.61814777 0.63383553
 0.65246318 0.66413977 0.66784273 0.66692053 0.66114237 0.63808417
 0.62753387 0.62441057 0.65304916 0.6898863  0.72836411 0.76490365
 0.7998473  0.82891514 0.86203332 0.88249324 0.91708837 0.95674412]","[1.15152314 1.05334601 0.96785465 0.88510174 0.81206521 0.7476974
 0.68327891 0.62770187 0.61137458 0.59462845 0.58771514 0.60351267
 0.61781965 0.62583905 0.61848164 0.62962547 0.5949199  0.57267224
 0.55968305 0.54844274 0.562219   0.59192301 0.6563557  0.69969799
 0.74390892 0.76206842 0.7875465  0.82657881 0.86126037 0.9031995 ]","[1.14354847 1.04196719 0.95222331 0.86375596 0.78645446 0.71851807
 0.65264879 0.59563249 0.57917223 0.56877268 0.56874746 0.58996507
 0.60780236 0.61492841 0.60377705 0.60397357 0.55462539 0.5071819
 0.48495362 0.48709109 0.54377819 0.63128643 0.75364863 0.84757736
 0.93578217 1.00522035 1.07457571 1.14712863 1.20537725 1.25858872]",0.0047885813,0.004197533,mean_absolute_error_optimizers.Nadam-
0.014878023348748683,"[1.10657466 1.01800248 0.93019736 0.86149118 0.78603049 0.72194494
 0.65131697 0.58716398 0.54190746 0.52896322 0.5544687  0.59081134
 0.61860763 0.6422621  0.65451256 0.64666095 0.6373627  0.61825606
 0.59209753 0.57780615 0.59107639 0.61477768 0.64920738 0.68432721
 0.70960486 0.74008624 0.77335378 0.80572915 0.84249119 0.88970105]","[1.08443601 0.97164247 0.87758064 0.78546753 0.70567286 0.63559364
 0.56646622 0.50602188 0.48982115 0.49019744 0.50946605 0.54508688
 0.57603151 0.5976815  0.60506958 0.61862906 0.5838308  0.55395229
 0.52838465 0.49758609 0.49553397 0.52148832 0.58093125 0.6168424
 0.65370302 0.6764323  0.705651   0.75030211 0.78763647 0.83525959]","[1.07842376 0.96245721 0.86381317 0.76571258 0.68166927 0.60832029
 0.5384011  0.47878139 0.46585785 0.47613094 0.50477102 0.54641055
 0.57908915 0.59644968 0.59592135 0.59481519 0.54139961 0.48661407
 0.44926528 0.43477187 0.48782989 0.58782704 0.71664612 0.81495473
 0.90801477 0.9850288  1.05833308 1.1348615  1.19293373 1.2466938 ]",0.0047928817,0.004053369,mean_absolute_error_optimizers.Nadam-
0.01381343790392081,"[1.0091689  0.91442803 0.83955086 0.7694695  0.69991795 0.62939184
 0.57222475 0.52390965 0.48447521 0.47804125 0.51221592 0.55863251
 0.59360036 0.61777289 0.6354021  0.63247028 0.62486193 0.60159971
 0.55967201 0.53135291 0.54227906 0.57796674 0.6096435  0.6429462
 0.67800463 0.71460977 0.74193809 0.77087395 0.80807418 0.85065764]","[1.02694322 0.90940321 0.81318138 0.7193086  0.63901442 0.5681655
 0.50359293 0.4487481  0.43996317 0.4471351  0.47780499 0.52140442
 0.56037555 0.58890668 0.59739508 0.60644841 0.57140228 0.53482696
 0.5047547  0.46990991 0.47009733 0.4960591  0.5532333  0.58880514
 0.62476493 0.64518954 0.67582754 0.72201866 0.75898636 0.80714031]","[1.02184701 0.90115249 0.80103627 0.70299529 0.61893176 0.54347698
 0.47609739 0.42236611 0.41716901 0.43275431 0.47179416 0.51873033
 0.5548679  0.57506638 0.570677   0.56796504 0.50941466 0.44463491
 0.40146779 0.38252306 0.44559522 0.55162261 0.68665436 0.7875354
 0.88029232 0.95647031 1.03221148 1.11094679 1.17043463 1.22657616]",0.004590082,0.0039783753,mean_absolute_error_optimizers.Nadam-
