0.032748465930422146,"[1.91755721 1.9254523  1.92650934 1.92450541 1.91076809 1.898518
 1.87960052 1.86356896 1.84719337 1.82556728 1.80762982 1.78627216
 1.76785097 1.74568649 1.72011699 1.69383048 1.66843378 1.64241855
 1.61359056 1.58580691 1.55651524 1.528721   1.49753129 1.46197707
 1.43023467 1.39215545 1.35252392 1.30845276 1.26020233 1.212364
 1.16679283 1.10821532 1.04442341 0.9771378  0.90430278 0.8293741
 0.75073636 0.67797929 0.63239268 0.64570086]","[1.83402367 1.85516628 1.88144749 1.88744023 1.88240484 1.87832671
 1.86330209 1.85894667 1.85249904 1.82998824 1.79476858 1.7486355
 1.71153277 1.68334157 1.66298205 1.64474244 1.61827349 1.59387762
 1.58846898 1.56250177 1.53205112 1.50195731 1.47130592 1.43107143
 1.37682315 1.33637618 1.26546845 1.23150651 1.19682771 1.14300724
 1.08974559 1.02624208 0.97105889 0.90397167 0.85327836 0.76418946
 0.68347261 0.62565018 0.59447871 0.62063994]","[1.72832627 1.74110628 1.75716722 1.7522397  1.74605961 1.72887841
 1.7031546  1.68478497 1.66410566 1.62111271 1.57809253 1.52437374
 1.47687642 1.44471972 1.4145428  1.39192052 1.36014711 1.32957128
 1.29261523 1.24744932 1.18548747 1.12668308 1.06257471 0.98558557
 0.88053308 0.7976332  0.69199873 0.59203424 0.55030697 0.55842832
 0.62999669 0.73331005 0.8579196  0.95245542 1.03673447 1.1016516
 1.16738375 1.23743058 1.29591097 1.35097699]",0.006389378,0.0013494429,mean_absolute_error_optimizers.Nadam-
0.02705295652647813,"[1.88745991 1.89210493 1.8907706  1.8867471  1.87357725 1.857114
 1.83734243 1.82701932 1.80131761 1.78346162 1.7634008  1.74744214
 1.72423773 1.69984826 1.67230901 1.65346148 1.62595117 1.59575102
 1.5657074  1.53542739 1.50034288 1.46223117 1.43095813 1.39931613
 1.36564108 1.32767191 1.29372221 1.25437427 1.2096352  1.1622158
 1.10727302 1.05346026 0.9946007  0.93169899 0.85784539 0.78685192
 0.71554715 0.65997549 0.62160561 0.64219778]","[1.78289846 1.80078335 1.82569238 1.82625911 1.82013124 1.81351798
 1.79893737 1.79181445 1.78315584 1.75753514 1.72100817 1.673696
 1.63586472 1.60685197 1.58437875 1.56629548 1.54087261 1.51798881
 1.51401136 1.4889988  1.45608625 1.42693239 1.39636261 1.35594719
 1.30125085 1.25847063 1.18223585 1.14501237 1.10746002 1.05268991
 0.99944245 0.93470326 0.87863822 0.81396882 0.76490324 0.67928915
 0.60277771 0.55060844 0.52624829 0.55838342]","[1.67221894 1.68071567 1.69316655 1.6819149  1.67352644 1.65353605
 1.62759949 1.6074705  1.58315052 1.53550416 1.49195348 1.43696673
 1.38908312 1.35389602 1.32137295 1.29972249 1.26921558 1.23966072
 1.20448939 1.15827993 1.09067257 1.02885456 0.96344255 0.88736797
 0.78473268 0.7018603  0.59399189 0.49646754 0.45888454 0.48290321
 0.56541696 0.67486909 0.80336778 0.90103353 0.98606668 1.05071075
 1.1166447  1.18555831 1.24359312 1.29695555]",0.006435186,0.0017264086,mean_absolute_error_optimizers.Nadam-
0.025671593606472014,"[1.78356162 1.77632744 1.76560702 1.75520747 1.73697429 1.71800122
 1.69168944 1.67062508 1.64950916 1.62581019 1.60366039 1.58465824
 1.56307589 1.54153893 1.51913595 1.50159671 1.46659192 1.43881596
 1.40447334 1.37972644 1.35212127 1.32681092 1.29867519 1.26667004
 1.23802947 1.20831484 1.17093419 1.13520052 1.10077635 1.0729091
 1.04020915 1.01275939 0.97968094 0.94234442 0.90472051 0.8647507
 0.82704954 0.79831958 0.79012717 0.80988598]","[1.68944566 1.68933825 1.69551376 1.68140051 1.66697956 1.65003695
 1.63014447 1.62209177 1.60428166 1.57088968 1.53417786 1.48836096
 1.45111002 1.42229889 1.39982788 1.38158998 1.35761812 1.33824695
 1.33491512 1.31232653 1.28386516 1.25842033 1.23272373 1.19883597
 1.1519829  1.11728105 1.05192125 1.02281306 0.99845588 0.96223818
 0.93099004 0.89310052 0.86606953 0.83667015 0.82817164 0.78393363
 0.75485442 0.74815894 0.75091649 0.78294718]","[1.60060162 1.59154758 1.58619222 1.5615626  1.54531279 1.51805445
 1.48871183 1.46920148 1.43721508 1.38624671 1.34376962 1.29248438
 1.24705432 1.21144213 1.18053033 1.15966879 1.13236623 1.1084669
 1.08429925 1.04990392 1.00306044 0.96276339 0.92076326 0.87315392
 0.8074428  0.76123827 0.69376349 0.65449993 0.65526471 0.68488819
 0.7461739  0.82711015 0.92612485 1.00883797 1.09239044 1.14524011
 1.20106635 1.26138272 1.31153338 1.35804342]",0.005948824,0.0013943424,mean_absolute_error_optimizers.Nadam-
0.023214421982566517,"[1.49014965 1.45013173 1.41794102 1.38499938 1.3468514  1.31108494
 1.27172623 1.23350245 1.18974144 1.15515164 1.13013268 1.09799883
 1.06935968 1.04638214 1.01532026 0.98999737 0.96223645 0.92818659
 0.90346547 0.87808946 0.88534707 0.89372296 0.90366981 0.91249926
 0.91968368 0.92587157 0.93203425 0.93325316 0.94195913 0.94976403
 0.96121749 0.98312421 0.99835903 1.01275386 1.03356709 1.05167939
 1.06235635 1.07413808 1.09938073 1.12597437]","[1.4435309  1.41564091 1.39407779 1.35267719 1.32080939 1.27986962
 1.23689636 1.21115449 1.16773282 1.11273337 1.0660377  1.01181289
 0.96791195 0.92964573 0.89960725 0.87755477 0.8494172  0.82498249
 0.82067757 0.81235341 0.80785066 0.8196293  0.83122053 0.83827125
 0.83894703 0.85605578 0.84116891 0.85805374 0.87776484 0.88404271
 0.89099148 0.90003896 0.92655487 0.95229683 0.99777126 0.99995419
 1.01175603 1.03552397 1.06147955 1.09196182]","[1.42964561 1.39951201 1.37574723 1.33272088 1.30211216 1.25979203
 1.21589008 1.18731467 1.1408524  1.08199271 1.03374904 0.97663399
 0.92894135 0.8863594  0.85232105 0.82770561 0.79420605 0.76170837
 0.7403856  0.72335578 0.71015156 0.71867629 0.7295992  0.74029089
 0.74353511 0.76373901 0.75433171 0.76845857 0.79803464 0.83012649
 0.87397952 0.93421017 1.01194549 1.08071139 1.15927581 1.20099758
 1.24778679 1.30138029 1.34850175 1.38964283]",0.004906755,0.001865171,mean_absolute_error_optimizers.Nadam-
0.020210003306468327,"[1.37317485 1.33175129 1.28264355 1.23234433 1.1824072  1.13453978
 1.09151413 1.04902306 1.00270457 0.96036232 0.93002475 0.90778012
 0.87709362 0.85699154 0.83223068 0.8071929  0.7852018  0.77039995
 0.76381209 0.76030958 0.77900984 0.80552495 0.83178707 0.8480551
 0.86562962 0.87679987 0.87818964 0.87110581 0.87398886 0.8722159
 0.88772602 0.90604217 0.91371443 0.926507   0.94732449 0.95945548
 0.96812028 0.97462722 0.98755202 1.01077671]","[1.34619535 1.30429091 1.2682547  1.20763922 1.16683484 1.10911558
 1.05422011 1.01308704 0.94737357 0.87831696 0.83505211 0.79237841
 0.76174237 0.739306   0.72480518 0.71942456 0.7091091  0.70613204
 0.72247909 0.73219437 0.74495494 0.76974209 0.7936973  0.80982517
 0.81034823 0.82255185 0.79309256 0.79581731 0.79783905 0.78810133
 0.78360131 0.78414057 0.80810087 0.82891071 0.86335355 0.85959966
 0.86457411 0.88309764 0.9028189  0.92994296]","[1.32594473 1.28287098 1.24503656 1.18474062 1.14510333 1.08972362
 1.03734034 0.99854425 0.93583954 0.86903352 0.82456074 0.77900085
 0.74801669 0.72599992 0.71513946 0.71335813 0.70652858 0.7044073
 0.71494228 0.7229186  0.73205688 0.75309334 0.76893615 0.77542429
 0.7648276  0.76278369 0.72321991 0.70490781 0.70460412 0.71472559
 0.74799868 0.80868335 0.89608539 0.97083864 1.0521503  1.10392203
 1.15924341 1.21986518 1.27085583 1.31643806]",0.0050867973,0.0034548624,mean_absolute_error_optimizers.Nadam-
0.01787811426570018,"[1.23828479 1.1792067  1.12295935 1.05965348 1.0000322  0.94185324
 0.88556575 0.8345716  0.77937782 0.74135285 0.72877622 0.72673833
 0.72923747 0.73495575 0.74375449 0.74538882 0.74822326 0.74853435
 0.75404867 0.76673121 0.79338423 0.81352086 0.83778871 0.85262419
 0.86137843 0.86070379 0.8500188  0.83409422 0.81422664 0.79563152
 0.79209729 0.79097842 0.79119356 0.80231992 0.80172904 0.80025992
 0.79304821 0.8034036  0.81466922 0.84602274]","[1.2633096  1.21000354 1.16197559 1.08695374 1.03620406 0.96135034
 0.89303358 0.84161622 0.76337613 0.69321417 0.66568088 0.65489861
 0.66019152 0.67558342 0.69221687 0.71346242 0.73032872 0.74559289
 0.77084191 0.7839189  0.79171406 0.80965311 0.82277293 0.82735999
 0.81811513 0.82176926 0.77763447 0.75584715 0.73493874 0.70273498
 0.68881585 0.68468377 0.70297751 0.71551337 0.73427955 0.72307195
 0.72185767 0.73859882 0.75515537 0.7888305 ]","[1.24319476 1.18924732 1.1392134  1.06238353 1.01029083 0.93606771
 0.86822992 0.81738095 0.73755892 0.66831404 0.64175279 0.63279766
 0.64219242 0.66078167 0.6839393  0.71070987 0.73138153 0.74742769
 0.76852855 0.77727015 0.78066109 0.78972983 0.79143013 0.78068349
 0.75163097 0.7322904  0.66799269 0.61062016 0.57759979 0.56723729
 0.61463679 0.69903538 0.80594617 0.89459265 0.97825489 1.0414268
 1.10673047 1.17683056 1.2326757  1.28532908]",0.0046387287,0.0038280396,mean_absolute_error_optimizers.Nadam-
0.016165356747806073,"[1.15587363 1.0920214  1.02990753 0.96480363 0.89332298 0.82877783
 0.76099006 0.69943566 0.64820763 0.61703055 0.62644806 0.6452904
 0.66630603 0.69360782 0.72336256 0.742149   0.75204448 0.76310513
 0.7730918  0.78440988 0.80059474 0.81528047 0.8247233  0.83098741
 0.82242737 0.80814875 0.78202533 0.75200669 0.71344966 0.68586143
 0.68891011 0.7051125  0.72881919 0.74437708 0.76545484 0.78911699
 0.80957061 0.82958009 0.85575977 0.89591494]","[1.19370429 1.13180542 1.07350288 0.98837716 0.92575761 0.83794865
 0.75900711 0.7012285  0.61624242 0.55035743 0.54115012 0.56323027
 0.59521037 0.63490177 0.6722477  0.71001049 0.73717092 0.75857736
 0.7825385  0.79589326 0.80028296 0.81140131 0.81628809 0.80685857
 0.7763331  0.76048101 0.69564547 0.64953563 0.61379186 0.57263028
 0.56615304 0.58455606 0.63376309 0.66886624 0.70774884 0.72166692
 0.74259246 0.77804744 0.80799663 0.85241119]","[1.18557309 1.12285469 1.0623146  0.97544161 0.91153095 0.82373542
 0.7445068  0.68690745 0.60069535 0.53526377 0.5275704  0.55429561
 0.59186005 0.63519543 0.67583048 0.71422863 0.7427431  0.76287613
 0.78261332 0.79213078 0.79350081 0.79931853 0.79652771 0.7778604
 0.7352883  0.70577001 0.62805854 0.55047107 0.50288212 0.48092204
 0.53215418 0.631109   0.75378481 0.85092496 0.93912676 1.00929545
 1.07810807 1.15152121 1.20951395 1.26542357]",0.0040888162,0.0037254475,mean_absolute_error_optimizers.Nadam-
0.015068992622196674,"[1.12302277 1.05221489 0.97596573 0.90222588 0.82149115 0.75559326
 0.68055694 0.60949621 0.55448559 0.51982208 0.54143252 0.58150776
 0.62376755 0.6567799  0.68775677 0.70932687 0.72155971 0.72910504
 0.74265042 0.75035859 0.76034443 0.77018741 0.77278378 0.76468585
 0.7524394  0.72632778 0.69788809 0.65121786 0.60776399 0.57106796
 0.57896159 0.60598714 0.64801095 0.68432403 0.72257594 0.76016117
 0.79381042 0.82410026 0.86061781 0.90355981]","[1.15621799 1.09136823 1.02971485 0.93952631 0.87266492 0.78046881
 0.69759478 0.63645866 0.55061666 0.48803408 0.4929663  0.53207471
 0.57861606 0.62513608 0.66503763 0.70302284 0.72918261 0.75154006
 0.77538451 0.78676824 0.78944797 0.79656348 0.79847702 0.78838696
 0.75828238 0.73944568 0.67744427 0.62391047 0.58193045 0.5356792
 0.52886411 0.55494921 0.61094235 0.6526134  0.69609741 0.72017531
 0.75211967 0.79840482 0.83664189 0.8854792 ]","[1.15305761 1.08713184 1.02367728 0.9324425  0.86479459 0.77274261
 0.6899139  0.62977933 0.54545418 0.48687668 0.49633766 0.54044876
 0.59098121 0.63982821 0.68121437 0.71830118 0.74435619 0.76773873
 0.78897454 0.79753635 0.79789707 0.802345   0.7982572  0.77841965
 0.73677182 0.70298689 0.62735983 0.55333975 0.50318266 0.47634691
 0.5222862  0.61781896 0.73650644 0.83198611 0.92171242 0.99265107
 1.06353768 1.13876383 1.19800175 1.25398128]",0.0035012811,0.0035112237,mean_absolute_error_optimizers.Nadam-
0.014341509446501732,"[1.08769725 1.00139896 0.92830864 0.85724348 0.7821191  0.70649247
 0.63064545 0.56052424 0.4966447  0.47362902 0.50864193 0.55913339
 0.60822774 0.64301984 0.67051232 0.68980204 0.70166741 0.70763937
 0.70912618 0.71136862 0.72182374 0.72900421 0.73272959 0.7203131
 0.70578504 0.6800511  0.64362463 0.60686344 0.56006924 0.52030909
 0.53075509 0.57095695 0.62193523 0.6682831  0.71255247 0.75966318
 0.80190289 0.84163863 0.88163089 0.92573941]","[1.12433446 1.0541287  0.98927577 0.8916409  0.81953543 0.72046862
 0.63236848 0.56811183 0.48375479 0.43134984 0.45120286 0.50581363
 0.56063506 0.61089913 0.65098524 0.68871901 0.71122068 0.73125347
 0.7510611  0.7576862  0.75666178 0.75873002 0.75635316 0.74286669
 0.70165878 0.67778325 0.61075554 0.54400611 0.49503608 0.44249779
 0.44027368 0.48189333 0.55713558 0.61260875 0.66633868 0.70505629
 0.74967061 0.80690845 0.8540051  0.90782572]","[1.12440647 1.05319915 0.98689754 0.888284   0.81515158 0.71550772
 0.62675264 0.56274094 0.47912424 0.42991577 0.45378674 0.51283123
 0.56937328 0.62037926 0.65985497 0.69599089 0.71784875 0.73886701
 0.7549424  0.75809027 0.75269358 0.75035566 0.74241903 0.72022176
 0.66726313 0.63216001 0.55368985 0.46568229 0.41117407 0.38154755
 0.44197244 0.56083239 0.69821948 0.80383769 0.896256   0.97357518
 1.04839203 1.12673717 1.18825165 1.24544011]",0.0033862465,0.00369341,mean_absolute_error_optimizers.Nadam-
0.01364275259276231,"[1.06150657 0.97094864 0.88922548 0.81669067 0.74334123 0.67132017
 0.59213954 0.52264418 0.46792342 0.45280013 0.48754126 0.53529226
 0.58575063 0.62287368 0.66067835 0.68075659 0.69430543 0.70608382
 0.70771499 0.70420922 0.71308734 0.71839558 0.72215498 0.72669697
 0.71971053 0.70002689 0.66550228 0.62329856 0.57296801 0.53217409
 0.5462883  0.5878415  0.63617678 0.68218014 0.72321703 0.76121593
 0.80469412 0.84214236 0.88480353 0.93300672]","[1.09902417 1.02985592 0.96440086 0.86672157 0.7962308  0.70015886
 0.61494519 0.55577242 0.47986559 0.4367256  0.45985812 0.51809469
 0.57362873 0.62453706 0.66480502 0.70306012 0.72692757 0.74704632
 0.76180308 0.76384409 0.7594874  0.76189704 0.75969469 0.74687061
 0.70692406 0.68918268 0.62579359 0.55837783 0.51049754 0.45842609
 0.45242896 0.49105701 0.56122812 0.6087727  0.6553084  0.69097374
 0.73294715 0.78756542 0.83000305 0.88133961]","[1.09840055 1.02820494 0.96172577 0.86333373 0.7921554  0.69554846
 0.60954496 0.55039577 0.47493353 0.4345602  0.46106103 0.52072925
 0.57351889 0.61945567 0.65347487 0.68589684 0.70499862 0.72119145
 0.72953116 0.72770817 0.72035079 0.71811866 0.71029542 0.69110244
 0.64542529 0.62181492 0.55135621 0.45994947 0.40003497 0.36528683
 0.42229439 0.54120757 0.6785919  0.78314092 0.87297057 0.95210673
 1.02777566 1.10587212 1.16510869 1.2216293 ]",0.0032806373,0.0037142343,mean_absolute_error_optimizers.Nadam-
