0.002749460049594442,"[0.33239848 0.23282078 0.21259968 0.21443279 0.19593841 0.19251199
 0.20247245 0.19231596 0.17926915 0.16979501 0.19175938 0.20726945
 0.19533988 0.19383311 0.19603549 0.19144167 0.19242741 0.18668687
 0.18530521 0.17758077 0.19725254 0.19983029 0.19029021 0.19338169
 0.18924254 0.18196978 0.18630688 0.18747901 0.184089   0.17974528
 0.21918123 0.24231456 0.2440967  0.23974791 0.23435073 0.23621677
 0.2335233  0.22150735 0.22579452 0.29467739]","[0.2818001  0.18603994 0.18669885 0.19192123 0.20440256 0.19124254
 0.19719777 0.24277851 0.21314371 0.14192273 0.15824264 0.17933354
 0.1698628  0.16249359 0.15698558 0.14910333 0.15518383 0.16813188
 0.19041929 0.18680222 0.18757452 0.19100319 0.19355444 0.19565743
 0.18824624 0.19815218 0.16385525 0.16618195 0.16421214 0.15347195
 0.17993503 0.20566435 0.21654123 0.20963304 0.22202986 0.21135694
 0.20897046 0.20221595 0.19606987 0.26472631]","[0.28086506 0.18382699 0.18427286 0.18920068 0.20205827 0.19011349
 0.19495123 0.24088819 0.21155812 0.1402426  0.15872677 0.18004885
 0.16952849 0.16144577 0.15440737 0.14542942 0.15349512 0.16982792
 0.1892     0.18406073 0.18556312 0.18894116 0.19200363 0.19724332
 0.19653569 0.20583907 0.17267707 0.17859329 0.18326505 0.19407569
 0.2884038  0.45559132 0.63533606 0.77718706 0.89031255 0.99271891
 1.08657793 1.1768673  1.2438251  1.3074568 ]",0.0025926188,0.004800843,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.0027266207517435154,"[0.31428481 0.2139713  0.2005638  0.19967425 0.1971342  0.19095082
 0.19786467 0.20115945 0.18347939 0.17415851 0.19333932 0.20558581
 0.19913662 0.19600967 0.19454832 0.19838331 0.19261552 0.20284433
 0.19119813 0.1742346  0.18852727 0.19307722 0.18372683 0.18682088
 0.18489508 0.17727872 0.17957803 0.18421677 0.19068563 0.17716089
 0.22423919 0.24219517 0.25680732 0.24460897 0.24437631 0.2445666
 0.23787068 0.22625643 0.23316744 0.30373731]","[0.2815041  0.18592223 0.18635608 0.19214252 0.20447443 0.19159287
 0.19737752 0.24299291 0.21365991 0.14217653 0.15826997 0.1795544
 0.16951235 0.16247161 0.15756987 0.15012099 0.15661727 0.1697223
 0.19083283 0.18670487 0.18733423 0.19107287 0.19292368 0.19488797
 0.18786027 0.19832408 0.16463039 0.1666136  0.16421632 0.1531423
 0.17938596 0.20469354 0.21582812 0.20893193 0.22079921 0.20976246
 0.20748608 0.20082844 0.19605783 0.26487258]","[0.28060998 0.18378869 0.18400442 0.18941546 0.20213137 0.19079865
 0.19574853 0.24167425 0.21297553 0.14112957 0.15894203 0.18056475
 0.1694663  0.16184555 0.15602089 0.14763471 0.15591262 0.17215481
 0.19022225 0.18479705 0.18621736 0.18980971 0.19183484 0.19648817
 0.19591584 0.20563444 0.17274865 0.17836483 0.18350436 0.19485139
 0.28916551 0.45654932 0.63652253 0.77852405 0.89166999 0.99418859
 1.08801159 1.17812883 1.24478854 1.30820234]",0.0025930703,0.0048097353,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.0026723442605386177,"[0.30371775 0.20541765 0.1951401  0.19817735 0.18990576 0.17895375
 0.18412607 0.18444256 0.16995236 0.15715927 0.18282705 0.19171457
 0.18812253 0.18554984 0.1823663  0.18270439 0.18563537 0.19181304
 0.18280699 0.16836228 0.1857535  0.19130746 0.1843802  0.18561427
 0.18446675 0.18986156 0.17605083 0.17748147 0.17692686 0.16758791
 0.20483037 0.23241578 0.23606991 0.22655728 0.22686681 0.22603091
 0.22031929 0.22140016 0.22215747 0.27769509]","[0.28036194 0.18445473 0.18569417 0.19075068 0.20335232 0.19058989
 0.19603912 0.24234636 0.2134857  0.14251147 0.15825925 0.17844608
 0.16811099 0.16152816 0.15640638 0.14873349 0.15505263 0.16830907
 0.19037557 0.18648613 0.18724287 0.1906138  0.19260226 0.19469555
 0.18676074 0.19724697 0.16318356 0.16603255 0.16409849 0.15324188
 0.17907349 0.20452528 0.21568777 0.20903856 0.22035423 0.20965644
 0.20777273 0.20190455 0.19709484 0.26590659]","[0.27950474 0.18237233 0.1834773  0.1881242  0.2009116  0.18944954
 0.19414468 0.24067179 0.21243947 0.1412425  0.15870185 0.17914318
 0.16764804 0.16030954 0.15433731 0.1459009  0.15436659 0.17058026
 0.18957019 0.18420791 0.18584023 0.18923731 0.19165995 0.1969287
 0.19553912 0.20518823 0.17234151 0.17806592 0.18302982 0.19394328
 0.28802976 0.45571602 0.63556287 0.77758873 0.89055972 0.9931511
 1.08728975 1.17777553 1.24469232 1.30796117]",0.0025613126,0.0047545927,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.0026728745084255933,"[0.32582711 0.22490307 0.21377657 0.22163965 0.20896333 0.19426459
 0.20275169 0.1964755  0.18364488 0.16212709 0.19886193 0.21179722
 0.21163912 0.20704112 0.20317967 0.19361574 0.19222091 0.20100049
 0.19953379 0.17537632 0.1956129  0.20632231 0.19757108 0.19161802
 0.19897791 0.19524897 0.19270905 0.19899211 0.18825582 0.18013163
 0.21266102 0.2376739  0.24546816 0.23587362 0.23621625 0.24484032
 0.24214809 0.22397628 0.23492995 0.29511567]","[0.27982033 0.18452228 0.18509835 0.19080497 0.20280259 0.1895603
 0.19536866 0.24201373 0.21244943 0.14117095 0.15652493 0.17616922
 0.16672108 0.16102174 0.15665606 0.14815559 0.15387974 0.16745659
 0.18880875 0.18563844 0.1868945  0.19012948 0.19174051 0.19339136
 0.18598191 0.19645926 0.16318396 0.16559099 0.16319759 0.15201664
 0.17824449 0.20399344 0.21513812 0.20849107 0.22034316 0.20917139
 0.206175   0.20005767 0.19541942 0.26489841]","[0.27912819 0.18269252 0.18294211 0.18835207 0.20063176 0.18880924
 0.19361936 0.24030329 0.21148636 0.13996512 0.15713444 0.17717959
 0.16654701 0.16011592 0.15471138 0.14516011 0.15292274 0.16963462
 0.18785087 0.18315603 0.18497866 0.18807362 0.18986455 0.19449907
 0.19385657 0.20381473 0.17196938 0.17757768 0.18185017 0.19263482
 0.28730818 0.45582658 0.63586696 0.77778084 0.89039008 0.99253497
 1.08636062 1.17682856 1.24409241 1.30765957]",0.0025994922,0.0047770347,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.0026725236891458433,"[0.33158356 0.2335597  0.20795321 0.21143656 0.20853141 0.20268918
 0.21572705 0.22058911 0.20883236 0.18586702 0.19694047 0.21027324
 0.21187763 0.20133007 0.1954959  0.19720021 0.19776711 0.19483727
 0.18256406 0.17106806 0.18742019 0.19270946 0.19396164 0.19453293
 0.19538595 0.20099565 0.19893383 0.20490719 0.20503251 0.18955151
 0.2234332  0.25664945 0.2572954  0.24798046 0.23561089 0.23849625
 0.23955096 0.22419348 0.23306543 0.29212686]","[0.27932406 0.18399135 0.18506803 0.19119562 0.20374125 0.19026734
 0.19582536 0.24212513 0.21176244 0.14057146 0.15591482 0.17616543
 0.16701711 0.16062663 0.15629366 0.14816509 0.15437536 0.16616867
 0.18806136 0.1850581  0.18597539 0.18939136 0.19103608 0.19351108
 0.18594898 0.19726743 0.16300488 0.16566475 0.16343174 0.1523925
 0.17838207 0.20393389 0.21389549 0.20757402 0.21982803 0.20918107
 0.20725687 0.20177001 0.1974093  0.2664233 ]","[0.27862318 0.18215424 0.18305665 0.18898813 0.2017597  0.18946825
 0.19413362 0.24094818 0.21109792 0.13958906 0.15649483 0.17696446
 0.1668701  0.15994626 0.15438603 0.14514442 0.15324327 0.16827142
 0.18679783 0.18221226 0.18400646 0.18743483 0.18948873 0.19453479
 0.19318328 0.20363686 0.17118814 0.17671113 0.18103479 0.19157199
 0.28666916 0.45610539 0.63657426 0.77898098 0.89223423 0.9946869
 1.0884915  1.17887501 1.24566784 1.30896636]",0.0026015686,0.004795341,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.002627914290254315,"[0.30645098 0.21580294 0.20310571 0.20565007 0.1987052  0.1892549
 0.20020064 0.20126618 0.19271897 0.17732666 0.19897683 0.19867243
 0.19947476 0.19343998 0.19043623 0.1973436  0.19677342 0.19484146
 0.19933956 0.17893546 0.19276521 0.19796722 0.19483343 0.19616581
 0.188805   0.18370367 0.19160207 0.1967194  0.18100518 0.17110033
 0.20665102 0.22843108 0.23885365 0.22759834 0.22228261 0.23088616
 0.22662872 0.21194591 0.21031501 0.27171359]","[0.27882638 0.18348803 0.18474517 0.1909495  0.20292225 0.19005306
 0.19623337 0.24299441 0.21239447 0.14061941 0.15537905 0.17543322
 0.16611556 0.16041131 0.15611534 0.14803582 0.15418579 0.16657176
 0.18845122 0.18465682 0.18537337 0.18921501 0.19112484 0.19359266
 0.18617035 0.19668464 0.16253034 0.16486739 0.16301789 0.15235032
 0.1784502  0.20404032 0.21449272 0.20776186 0.21981953 0.20936362
 0.20747044 0.20115104 0.19629143 0.26443473]","[0.2779933  0.18164875 0.1825728  0.18861401 0.20074464 0.18912672
 0.19450047 0.24159896 0.21152175 0.13935331 0.15579379 0.17623161
 0.1660162  0.15941217 0.15398501 0.14483845 0.15314607 0.16870145
 0.18740371 0.18211811 0.1836511  0.18758803 0.18986326 0.19532485
 0.19473306 0.20459258 0.1725465  0.17820185 0.18329776 0.19429123
 0.28847588 0.45707156 0.63764232 0.78025862 0.89375901 0.9966242
 1.09078839 1.18105882 1.24731318 1.31027727]",0.0025580176,0.0047364924,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.0026539617733409007,"[0.34565593 0.24992835 0.23445157 0.23171456 0.21391439 0.20708183
 0.21252336 0.20461977 0.19742462 0.18205834 0.20767074 0.21236295
 0.2145883  0.20720384 0.19867277 0.20071484 0.19687067 0.20148922
 0.19527191 0.17556784 0.1915364  0.192818   0.19435593 0.196918
 0.19042393 0.1846077  0.18627547 0.19343264 0.19185089 0.1810075
 0.2252638  0.24202885 0.2480168  0.2405026  0.23975343 0.24126027
 0.24180889 0.2359258  0.24293394 0.30472746]","[0.27720972 0.18279355 0.18534798 0.1919625  0.20374713 0.19002729
 0.19602099 0.24244299 0.21223902 0.1417598  0.15646498 0.17584825
 0.1668172  0.16006141 0.15419131 0.14678655 0.15366973 0.16653806
 0.18802658 0.18459944 0.18589898 0.19008528 0.19227437 0.19387843
 0.18600068 0.19694016 0.16299378 0.16535659 0.16289169 0.15188549
 0.1780473  0.20387701 0.21372662 0.20717246 0.22031872 0.21010795
 0.20787142 0.20085318 0.19513392 0.26332911]","[0.27652136 0.18089222 0.18320558 0.18956599 0.20156857 0.18900536
 0.19416287 0.2409156  0.21128323 0.14054772 0.15700195 0.17684979
 0.16677313 0.15916796 0.15214722 0.14323173 0.15233902 0.16832468
 0.18697449 0.18221154 0.18407968 0.18822775 0.19109535 0.19598147
 0.19465573 0.20448062 0.17195135 0.17685022 0.18159611 0.19299729
 0.28806646 0.45722311 0.63759133 0.7802103  0.89383898 0.9967897
 1.09110901 1.18151036 1.24803238 1.31107598]",0.0025906987,0.0047464226,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.002640849701439341,"[0.32932041 0.23072408 0.21547253 0.21864708 0.19873209 0.19332079
 0.20822808 0.20283201 0.19490122 0.1777085  0.20286538 0.20511917
 0.19655231 0.19012196 0.18748174 0.18183215 0.19088928 0.20112277
 0.2029626  0.17881587 0.19187907 0.19766287 0.19309996 0.18338871
 0.19159431 0.20034581 0.19471819 0.19687344 0.19254219 0.17548956
 0.22126311 0.244125   0.24998587 0.24492625 0.24582282 0.25125778
 0.2512544  0.22755266 0.22699321 0.28832029]","[0.27758262 0.18197058 0.18402079 0.1906488  0.20262108 0.18962304
 0.19537725 0.24089511 0.21201414 0.14155325 0.1560605  0.17513053
 0.16570962 0.15900976 0.15415211 0.14635718 0.15252345 0.16584155
 0.18735699 0.1839499  0.18451363 0.18795988 0.19014179 0.19273669
 0.185453   0.19625746 0.16219624 0.16486246 0.16229253 0.15144096
 0.17729927 0.20290473 0.21281732 0.2062365  0.21906878 0.20865773
 0.20610523 0.19981358 0.19473368 0.26379727]","[0.27679312 0.17996455 0.18171428 0.18814337 0.2003412  0.18847812
 0.19349652 0.23938923 0.21107666 0.14021583 0.15651051 0.17610245
 0.16560047 0.15793754 0.15198123 0.14312812 0.1514268  0.16776476
 0.18598229 0.18106732 0.18249798 0.18595852 0.18838226 0.19372021
 0.19275408 0.20289717 0.17085142 0.1763418  0.18083915 0.19224098
 0.28787069 0.45760861 0.63842631 0.78117316 0.894762   0.99759081
 1.09171954 1.18213555 1.24860706 1.31152455]",0.0025716908,0.0047501284,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.002642820271042486,"[0.30222903 0.20181404 0.1886398  0.19188646 0.18304066 0.18224451
 0.18760492 0.18703325 0.17204589 0.16711497 0.1898919  0.20215555
 0.19694483 0.19528652 0.19283573 0.1934275  0.20240922 0.2031819
 0.19194425 0.1770764  0.19105843 0.19920486 0.18757794 0.18880204
 0.18587224 0.19486259 0.1927945  0.19317094 0.18716372 0.18256833
 0.22317194 0.2490061  0.25025987 0.23517292 0.23066759 0.23282902
 0.23787376 0.22016146 0.22605384 0.28503026]","[0.27681593 0.18238386 0.18421692 0.19017831 0.20190239 0.18926503
 0.19524991 0.24070024 0.21152369 0.14006021 0.15532702 0.17510255
 0.16549311 0.15927797 0.15477914 0.1474042  0.15377649 0.16612872
 0.18773382 0.18445017 0.18535946 0.18839568 0.18970687 0.19161057
 0.18457788 0.19598562 0.16201177 0.16471181 0.16186806 0.15096191
 0.17719695 0.20281361 0.21277949 0.20585309 0.21878956 0.2084098
 0.20598063 0.2001619  0.19423906 0.26311465]","[0.27623303 0.18057251 0.18215969 0.18792106 0.19985224 0.18826744
 0.19355924 0.23959228 0.21070755 0.13911198 0.15613488 0.17611686
 0.16516313 0.15801055 0.15262328 0.14409452 0.15256493 0.16771276
 0.1864489  0.18171885 0.18349924 0.18632489 0.18799814 0.19286624
 0.19160383 0.201911   0.1692226  0.17427069 0.1787823  0.19096852
 0.28766551 0.4580622  0.6390804  0.78155398 0.89471485 0.99738227
 1.09145319 1.18179922 1.24829149 1.3112775 ]",0.0025916758,0.004808295,mean_absolute_error_optimizers.Nadam-lr=0.0001
0.002664713921646277,"[0.34402122 0.24910898 0.22619583 0.22747109 0.22168624 0.22302726
 0.23172386 0.23518977 0.21815995 0.200571   0.21784795 0.22757351
 0.22125981 0.21559573 0.21171355 0.20615902 0.20983868 0.20586539
 0.19864098 0.18601239 0.20536602 0.21469461 0.20188084 0.19562837
 0.19732913 0.19189474 0.20480376 0.20542904 0.2033477  0.19598178
 0.23081148 0.25768461 0.25678678 0.24939207 0.25474284 0.25293967
 0.24788972 0.23828989 0.24257021 0.30861691]","[0.27683658 0.18232234 0.18412539 0.18970337 0.2018041  0.18885757
 0.19506912 0.24057957 0.21215436 0.14086247 0.15556891 0.17409932
 0.16489758 0.15839056 0.15325788 0.14545972 0.15233272 0.16532642
 0.18677344 0.18306957 0.18434912 0.18735638 0.18942549 0.19179601
 0.1851646  0.19625994 0.1616431  0.16409214 0.16150405 0.15070957
 0.17662222 0.20256638 0.21237818 0.20552213 0.2183375  0.2078315
 0.2057971  0.19962356 0.19442347 0.26302321]","[0.2761476  0.18032165 0.18198147 0.1873553  0.19973579 0.18781772
 0.19331107 0.23932413 0.21104793 0.13955773 0.15613556 0.17507616
 0.16458264 0.15725428 0.15129167 0.14239597 0.15148273 0.16729938
 0.18556525 0.18038469 0.1824266  0.18562214 0.18808551 0.19329137
 0.19238698 0.20261326 0.16997514 0.1751084  0.17923457 0.19039777
 0.2865211  0.45720563 0.63864323 0.78174157 0.89515246 0.9975986
 1.09149712 1.18181457 1.24824554 1.311137  ]",0.0026388187,0.004873671,mean_absolute_error_optimizers.Nadam-lr=0.0001
