0.004292755825445056,"[0.36288488 0.26693609 0.24436507 0.24744784 0.23922634 0.23376932
 0.22541823 0.22571313 0.21865639 0.20423237 0.23190373 0.24914775
 0.25247854 0.24589504 0.23378206 0.23149288 0.23352588 0.24808585
 0.23797933 0.22411575 0.23946653 0.24298029 0.23834936 0.22939601
 0.22928791 0.23138599 0.23093484 0.23015707 0.22381114 0.22092805
 0.25517855 0.28776938 0.30758217 0.31279817 0.31421132 0.30476093
 0.29485571 0.28031077 0.29034332 0.34698723]","[0.33744874 0.2380464  0.22339018 0.22844211 0.24355072 0.22645751
 0.22833873 0.27564381 0.24500848 0.17188385 0.19122725 0.22114633
 0.22018003 0.21589442 0.20175814 0.19201155 0.19538482 0.20583239
 0.230619   0.22786785 0.22741771 0.23399528 0.23803316 0.24047954
 0.23013238 0.23925863 0.20799732 0.2064034  0.20072634 0.18645459
 0.20723435 0.2384662  0.26234331 0.26352577 0.27332704 0.2588362
 0.25020113 0.24619644 0.24521039 0.30640039]","[0.33675702 0.23598781 0.2214246  0.22629407 0.24288355 0.22663823
 0.22764266 0.27479419 0.24710119 0.17162639 0.19116118 0.22122321
 0.21882005 0.21386441 0.19941662 0.18862323 0.19286274 0.20727634
 0.22891577 0.22521342 0.22525032 0.23240878 0.23763813 0.24250002
 0.23864245 0.24543497 0.21663911 0.21951061 0.21902634 0.22297489
 0.30577264 0.45640645 0.62685994 0.76149192 0.87353945 0.97769636
 1.07442378 1.16794852 1.23762614 1.30195299]",0.0029411367,0.00528763,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004208670361588398,"[0.37742166 0.26981211 0.24707795 0.24806448 0.24402477 0.22745647
 0.2260168  0.23731426 0.22826087 0.20809242 0.22976659 0.24861138
 0.25054559 0.24366556 0.24347005 0.23957208 0.2431366  0.24856089
 0.24389968 0.22576923 0.24023971 0.24498902 0.24669044 0.24308737
 0.23616059 0.23202011 0.23626895 0.242815   0.23219049 0.22278188
 0.26348616 0.29209287 0.29443538 0.30368889 0.29007838 0.29200055
 0.28168047 0.27743745 0.27701879 0.33816713]","[0.33429788 0.23487624 0.22168547 0.22570475 0.24076139 0.22416397
 0.22743274 0.2753257  0.24473449 0.17297557 0.19253106 0.22033965
 0.21775699 0.21398092 0.20427492 0.19437377 0.19589693 0.20744348
 0.23392085 0.23099575 0.22870308 0.2328682  0.23502415 0.23504432
 0.22256884 0.23314582 0.20340345 0.20408154 0.20049377 0.18726658
 0.20856082 0.23889358 0.25912467 0.2607076  0.2708242  0.25632125
 0.24887889 0.2445975  0.24285327 0.30555894]","[0.33324831 0.23278621 0.21940912 0.2228607  0.2393038  0.22364766
 0.22650355 0.2751108  0.24605218 0.17227544 0.1921486  0.21931258
 0.21531159 0.21164838 0.20240557 0.19128907 0.19367378 0.20890009
 0.23173777 0.22740525 0.22596352 0.23080583 0.23528717 0.23818286
 0.23542074 0.2423169  0.21385753 0.21865413 0.21991793 0.22404001
 0.30525065 0.45497009 0.62554101 0.76131715 0.87336791 0.97732979
 1.07436235 1.16799947 1.23780582 1.30301692]",0.0029748334,0.00530942,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004211513820414741,"[0.36569955 0.26272945 0.23602797 0.23973825 0.23365443 0.22555703
 0.22431323 0.22349409 0.21745505 0.20437892 0.22778899 0.24418744
 0.24377309 0.24072808 0.22979487 0.22700331 0.23361061 0.22408009
 0.22193548 0.21599279 0.23505833 0.23781275 0.23572298 0.23105835
 0.21878557 0.22270109 0.2246014  0.23121113 0.22667365 0.21973624
 0.25030132 0.28400077 0.29356851 0.2869845  0.27896305 0.28464052
 0.28178417 0.26662144 0.27512677 0.33209461]","[0.33642771 0.23745405 0.22765462 0.23373693 0.24659094 0.22780987
 0.22444943 0.27212476 0.24708857 0.17289995 0.1907165  0.22198619
 0.21582069 0.21007148 0.20056223 0.19346059 0.19570453 0.20419758
 0.22696118 0.22530531 0.22804318 0.23531107 0.23727602 0.23700198
 0.22305701 0.23521074 0.20535559 0.20580498 0.20307908 0.18803552
 0.20810039 0.23989457 0.26513424 0.2672162  0.27350081 0.25739328
 0.24853091 0.24328018 0.2426922  0.30243146]","[0.33771189 0.2573464  0.24449093 0.24700888 0.26173375 0.24358666
 0.24058236 0.28797016 0.25798243 0.1814961  0.19807041 0.22583811
 0.21763472 0.21296584 0.20209054 0.19342879 0.19826499 0.21004052
 0.22591203 0.22427322 0.22920169 0.23812387 0.24288926 0.24568181
 0.24025121 0.2512575  0.22451724 0.22656583 0.22947794 0.23160026
 0.30879476 0.45678554 0.6289224  0.76461545 0.87288931 0.97680639
 1.0738186  1.16855735 1.24004477 1.3063407 ]",0.0029802835,0.0053071682,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003945085146153967,"[0.36256554 0.26392192 0.2470378  0.25239699 0.23749983 0.23456525
 0.23013655 0.23371868 0.22312199 0.20883003 0.21860946 0.24245256
 0.24692849 0.25159213 0.23542434 0.23546517 0.23700944 0.23700279
 0.23513091 0.22268356 0.24159639 0.24290507 0.25321074 0.24124378
 0.24883064 0.24607685 0.24425416 0.2444907  0.23632088 0.22608822
 0.25294266 0.27112288 0.28775956 0.28982984 0.29002832 0.27675491
 0.27146305 0.26950697 0.27133933 0.32554539]","[0.33060745 0.23155769 0.22044086 0.22640633 0.24115663 0.22452423
 0.22499218 0.27503653 0.24686506 0.17192835 0.18849233 0.2206776
 0.21738408 0.21257719 0.2008012  0.19014477 0.19325125 0.20314366
 0.22819764 0.22455274 0.2249716  0.23089175 0.2338683  0.23666418
 0.22580747 0.24078296 0.21006811 0.20800412 0.20120633 0.18603017
 0.20702912 0.23875553 0.26094214 0.26265161 0.26813384 0.25008941
 0.23983896 0.23585995 0.23800269 0.30294004]","[0.33037479 0.23353877 0.22283585 0.22723766 0.2426671  0.22489129
 0.22642815 0.27730867 0.24784545 0.17213296 0.18963478 0.22013897
 0.21542757 0.21056952 0.19863996 0.18679623 0.19101651 0.20387252
 0.22563945 0.22195833 0.22472037 0.23180818 0.23634756 0.24031289
 0.23921213 0.25130663 0.22175785 0.2224754  0.22081113 0.22304799
 0.30364449 0.45496372 0.62481177 0.75893639 0.86854983 0.9722345
 1.06933809 1.16404246 1.23526917 1.30146517]",0.0029454622,0.005257176,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003888619200636943,"[0.34844953 0.25342414 0.22837403 0.23039077 0.21379359 0.20498346
 0.20906126 0.21258094 0.20321683 0.19452013 0.21233252 0.23214019
 0.23122519 0.22267398 0.21513492 0.21544807 0.21430398 0.21499796
 0.20961818 0.19750982 0.21876416 0.22443631 0.22185215 0.22094094
 0.21957943 0.21812333 0.22121095 0.22291329 0.21677355 0.20470378
 0.23691361 0.26873383 0.28106353 0.2765515  0.27654808 0.27290733
 0.26960738 0.26282643 0.27441276 0.3312763 ]","[0.33030101 0.23234427 0.21925248 0.22461909 0.24015289 0.22394303
 0.22419283 0.27207686 0.24664352 0.17260067 0.18868182 0.21701727
 0.21181846 0.20603286 0.19775349 0.18993341 0.19443586 0.20492975
 0.23067406 0.22761491 0.22621131 0.22962357 0.23181872 0.23381056
 0.22027302 0.23141717 0.20268726 0.20375123 0.20059124 0.18750201
 0.20873662 0.23814605 0.25897078 0.261602   0.26952909 0.25100201
 0.24025089 0.23421423 0.23556526 0.30162925]","[0.32937562 0.23075206 0.21784638 0.22315018 0.23976313 0.22346976
 0.22443248 0.27336339 0.2470356  0.17252558 0.19040248 0.21792317
 0.21097441 0.20364858 0.19497343 0.18567869 0.1920205  0.20615656
 0.22742464 0.22232108 0.22249111 0.22675192 0.23054803 0.23423589
 0.22952973 0.23687252 0.20914508 0.21112905 0.21177225 0.21641147
 0.30051224 0.45352067 0.62449713 0.75986422 0.87058967 0.97385543
 1.07039216 1.16431114 1.23510059 1.30046953]",0.0029568826,0.0053567686,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003804767386987805,"[0.36010092 0.26353159 0.2395592  0.24175722 0.23089497 0.22537088
 0.22839586 0.23141691 0.22471526 0.20554178 0.222376   0.23310656
 0.23538373 0.23776729 0.23360767 0.23790324 0.23613738 0.23733572
 0.22284103 0.21109814 0.23024251 0.24462694 0.2421762  0.23795701
 0.24094832 0.23980828 0.24348118 0.24149093 0.23268568 0.22559463
 0.26425499 0.29900439 0.31421592 0.3099415  0.29997425 0.300849
 0.29603562 0.27907209 0.28102681 0.34805484]","[0.32353481 0.22559789 0.21410609 0.22091122 0.2371758  0.2196201
 0.22089441 0.26934651 0.24067863 0.16628853 0.18203653 0.20915625
 0.20439272 0.2017273  0.19337294 0.18465881 0.18856662 0.19926058
 0.2222626  0.2177512  0.21731575 0.22344658 0.22704391 0.2283622
 0.21626953 0.22617515 0.19804421 0.19960445 0.196687   0.18278111
 0.20333494 0.23277054 0.25192357 0.25246022 0.26085517 0.2441285
 0.23603754 0.23175123 0.23009446 0.29635798]","[0.3223218  0.22301336 0.21146673 0.21796248 0.23573856 0.21860665
 0.22056918 0.26980617 0.24080399 0.16579521 0.18299386 0.20908526
 0.20246278 0.19820705 0.19006966 0.18054959 0.18630352 0.19991071
 0.21873755 0.21271003 0.21411823 0.22115184 0.22637355 0.22979225
 0.22527013 0.23374635 0.20759274 0.21196338 0.21287339 0.2164134
 0.29999306 0.45264402 0.62327417 0.75879163 0.86979991 0.9731901
 1.06972476 1.16387274 1.23475907 1.30066008]",0.002986894,0.005393966,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.0037586494150261083,"[0.35289509 0.26274118 0.23917889 0.2391335  0.23108554 0.22155617
 0.22400591 0.23112022 0.21429423 0.19984551 0.22096895 0.23485628
 0.23664781 0.22891995 0.2176912  0.21492881 0.21306736 0.22134318
 0.21456494 0.19872846 0.22264383 0.2315908  0.22302048 0.2223349
 0.22434786 0.22085196 0.21870756 0.21521677 0.21541866 0.21245051
 0.24408045 0.27301334 0.27763491 0.27880256 0.27515155 0.2712439
 0.26404484 0.25739628 0.26912171 0.32180415]","[0.32687846 0.2288669  0.21780337 0.22371678 0.23838442 0.22204907
 0.22197213 0.27417586 0.24585915 0.16954382 0.18413099 0.21288763
 0.21089594 0.20665135 0.1972636  0.18794315 0.1888627  0.20064924
 0.22600873 0.22323051 0.22266128 0.22559817 0.22947787 0.23103182
 0.22075431 0.23091124 0.2009923  0.20106642 0.19796477 0.18504212
 0.20546601 0.23416766 0.25596815 0.25661136 0.26482614 0.24739198
 0.23859717 0.23291447 0.23302522 0.29661449]","[0.32703392 0.2280935  0.21687258 0.22215822 0.23715962 0.22129275
 0.22210234 0.27445764 0.24428342 0.16845428 0.18520749 0.21340099
 0.21119326 0.204662   0.19562794 0.18522175 0.18698496 0.20245892
 0.22356321 0.21962694 0.2200186  0.22281934 0.22890343 0.23390882
 0.23191085 0.23938812 0.21041275 0.21379767 0.21519623 0.21983038
 0.30193513 0.45323334 0.62562155 0.76197242 0.87252617 0.97534762
 1.07147662 1.16538847 1.23584575 1.30082732]",0.0028827554,0.00521621,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003709749074031909,"[0.36598194 0.26521608 0.24371446 0.2426705  0.23170571 0.22160407
 0.23077619 0.2297623  0.23172447 0.20896583 0.23150688 0.24651662
 0.24128953 0.23330837 0.22676539 0.24061981 0.23890722 0.23326004
 0.23796467 0.21992176 0.2353587  0.23865174 0.23266181 0.22608797
 0.21944244 0.22111849 0.22157092 0.21586274 0.22043602 0.21198121
 0.24966512 0.27653023 0.28365828 0.28258591 0.27505294 0.27071095
 0.26503628 0.25677921 0.26179646 0.32638181]","[0.32599594 0.230835   0.21875917 0.22341955 0.23753897 0.22190101
 0.22363507 0.27455473 0.24643767 0.17149971 0.18769629 0.21699197
 0.21231041 0.20835251 0.20142108 0.19536777 0.19745048 0.20548098
 0.22832539 0.22300513 0.22342149 0.22994976 0.23333037 0.23473914
 0.22096491 0.23202147 0.20215437 0.2017826  0.19808421 0.18659052
 0.20942916 0.23859312 0.25648967 0.25615771 0.265086   0.24831541
 0.24093233 0.23797097 0.23693555 0.30094345]","[0.32521723 0.22862704 0.21682241 0.22189481 0.23664148 0.22156715
 0.22406113 0.27504376 0.24626063 0.17141257 0.18944532 0.21827768
 0.2131194  0.20729102 0.20021462 0.19248044 0.19504833 0.20579142
 0.22393535 0.21788993 0.21935916 0.22560987 0.23081244 0.23483763
 0.22924465 0.23620845 0.20650673 0.20809691 0.20802137 0.21320187
 0.2998933  0.45463405 0.62753784 0.76389097 0.87464051 0.97744912
 1.07342195 1.16688226 1.2363927  1.30051462]",0.002993935,0.005371759,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.003683229196195801,"[0.34775686 0.24632839 0.22808065 0.22161672 0.22131351 0.21166294
 0.21510736 0.22152273 0.21390682 0.19756711 0.21728093 0.22973686
 0.2219572  0.21837197 0.22288958 0.21765772 0.22890333 0.23624057
 0.22952292 0.21193435 0.22127415 0.23710045 0.24062064 0.23094882
 0.22626441 0.22460105 0.22948414 0.22602175 0.21768004 0.20358734
 0.23333081 0.26449618 0.27757415 0.2794947  0.28681537 0.2853983
 0.28517315 0.26794368 0.2684195  0.33634956]","[0.32092076 0.22304234 0.21287826 0.21758549 0.23091977 0.21503622
 0.21713643 0.26681558 0.2407208  0.16520998 0.18046446 0.20939153
 0.20538593 0.19806655 0.18706343 0.17934086 0.1843574  0.19534657
 0.21852212 0.21320962 0.21244632 0.21932344 0.22339523 0.22597959
 0.21461025 0.22508841 0.19337623 0.19359332 0.19130019 0.17949935
 0.20266521 0.23253236 0.25287715 0.25231009 0.2597985  0.2434063
 0.23444104 0.22917324 0.22609816 0.28985118]","[0.3197545  0.22050557 0.20969853 0.21501091 0.22939088 0.2141775
 0.21677069 0.26700093 0.23938544 0.16408656 0.18132668 0.20981302
 0.2046635  0.19597778 0.18495363 0.17597689 0.18219921 0.19575573
 0.21396409 0.20783417 0.20867398 0.21575738 0.22212926 0.22804282
 0.22579185 0.23382659 0.20356833 0.20611762 0.20759141 0.21287866
 0.29886006 0.45469367 0.62837112 0.7658897  0.8772315  0.98081249
 1.07659011 1.16935405 1.23815772 1.30170077]",0.0030062962,0.005405121,mean_absolute_error_optimizers.Nadam-lr=0.0005
0.004056939500073592,"[0.48763497 0.40887699 0.3425294  0.29979094 0.28972059 0.29136639
 0.29487237 0.29551164 0.29015721 0.28096442 0.29605964 0.31073852
 0.321905   0.32473683 0.3209322  0.32097072 0.31958441 0.32399737
 0.31900102 0.30576145 0.31606578 0.32913569 0.33355893 0.3194297
 0.31686618 0.31021911 0.31335525 0.29815599 0.29129798 0.28753445
 0.31636647 0.33278463 0.34005377 0.34068327 0.33822327 0.33629897
 0.33607217 0.35034119 0.37646187 0.44629287]","[0.52368706 0.45459475 0.39436813 0.34310483 0.34145504 0.32786723
 0.32277894 0.35688523 0.34290533 0.27588557 0.28754072 0.31726476
 0.3232498  0.32380573 0.32650062 0.32810179 0.32609461 0.32865488
 0.34094016 0.33830209 0.33784194 0.34548677 0.34993786 0.34729285
 0.34252687 0.34732358 0.30757619 0.30169796 0.29422733 0.28060771
 0.2885905  0.30535951 0.32504799 0.33034146 0.34877401 0.34270356
 0.34947145 0.37328827 0.40023897 0.46506675]","[0.52328941 0.45472864 0.39654548 0.34392844 0.34206936 0.328049
 0.32236495 0.35495751 0.34147897 0.2727102  0.28549355 0.31734878
 0.3253291  0.32479067 0.32551937 0.32455578 0.32223517 0.32566394
 0.33608962 0.33032359 0.32778301 0.33225813 0.3361618  0.33700746
 0.33920243 0.35062847 0.31866377 0.31746218 0.31352076 0.31078366
 0.36399842 0.48412846 0.63918007 0.7678756  0.87933932 0.98012656
 1.07549553 1.17238545 1.24780283 1.31779827]",0.0032377285,0.0055255378,mean_absolute_error_optimizers.Nadam-lr=0.0005
