-0.9467713393767675,0.09699524849801873,"[1.15709419 1.12927982 1.13448202 1.13372257 1.12184531 1.10130366
 1.0213912  1.03201385 0.96447829 0.94156062 0.95417455 0.97739257
 0.98389657 0.97840105 0.98028047 1.00436789 1.03597485 1.06297316
 1.1033364  1.13702321]","[1.18668208 1.13473735 1.12068534 1.10142007 1.0766462  1.04646177
 1.00696583 0.97074974 0.95781696 0.93596767 0.91872276 0.91609102
 0.91932111 0.92600267 0.93567295 0.97059842 0.98372379 1.02159178
 1.07488202 1.13053767]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.960941754023234,0.12810345932157974,"[1.26418109 1.31666708 1.36385555 1.39872013 1.38435287 1.36237001
 1.34922022 1.32739609 1.31410054 1.3106692  1.31305417 1.31837282
 1.32834402 1.33308895 1.40512213 1.37848068 1.38896514 1.40462056
 1.43674682 1.48040598]","[1.26483311 1.28600998 1.36558163 1.42424053 1.42850755 1.42018273
 1.39973121 1.38047576 1.34039536 1.3232988  1.30775963 1.29739748
 1.29153691 1.28851737 1.28409936 1.30383357 1.29920116 1.27792262
 1.3109751  1.35374207]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9674884586334228,0.1199112753973459,"[0.99199069 1.04231642 1.1357561  1.21656426 1.24068064 1.26923911
 1.22575619 1.22183996 1.21183484 1.24815206 1.26109748 1.25092012
 1.23548733 1.18602814 1.17970328 1.19726473 1.20305007 1.18058186
 1.21358724 1.30457334]","[1.0983259  1.16804317 1.23694464 1.28927234 1.32770692 1.34826348
 1.35147011 1.42641691 1.43367638 1.41565822 1.47175221 1.45624419
 1.44356869 1.43181014 1.42079405 1.43121637 1.41823872 1.42768945
 1.45561679 1.49643029]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9725569801330567,0.11732392643941567,"[0.92556605 0.95719344 1.03752282 1.12252299 1.18861395 1.2315189
 1.25244873 1.25774626 1.18304025 1.19438924 1.1875177  1.18760908
 1.2322635  1.20519159 1.19811277 1.21630404 1.2260973  1.22866308
 1.24207066 1.27396449]","[0.99739186 1.00694239 1.1195824  1.23361067 1.3373226  1.38060886
 1.4812613  1.49256249 1.47152185 1.41962657 1.40400357 1.39342164
 1.38231197 1.36999785 1.35344211 1.35806572 1.33658203 1.33589389
 1.35538558 1.34794905]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.973490691502889,0.10233531394990066,"[0.94687779 0.87876329 0.91726542 0.99031606 1.02004705 1.05207318
 1.06956953 1.08997001 1.08707405 1.07777817 1.08087019 1.05619511
 1.05689198 1.05717315 1.05056227 1.07147605 1.03211777 1.03589936
 1.05244288 1.09036376]","[0.8996741  0.85402167 0.88542412 0.94470161 1.01248613 1.10690362
 1.14014285 1.16325696 1.14775619 1.14162828 1.12782206 1.16041357
 1.14862189 1.13554468 1.11684015 1.11977485 1.09335333 1.09023762
 1.10990868 1.14703845]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9778273156483968,0.10356918383457439,"[1.09863475 1.0619694  1.07066693 1.14033615 1.15619013 1.23953791
 1.27771522 1.28077822 1.18315394 1.16565166 1.11050542 1.14063236
 1.13658675 1.12097949 1.10961481 1.03681109 0.99987814 0.99802073
 1.0272391  1.0302302 ]","[0.82930057 0.73794819 0.72552523 0.7623248  0.83179629 0.89813619
 0.95163511 1.03827641 1.08419318 1.0942229  1.09086758 1.09009262
 1.086354   1.07812858 1.06420805 1.06458296 1.03648534 1.02816387
 1.00078815 1.03110875]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9801827543576559,0.08846758935986664,"[0.83265174 0.79299334 0.79767448 0.83452756 0.89807686 0.95852824
 0.99900552 1.02267056 1.03905625 0.99586351 0.99956306 1.00662741
 1.02073025 1.02064234 1.002353   0.97300336 0.93946077 0.91236986
 0.90807747 0.92787718]","[0.81688326 0.71130789 0.67273011 0.68247227 0.73314064 0.78707524
 0.83494778 0.87768527 0.92638197 0.94196546 0.94303901 0.94636599
 0.94693899 0.94124286 0.92030866 0.91510791 0.86875852 0.84024132
 0.8419496  0.87045733]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9823717635472615,0.0781750453813315,"[0.92098615 0.80245328 0.7687288  0.78563607 0.82950184 0.87008095
 0.91641398 0.96858024 0.95675379 0.95705436 0.94714216 0.9561926
 0.96209803 1.02333055 1.05061431 1.01611013 0.98710343 0.90799556
 0.87599039 0.96585775]","[0.82148004 0.69197608 0.61709733 0.58977123 0.60970123 0.6412948
 0.67565608 0.70689273 0.74745529 0.76288533 0.76682211 0.7766134
 0.78781507 0.79398555 0.79073334 0.79038317 0.74852974 0.71436711
 0.70964276 0.73058652]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9842145005861919,0.06252937560618423,"[0.7546099  0.61649207 0.59260713 0.53747834 0.56022727 0.56389762
 0.57323752 0.58192162 0.58976859 0.59736787 0.61862625 0.64308844
 0.66028563 0.66178053 0.67078279 0.66003408 0.63404353 0.64357911
 0.57909922 0.6001066 ]","[0.8373661  0.69476149 0.59668475 0.54188535 0.53515653 0.54674934
 0.56356178 0.58193194 0.61820635 0.63677974 0.64879166 0.6724754
 0.69934547 0.71989172 0.72242229 0.73034306 0.68540653 0.65212215
 0.64330568 0.66568609]",cosine_proximity_optimizers.Nadam-lr=0.001
-0.9856383295059205,0.058731538652292935,"[0.75301346 0.67049787 0.60097157 0.53812966 0.52982827 0.54243391
 0.56768575 0.56879029 0.55877809 0.55644905 0.57327261 0.60214083
 0.62311762 0.63063528 0.62917777 0.6194854  0.6220293  0.59261077
 0.57414782 0.59237661]","[0.86265635 0.72068138 0.62074906 0.55934006 0.54118215 0.53857465
 0.5377925  0.53783917 0.55450289 0.56093902 0.56565873 0.58282914
 0.6043377  0.62138067 0.61155991 0.61015074 0.56212509 0.53149806
 0.52547557 0.55201629]",cosine_proximity_optimizers.Nadam-lr=0.001
