0.0031370844791332882,"[1.60557266 1.59959423 1.59580887 1.58793279 1.57137915 1.552976
 1.52360361 1.4957303  1.46292135 1.42805935 1.39806459 1.36427275
 1.32554845 1.28479658 1.24795055 1.20710296 1.16181127 1.11588045
 1.07417698 1.02943756 0.97998264 0.9405233  0.9013931  0.86114795
 0.81928894 0.78844508 0.77203481 0.78155654 0.80598543 0.85816892]","[1.60913183 1.57177129 1.55473298 1.54270767 1.53253486 1.52003046
 1.49459972 1.47047467 1.46026507 1.43174999 1.39509474 1.35700871
 1.31936316 1.27383831 1.21211853 1.16584611 1.08917496 1.05054941
 1.0125057  0.96948485 0.92690509 0.87691665 0.847051   0.80669948
 0.77968999 0.73232509 0.70927233 0.72077733 0.75252114 0.8073167 ]","[1.41890938 1.32957062 1.26586877 1.21757813 1.17886108 1.14808142
 1.10711416 1.07102936 1.03325157 0.98840836 0.93074641 0.87788963
 0.8274101  0.77235081 0.69882964 0.65746959 0.60342202 0.58888112
 0.62528124 0.68416733 0.754474   0.84036008 0.94966046 1.03060441
 1.10358165 1.15443542 1.2083394  1.2674704  1.31860735 1.36210013]",0.008444826,0.0016288359,mean_squared_error_optimizers.Nadam-
0.002631963695399463,"[1.51427503 1.51221306 1.50505945 1.49541407 1.47352641 1.45247562
 1.42970667 1.40195929 1.37446268 1.34479367 1.32403257 1.30100173
 1.27506571 1.2433883  1.20865389 1.17111104 1.13757819 1.10033265
 1.06265395 1.02504518 0.99079304 0.95584856 0.92269678 0.88864952
 0.85462054 0.83017585 0.81385279 0.81895964 0.84958223 0.90320842]","[1.49285323 1.45292587 1.43409101 1.42281969 1.41446258 1.40524535
 1.38483311 1.3665697  1.36573466 1.3439326  1.3125954  1.28543794
 1.2566612  1.22007282 1.16863533 1.13109677 1.06449545 1.03530315
 1.00480563 0.96478474 0.92742674 0.88414877 0.85511536 0.82186326
 0.81290768 0.77876512 0.76671963 0.78226348 0.80964152 0.86036833]","[1.33650421 1.24771592 1.1867638  1.14363963 1.11140736 1.08855245
 1.05755682 1.03099973 1.00381826 0.96705188 0.915237   0.87294325
 0.83070877 0.78410667 0.72032246 0.68931201 0.644255   0.64153356
 0.68165475 0.73808613 0.80723013 0.88886587 0.98866206 1.06546431
 1.14220777 1.19225333 1.24386568 1.29911165 1.34246823 1.38215888]",0.009470994,0.0019960557,mean_squared_error_optimizers.Nadam-
0.0023721823676799733,"[1.27347029 1.2272616  1.18749912 1.15649454 1.12548508 1.08763288
 1.05946749 1.03067469 1.01050455 0.99773091 0.98750675 0.97654652
 0.96552433 0.9530138  0.93772349 0.92592032 0.91180302 0.90241494
 0.89767244 0.89491109 0.89766731 0.90240196 0.90723096 0.90820405
 0.91538442 0.92199385 0.92766708 0.9461327  0.97469255 1.01458379]","[1.27030317 1.18647412 1.1295963  1.08819933 1.05578178 1.02933239
 0.99971122 0.97890806 0.98142384 0.96899136 0.94902906 0.9368312
 0.92441085 0.90533763 0.878363   0.870069   0.82683822 0.82521067
 0.82871343 0.82514284 0.82243195 0.81676172 0.83257812 0.84421033
 0.87040488 0.8632029  0.87230219 0.90073797 0.9344252  0.97683377]","[1.19892663 1.09712967 1.02609475 0.97347994 0.93326769 0.90335322
 0.87074495 0.84605489 0.83092023 0.80761506 0.772866   0.74838066
 0.72442769 0.69600191 0.65576273 0.64568989 0.61043604 0.61849316
 0.66121122 0.71797769 0.78492666 0.86251375 0.96301688 1.03965492
 1.11524481 1.16476988 1.21837997 1.27887682 1.3285923  1.37314648]",0.008892391,0.0021689588,mean_squared_error_optimizers.Nadam-
0.001621484618789206,"[1.0804407  1.01421055 0.9549968  0.90741874 0.86251342 0.82695643
 0.80577683 0.78706333 0.78511312 0.7865799  0.79927479 0.81163783
 0.8209496  0.82634236 0.82741453 0.81623083 0.81139019 0.80868554
 0.79941837 0.80342556 0.81861139 0.83658783 0.84753048 0.85634003
 0.86034541 0.86817669 0.87001199 0.87913675 0.90066397 0.93957374]","[1.08475125 0.97395426 0.89406925 0.83042838 0.78628386 0.758244
 0.73720761 0.73222749 0.75570461 0.76478366 0.76135295 0.76702252
 0.773447   0.7716279  0.75996109 0.76301388 0.72857366 0.72670532
 0.73249503 0.7313156  0.7355521  0.74178892 0.76887491 0.78673439
 0.81584194 0.81063242 0.81424245 0.83857096 0.86787396 0.91100853]","[1.05719393 0.93652276 0.84845253 0.77653174 0.72881084 0.70254464
 0.6865045  0.68521191 0.7015191  0.70832449 0.69906089 0.69539908
 0.69063407 0.67829176 0.65540984 0.64852538 0.61141193 0.6031309
 0.62664467 0.66666461 0.7240861  0.79913959 0.89645288 0.97616796
 1.05877417 1.11451836 1.17132626 1.23602679 1.28955772 1.33911753]",0.00823861,0.00440112,mean_squared_error_optimizers.Nadam-
0.0013499412598709265,"[1.05502783 0.98026903 0.91421284 0.86323659 0.81547581 0.78073386
 0.76667913 0.75660332 0.75944881 0.77326418 0.79491824 0.81487466
 0.8318529  0.84538756 0.84667791 0.84261509 0.83752951 0.82377853
 0.8173272  0.81325347 0.82269217 0.83611256 0.84390216 0.8462168
 0.85707395 0.86611734 0.87295924 0.88671016 0.91955651 0.96433403]","[1.06888166 0.94089686 0.85040614 0.77924984 0.73202663 0.701036
 0.68109548 0.67544859 0.70507537 0.72367408 0.73580008 0.76022117
 0.78247516 0.79297417 0.79438868 0.80563088 0.77777425 0.76569033
 0.7577731  0.74245999 0.73618392 0.73503242 0.75228397 0.76389108
 0.78679758 0.78076556 0.7888103  0.81766798 0.84607183 0.89023649]","[1.05183934 0.91753175 0.8199235  0.74051129 0.68902083 0.65687911
 0.63830668 0.63493467 0.6570196  0.67063887 0.67451738 0.68512795
 0.69330108 0.69078753 0.6823304  0.68281411 0.64737366 0.62674813
 0.63503627 0.66037055 0.70967068 0.78190349 0.87299992 0.95478745
 1.03957089 1.09786186 1.15919411 1.22727686 1.28089221 1.33080386]",0.008063402,0.0052927565,mean_squared_error_optimizers.Nadam-
0.0012366715104629596,"[0.9519775  0.86856221 0.80338194 0.75438886 0.71280387 0.6860088
 0.66823342 0.6677452  0.67001659 0.67824023 0.70668138 0.72632988
 0.74803811 0.76202663 0.77102354 0.76683744 0.76244072 0.74343182
 0.72896434 0.71955077 0.72661345 0.73810116 0.75233641 0.76455639
 0.77476575 0.78270743 0.79033874 0.80039057 0.82157535 0.86584797]","[0.96975395 0.83377951 0.74125006 0.67299525 0.63457168 0.6126309
 0.60176098 0.60039941 0.6313147  0.64877922 0.65857564 0.67758149
 0.69671478 0.70805572 0.70815122 0.71378235 0.6845382  0.67685005
 0.66816111 0.65505471 0.6521453  0.65384861 0.69232047 0.70466254
 0.71557531 0.7091207  0.71183061 0.73650423 0.76481966 0.81181436]","[0.96178558 0.81829792 0.71550183 0.63675865 0.59479876 0.57373481
 0.56739139 0.57441125 0.60552912 0.62580182 0.63560328 0.64966948
 0.66182866 0.66324473 0.65642987 0.65119371 0.60997269 0.58988513
 0.58943314 0.60455595 0.64854748 0.72073009 0.83188808 0.91617211
 0.99562318 1.05895854 1.12247997 1.19265867 1.2498166  1.30223207]",0.007841902,0.00534804,mean_squared_error_optimizers.Nadam-
0.001106291448076566,"[0.95080931 0.8625962  0.79552126 0.74038879 0.69768725 0.67370257
 0.65265507 0.64370555 0.65561442 0.67046915 0.69367695 0.7202068
 0.73753861 0.75642586 0.76598264 0.77220994 0.76217452 0.74402902
 0.72818392 0.7240215  0.72809813 0.7323773  0.74450194 0.75415639
 0.76283382 0.76654835 0.77666922 0.79174869 0.81924578 0.86564574]","[0.96417848 0.81928184 0.72002239 0.6478521  0.60759024 0.5852674
 0.57550526 0.57674426 0.61149522 0.63331863 0.64934295 0.67613802
 0.70083266 0.7168493  0.71295077 0.71819002 0.6844274  0.67057661
 0.653674   0.6336199  0.62888374 0.63244801 0.67611083 0.6938357
 0.71693084 0.71768847 0.7299032  0.763533   0.7920711  0.83966327]","[0.95182719 0.80020016 0.69302536 0.61400071 0.57287989 0.55229947
 0.54712286 0.55358329 0.58750886 0.60930395 0.62311105 0.64195251
 0.65757206 0.66228733 0.65118318 0.64719383 0.60457432 0.58190212
 0.57610426 0.58884988 0.63398687 0.70657372 0.82550932 0.91078396
 0.99403348 1.05784069 1.12245304 1.19408545 1.24811856 1.29999884]",0.007625089,0.0057240673,mean_squared_error_optimizers.Nadam-
0.0010283428160473705,"[0.90783664 0.81291652 0.73174442 0.66483547 0.62584386 0.60801995
 0.60349448 0.60742022 0.61404271 0.6281936  0.66176641 0.68816297
 0.71331236 0.73589458 0.74069907 0.73912117 0.73478935 0.71523128
 0.71341265 0.70074748 0.70042234 0.71160011 0.71198667 0.71993828
 0.7283571  0.74082439 0.74984457 0.76227262 0.78724238 0.83127119]","[0.90393876 0.7565674  0.66157241 0.59449032 0.56175066 0.54705705
 0.54625572 0.55277399 0.5890104  0.61044292 0.62417181 0.64792679
 0.67259162 0.68775373 0.69979317 0.71588564 0.68747957 0.67287122
 0.65373701 0.63002043 0.61808999 0.6169599  0.65040011 0.66916166
 0.68521119 0.6824805  0.69450957 0.72985505 0.7587072  0.80612133]","[0.89449892 0.73827712 0.63653146 0.56603627 0.5348347  0.52283787
 0.5274165  0.54252602 0.58300379 0.61148333 0.6329185  0.66041046
 0.68723657 0.70256488 0.71520623 0.72425217 0.69255063 0.67355053
 0.66023268 0.65505495 0.67928907 0.73563522 0.836465   0.91822431
 0.99881243 1.06294576 1.13029485 1.20477406 1.26048327 1.31357166]",0.007535304,0.005741068,mean_squared_error_optimizers.Nadam-
0.0009210602381887536,"[0.86834395 0.75267374 0.67716332 0.62357042 0.58918082 0.56935739
 0.55880981 0.56917885 0.58062955 0.59203367 0.61180592 0.63587955
 0.65623959 0.67300196 0.6794746  0.68783294 0.67849089 0.66665794
 0.64838706 0.6340799  0.64184451 0.65463027 0.66674624 0.67993428
 0.68345986 0.68862716 0.69710166 0.71042765 0.73761926 0.78381429]","[0.87201827 0.72086286 0.62773475 0.56404766 0.53528841 0.52339023
 0.5223039  0.5280361  0.55796766 0.5748477  0.5850738  0.60721917
 0.63157766 0.64772043 0.65439215 0.66695048 0.63792313 0.62218142
 0.6045221  0.58057351 0.56913749 0.56922    0.60555292 0.62044615
 0.63584447 0.63475807 0.64834471 0.68548238 0.71966844 0.77136094]","[0.8623329  0.70345107 0.6061469  0.54113417 0.51446482 0.50383354
 0.50646174 0.51727224 0.54853727 0.57038828 0.58643658 0.60895958
 0.6329446  0.64619659 0.65427004 0.66085558 0.62614976 0.6037162
 0.59055219 0.58448997 0.61306442 0.67942087 0.78804237 0.87380347
 0.95577427 1.02243515 1.09118132 1.1672292  1.22697164 1.28263826]",0.007418098,0.0059432415,mean_squared_error_optimizers.Nadam-
0.0008677198344375939,"[0.85226179 0.73911561 0.6650231  0.62450456 0.60082498 0.58522129
 0.58281989 0.58214717 0.58192383 0.5972582  0.61694416 0.63755188
 0.66016924 0.67612574 0.67930958 0.68062502 0.67530313 0.67632835
 0.67139762 0.66140173 0.6669973  0.66832855 0.67325622 0.67414329
 0.67360175 0.67884807 0.68287669 0.70097186 0.73379621 0.78392117]","[0.85563961 0.70937938 0.62277805 0.56581808 0.54284522 0.53620345
 0.53978968 0.54511053 0.57412336 0.58979632 0.59948679 0.62109579
 0.64294699 0.65898836 0.66436752 0.67820878 0.65227878 0.63987201
 0.62491498 0.60674235 0.59927366 0.6003003  0.63028442 0.64701969
 0.66615524 0.66370088 0.67685478 0.71186395 0.74543059 0.79737557]","[0.84299703 0.68892613 0.59848147 0.53916472 0.51638228 0.50960306
 0.51414415 0.52018585 0.54504677 0.56074862 0.57303586 0.59362197
 0.61370061 0.6247328  0.62573194 0.63149061 0.59467526 0.56788609
 0.5550658  0.55600229 0.59683223 0.67448218 0.79739612 0.89074474
 0.97537199 1.04311988 1.11251306 1.18772415 1.24614602 1.30104092]",0.007211093,0.0062081055,mean_squared_error_optimizers.Nadam-
