0.0030890821119149525,"[1.61801341 1.62811559 1.63591079 1.63620626 1.62957023 1.61323965
 1.5798537  1.55035969 1.51840417 1.4889465  1.45200418 1.41599424
 1.37813638 1.33707643 1.2864229  1.24284835 1.19697261 1.1553308
 1.11864931 1.08084342 1.03653285 1.00886148 0.96694815 0.93040406
 0.89099668 0.86497248 0.85104768 0.85145108 0.87873082 0.93295764]","[1.63135018 1.61035962 1.60764163 1.60518464 1.60094727 1.59033136
 1.56529703 1.54042123 1.52884625 1.4985048  1.4608386  1.42489275
 1.38824497 1.34489802 1.28270698 1.23541473 1.16088021 1.12681638
 1.09601067 1.05295173 1.01385116 0.97112147 0.94392627 0.9063371
 0.89198862 0.85539277 0.83847432 0.84977987 0.87057029 0.91872332]","[1.42247221 1.34460979 1.29318798 1.25296532 1.21994825 1.19156452
 1.15193497 1.11469203 1.0755936  1.02988307 0.97339902 0.92460214
 0.87587823 0.82371936 0.75496928 0.71912567 0.67024988 0.65935126
 0.69830174 0.75175515 0.81935879 0.90468932 1.00477469 1.08298683
 1.16193905 1.21408304 1.26629877 1.32351858 1.36773151 1.40813942]",0.00814004,0.0013590561,mean_squared_error_optimizers.Adam-lr=0.002
0.002624750718784829,"[1.42620599 1.40766339 1.39102397 1.37581651 1.36207421 1.34317243
 1.32239688 1.29419143 1.27076381 1.24117888 1.21931391 1.19773206
 1.1723011  1.15180684 1.11673292 1.09254606 1.05792961 1.03099588
 1.00060761 0.9770606  0.95335112 0.93728505 0.91832769 0.90211077
 0.88602705 0.87569853 0.87590568 0.89142168 0.91866076 0.97401415]","[1.43046344 1.37519954 1.34055622 1.31688073 1.29956954 1.28483639
 1.26250023 1.24427532 1.24747464 1.23133041 1.20413432 1.17977062
 1.15339802 1.11860458 1.07367828 1.04429154 0.98502771 0.96629805
 0.94544962 0.9166021  0.89092623 0.85900676 0.84333204 0.82782159
 0.8315307  0.80532168 0.80036332 0.82010161 0.85421512 0.90537242]","[1.28279814 1.18477177 1.11508386 1.06383867 1.02526533 0.99945919
 0.96986687 0.94629757 0.9298786  0.90548318 0.86652544 0.83639897
 0.80529953 0.76990116 0.72402567 0.70843474 0.6723112  0.6795079
 0.71925001 0.77166126 0.83618049 0.91222802 1.00755338 1.08510678
 1.16238922 1.20998327 1.26148066 1.31794583 1.36623141 1.40867773]",0.007549396,0.000944425,mean_squared_error_optimizers.Adam-lr=0.002
0.0018486510474855701,"[1.15356595 1.08967034 1.03642867 0.9904701  0.94307682 0.91031681
 0.87378306 0.85181267 0.82888301 0.82209252 0.82635739 0.83487237
 0.83086725 0.83048673 0.82867767 0.82530087 0.82643965 0.82542621
 0.82000893 0.83198121 0.84916043 0.86137275 0.87506609 0.89021713
 0.90526763 0.918001   0.93279434 0.95282351 0.98054573 1.0190371 ]","[1.1321791  1.02795941 0.95035209 0.88966518 0.84577878 0.81585965
 0.78899004 0.77446085 0.78654219 0.78567583 0.78038298 0.78572469
 0.78963331 0.78677228 0.77337177 0.77779899 0.74416308 0.74686853
 0.75681674 0.75761056 0.76184816 0.76626454 0.7958757  0.81635504
 0.84557509 0.84397411 0.85463611 0.88344218 0.91567507 0.95806048]","[1.10581141 0.98565225 0.89351118 0.81879089 0.76635594 0.73402487
 0.70754528 0.69259822 0.69614492 0.69435908 0.68657915 0.68997775
 0.69020361 0.68460782 0.66883509 0.67646983 0.65393453 0.66437786
 0.70054497 0.74415216 0.79784752 0.86458358 0.95630245 1.0297511
 1.10569439 1.1557576  1.2092155  1.26865343 1.31793563 1.36378132]",0.005868108,0.0037564256,mean_squared_error_optimizers.Adam-lr=0.002
0.0014628421310335397,"[1.04605076 0.97316424 0.90809183 0.86192043 0.814573   0.77752654
 0.75172613 0.73153376 0.72795763 0.72724386 0.74472799 0.76184303
 0.78259976 0.79315212 0.80154931 0.80155547 0.79728301 0.78888919
 0.7875344  0.7834611  0.79707993 0.8142035  0.81620165 0.81529122
 0.81354795 0.80634947 0.8065895  0.81202681 0.83453346 0.87788582]","[1.04268722 0.92384993 0.83886945 0.77466824 0.7337494  0.70667056
 0.68879772 0.68243399 0.70661828 0.71824634 0.72435809 0.74268849
 0.75936194 0.76523653 0.76422285 0.76996314 0.73804742 0.73217163
 0.72874084 0.71787751 0.71285607 0.71130689 0.73146242 0.73907948
 0.75402286 0.74057938 0.73893375 0.75904395 0.78251705 0.82582139]","[1.02324277 0.89568414 0.79824466 0.72035426 0.67069693 0.64026548
 0.62305007 0.61808971 0.63771369 0.65009267 0.65576621 0.66854956
 0.67771351 0.67491914 0.67025382 0.67174907 0.64269033 0.63863816
 0.65346363 0.6808972  0.72811651 0.79691961 0.88276151 0.95937107
 1.04224768 1.09574511 1.1539778  1.21878069 1.27248855 1.3223786 ]",0.0062659904,0.0050914,mean_squared_error_optimizers.Adam-lr=0.002
0.0012381178744447728,"[0.99589543 0.91610462 0.84934929 0.8053404  0.76678548 0.74153032
 0.72496288 0.71421393 0.70984436 0.72162947 0.73942146 0.76448414
 0.78544588 0.7991288  0.80702614 0.81798841 0.81980176 0.81291553
 0.80747888 0.79969267 0.80679091 0.81213878 0.82379697 0.82525908
 0.82350414 0.82223102 0.81581676 0.81610995 0.83647851 0.87176722]","[1.00984218 0.87745772 0.78560725 0.71826373 0.68076936 0.66142492
 0.6518515  0.65596288 0.6853372  0.70204771 0.71023902 0.7290432
 0.74892175 0.75973691 0.75671217 0.76936066 0.74010422 0.73296407
 0.73118397 0.71984607 0.71711839 0.71477275 0.73708306 0.74181823
 0.7489099  0.7308563  0.72430807 0.74249872 0.76297767 0.80830889]","[0.99426631 0.85555608 0.75425026 0.67611662 0.63232523 0.60976717
 0.60092555 0.60465239 0.62926661 0.64484656 0.65062298 0.66137674
 0.67169763 0.67286523 0.66838896 0.67692681 0.65048801 0.64260177
 0.65368627 0.67369177 0.71904532 0.78670909 0.87946988 0.95758691
 1.03906944 1.09557605 1.15548732 1.22539296 1.27981805 1.33253697]",0.006500602,0.005786008,mean_squared_error_optimizers.Adam-lr=0.002
0.0011328484220430254,"[0.93957146 0.8420616  0.76628244 0.7157331  0.68310081 0.66759624
 0.65747554 0.65139767 0.6493345  0.66100052 0.68420625 0.70739903
 0.73014443 0.7477866  0.75786436 0.75236024 0.74834727 0.73766163
 0.72828527 0.72708637 0.73451909 0.74673386 0.75041439 0.75149897
 0.74147476 0.74448508 0.74701468 0.75935955 0.77441157 0.81782403]","[0.94571557 0.80406996 0.70840932 0.64196645 0.60956088 0.59869354
 0.59745579 0.60384498 0.63397812 0.6482774  0.65997524 0.68307685
 0.70610853 0.72167194 0.72440721 0.73697007 0.71179892 0.70795907
 0.70181784 0.68878829 0.68241943 0.68002672 0.70181286 0.7100577
 0.72185834 0.70892276 0.70776124 0.72977115 0.75257667 0.79613671]","[0.93503938 0.7871504  0.6832731  0.60817879 0.57301008 0.56244224
 0.56584974 0.57789864 0.60863546 0.62464597 0.63726819 0.65580305
 0.67303933 0.68219408 0.68575799 0.69610659 0.67682411 0.67620479
 0.68575811 0.7011374  0.7356776  0.79495612 0.8845104  0.95942224
 1.03813656 1.09357807 1.15295968 1.2221648  1.27758521 1.33172999]",0.006279013,0.0062401067,mean_squared_error_optimizers.Adam-lr=0.002
0.0010453493904788048,"[0.90391428 0.79834019 0.73020019 0.69106972 0.66535521 0.65048975
 0.63954628 0.63447052 0.63524871 0.64989971 0.67800783 0.70502691
 0.72607193 0.74513172 0.75349594 0.75349666 0.7511653  0.74712539
 0.73694316 0.72822476 0.72954889 0.73275296 0.74607544 0.74705598
 0.7445708  0.74423457 0.74890417 0.75145578 0.77404165 0.81748527]","[0.92724216 0.77042185 0.66797512 0.60257341 0.57915923 0.5735716
 0.57679463 0.58789006 0.61639485 0.63056188 0.63994159 0.66026025
 0.68127976 0.69268012 0.69477677 0.7061939  0.68351678 0.67834743
 0.66763267 0.65423308 0.64892971 0.64754063 0.66890514 0.68124823
 0.69590415 0.68146047 0.68093379 0.70312201 0.72410861 0.76522907]","[0.92119837 0.75777874 0.64879734 0.57715444 0.55328201 0.55036481
 0.56037869 0.57763494 0.60597754 0.62118475 0.63325605 0.65189423
 0.67040111 0.67952721 0.68722101 0.6995184  0.68582806 0.68489329
 0.68997695 0.70219066 0.73319958 0.78790406 0.87801024 0.95355595
 1.03133592 1.08683454 1.14724179 1.21652172 1.26989064 1.32107588]",0.0062212064,0.006432227,mean_squared_error_optimizers.Adam-lr=0.002
0.0009560041930526495,"[0.83723866 0.73718275 0.66386223 0.62834296 0.6015555  0.59116201
 0.58531253 0.58459073 0.59543266 0.60211463 0.62350481 0.64223475
 0.67089806 0.69131565 0.69481889 0.70074031 0.70120477 0.69312571
 0.67458549 0.66691059 0.67311484 0.67985349 0.68316874 0.68490573
 0.68646351 0.68180692 0.68163796 0.68352167 0.70416835 0.74546099]","[0.82773977 0.68147729 0.59771129 0.55175388 0.5409289  0.54396173
 0.55305716 0.56694787 0.59764375 0.61663305 0.62696941 0.64709851
 0.66889639 0.68278255 0.68641    0.7015927  0.67524243 0.66577875
 0.6517739  0.6333028  0.62426894 0.61887707 0.6439706  0.65618172
 0.6660157  0.65404729 0.65192947 0.67254115 0.6922105  0.73221793]","[0.82363364 0.66691991 0.57592745 0.52425067 0.5136548  0.52122933
 0.5371991  0.55677567 0.58605292 0.60336671 0.61442701 0.63051127
 0.64800965 0.65684142 0.66363524 0.67369563 0.65140033 0.6422438
 0.6407373  0.64626681 0.67509461 0.73291041 0.82796434 0.91068263
 0.99537019 1.06132989 1.1285971  1.20391123 1.26218091 1.31600609]",0.006071786,0.006596464,mean_squared_error_optimizers.Adam-lr=0.002
0.0009026531251923491,"[0.78916801 0.67406731 0.60848053 0.57186219 0.55774276 0.56342616
 0.55879366 0.55642255 0.5611196  0.56300625 0.58455772 0.60506671
 0.62791872 0.64869909 0.6640664  0.67699807 0.67834679 0.67102892
 0.65706005 0.64908395 0.65408212 0.65834575 0.662624   0.66316787
 0.66577586 0.66514958 0.67290395 0.67731973 0.69247123 0.72709504]","[0.79125608 0.63464342 0.54961685 0.50837349 0.50033731 0.50626591
 0.51641621 0.52510883 0.55217543 0.56659613 0.5759107  0.59888695
 0.62604606 0.64858804 0.65775672 0.6758705  0.65090118 0.63972888
 0.62781215 0.60486077 0.59192194 0.58659529 0.6085814  0.61704388
 0.63025694 0.61773548 0.61525262 0.63386533 0.65518268 0.70030005]","[0.7875852  0.61957735 0.52804534 0.4825278  0.47595456 0.48783762
 0.50319238 0.51740785 0.5411606  0.55318619 0.56284194 0.58069468
 0.60209273 0.61863789 0.62685705 0.63920636 0.61501258 0.60141491
 0.59757934 0.60067116 0.63171769 0.69300427 0.80213273 0.88614317
 0.9684365  1.03620026 1.10493534 1.17989726 1.2377985  1.29292316]",0.005860521,0.006709191,mean_squared_error_optimizers.Adam-lr=0.002
0.0008112439869437367,"[0.81137461 0.69314257 0.63346102 0.59840829 0.58973997 0.58955023
 0.58906501 0.59303657 0.59992903 0.59859237 0.61964557 0.64062033
 0.6581496  0.66807268 0.67877708 0.68820204 0.68523829 0.68469484
 0.67544563 0.65944674 0.66048585 0.66785795 0.67126497 0.66759324
 0.67646797 0.67998085 0.68768481 0.70035949 0.71630542 0.75565766]","[0.74649163 0.60346295 0.52885105 0.50107555 0.50547794 0.52065604
 0.53514345 0.54769558 0.57557608 0.58892607 0.59607301 0.61417869
 0.63623721 0.65325932 0.66345004 0.67966805 0.65803782 0.6497726
 0.63887933 0.61951606 0.60569072 0.60121738 0.62994881 0.64073724
 0.6525763  0.64264167 0.64649368 0.66997392 0.69454667 0.73849123]","[0.74200005 0.59259939 0.51612283 0.4872176  0.49419236 0.51610114
 0.53780231 0.56035624 0.5892468  0.60540012 0.61940844 0.64254718
 0.67010403 0.69143055 0.71028308 0.7268262  0.71142342 0.70640673
 0.7044914  0.69997944 0.71573939 0.76425995 0.85673807 0.93122878
 1.00311358 1.06493513 1.13326316 1.20843791 1.26982842 1.32490086]",0.006030748,0.007159082,mean_squared_error_optimizers.Adam-lr=0.002
