-3.40555897629261,3.083759453462615,"[21.54931026 21.55144139 21.55581615 21.56050948 21.56841218 21.57240365
 21.58463839 21.57683159 21.56838264 21.56391161 21.56263509 21.56150948
 21.55689535 21.55135665 21.55142754 21.54864667 21.54467156 21.54256555
 21.5471073  21.54314081]","[21.57783438 21.60414627 21.6026811  21.6059187  21.60842242 21.60887935
 21.61120341 21.60980105 21.60564618 21.60653439 21.60573277 21.60743521
 21.60876345 21.61181532 21.62028056 21.62792794 21.63553557 21.63539651
 21.64145151 21.63859575]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.8702941919962566,3.083957025995954,"[21.51712537 21.53006521 21.5358824  21.53193879 21.52769075 21.5332366
 21.53311924 21.54001493 21.54293049 21.54998519 21.54388493 21.5414936
 21.54313628 21.54024535 21.5430059  21.5488261  21.54066405 21.54118314
 21.54112033 21.54669229]","[21.59751299 21.60708683 21.60544122 21.60865361 21.61114888 21.61159999
 21.61392053 21.61251554 21.60835975 21.60924669 21.60844396 21.61014546
 21.61147246 21.61452317 21.62298731 21.63063303 21.6382393  21.63809849
 21.64415244 21.64129653]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.8831335576375325,3.090599314254137,"[21.59817892 21.59866463 21.59735288 21.59085513 21.58295026 21.58262528
 21.58272244 21.58008081 21.58330636 21.57207948 21.57230606 21.56611775
 21.56818525 21.56871329 21.56958731 21.56410983 21.56608234 21.57594204
 21.57708948 21.58098136]","[21.60273547 21.60790951 21.60624392 21.60946126 21.61195929 21.61241172
 21.6147332  21.61332884 21.60917384 21.6100612  21.60925883 21.61096059
 21.61228773 21.61533855 21.62380274 21.63144823 21.63905439 21.63891317
 21.64496704 21.6421113 ]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.86479721959432,3.092894457797256,"[21.58542638 21.59064038 21.59017489 21.59473959 21.61464114 21.60659366
 21.61060048 21.6103375  21.60910226 21.60862075 21.61111572 21.60870653
 21.60809654 21.61253546 21.61829676 21.61606283 21.61430665 21.61078473
 21.60069913 21.60478405]","[21.60534226 21.6083203  21.60664062 21.60985837 21.61235657 21.61280913
 21.6151309  21.61372686 21.60957232 21.61045999 21.60965795 21.61136003
 21.61268741 21.61573844 21.62420286 21.63184832 21.63945459 21.63931337
 21.64536735 21.6425118 ]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.870964782079061,3.0918588647735086,"[21.61794692 21.62222914 21.62467001 21.60909739 21.60231157 21.59464016
 21.58897829 21.58600855 21.58351068 21.59448275 21.5969445  21.60095457
 21.60704374 21.59876619 21.59897485 21.60984885 21.61627836 21.62050391
 21.62121984 21.61955388]","[21.60697098 21.60857409 21.60689014 21.61010594 21.61260302 21.61305488
 21.6153763  21.61397208 21.6098175  21.61070509 21.60990304 21.61160512
 21.6129325  21.61598355 21.62444801 21.63209334 21.63969963 21.63955839
 21.64561239 21.64275691]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.8617763703664143,3.08880701644743,"[21.60208418 21.60777593 21.60013944 21.59570661 21.60287182 21.58367919
 21.58493713 21.57618363 21.58103052 21.58057776 21.58195505 21.58818211
 21.60326763 21.60819166 21.61937632 21.62068416 21.61803763 21.61775588
 21.62048387 21.61194079]","[21.60806763 21.60874647 21.60705915 21.61027364 21.61276995 21.61322131
 21.6155424  21.61413795 21.60998331 21.61087076 21.61006863 21.61177066
 21.61309801 21.61614901 21.62461343 21.63225866 21.63986491 21.63972362
 21.64577759 21.64292214]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.8735959707895913,3.0910653169189075,"[21.58522144 21.58325293 21.58341461 21.58515113 21.58649181 21.58670486
 21.58778888 21.59491441 21.5857876  21.587619   21.59081258 21.59177448
 21.58611366 21.59392237 21.60006837 21.59898241 21.6022888  21.59944024
 21.60341636 21.61033411]","[21.60880617 21.60886577 21.60717602 21.61038977 21.61288543 21.61333625
 21.61565695 21.61425222 21.61009737 21.61098464 21.61018239 21.6118843
 21.61321157 21.61626251 21.62472689 21.63237201 21.63997822 21.63983688
 21.64589084 21.64303539]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.865513739267985,3.0935225893782663,"[21.58799399 21.58836941 21.59356116 21.5929356  21.59505518 21.59734311
 21.59033236 21.61199752 21.63024541 21.61708169 21.61451774 21.6410653
 21.64447568 21.64866931 21.6502292  21.64861362 21.65443693 21.65292982
 21.65546163 21.64084464]","[21.60934584 21.60895441 21.60726296 21.61047637 21.61297192 21.61342268
 21.61574343 21.61433873 21.61018396 21.6110713  21.61026911 21.61197112
 21.61329847 21.61634948 21.62481396 21.63245909 21.64006539 21.63992411
 21.64597817 21.64312279]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.8634686851501465,3.0916131583180917,"[21.59156458 21.59862001 21.60759588 21.60181536 21.59904366 21.58959209
 21.58601035 21.58343471 21.58369642 21.59458041 21.6013428  21.59893315
 21.59933932 21.6034663  21.60485151 21.60804573 21.59947637 21.59373192
 21.59323297 21.60257944]","[21.60973177 21.60901903 21.607326   21.61053884 21.61303419 21.61348481
 21.61580543 21.61440058 21.61024575 21.61113297 21.61033074 21.61203267
 21.61335995 21.6164109  21.62487532 21.63252036 21.64012661 21.63998527
 21.64603928 21.64318389]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
-3.871753556569417,3.088647120158463,"[21.57995713 21.57929351 21.57867583 21.5773416  21.58042081 21.57431591
 21.57078494 21.56736805 21.56379116 21.55832629 21.55739266 21.55696026
 21.56621911 21.56670946 21.57500419 21.5786221  21.58594625 21.59578058
 21.60549718 21.60763641]","[21.61002351 21.60906951 21.60737554 21.6105884  21.61308379 21.61353435
 21.61585489 21.61444993 21.61029498 21.61118206 21.61037968 21.61208147
 21.61340864 21.6164595  21.62492384 21.63256878 21.64017494 21.64003352
 21.64608747 21.64323202]",kullback_leibler_divergence_optimizers.Nadam-lr=0.001
