0.0006264240154996515,"[0.7885667  0.66172065 0.58641052 0.53828077 0.52836033 0.54946659
 0.57807917 0.59819925 0.61963825 0.64262655 0.65544204 0.634836
 0.64280489 0.64360534 0.63787682 0.63969048 0.64606911 0.64694262
 0.63040351 0.60735997 0.59302307 0.59446179 0.60012853 0.60008017
 0.65932728]","[0.6659867  0.55231813 0.47054056 0.46064451 0.47083566 0.48631092
 0.51694691 0.54614616 0.56745041 0.57149802 0.59294854 0.57033176
 0.57550214 0.57032017 0.56518786 0.56126078 0.54913822 0.56004352
 0.54451495 0.53468546 0.51096314 0.50458253 0.51885436 0.53735547
 0.59296777]","[0.65686023 0.53325253 0.45468831 0.44290246 0.45996279 0.48601398
 0.52356057 0.56329382 0.60305865 0.64322976 0.6957565  0.70887604
 0.71623117 0.71023995 0.69318313 0.68369842 0.71533124 0.79995158
 0.87538306 0.95114882 1.02426244 1.10106562 1.18366181 1.24719293
 1.30761817]",0.011951173,0.008923027,mean_squared_error_optimizers.Nadam-
0.0005661794651144494,"[0.6929194  0.58338793 0.49682867 0.45810215 0.46587104 0.48325636
 0.50370263 0.52685785 0.53136366 0.54710898 0.54605875 0.56270334
 0.56166106 0.57123148 0.55044708 0.56391552 0.55731096 0.55591378
 0.53810714 0.51810858 0.49763102 0.49080838 0.49752643 0.51749378
 0.56265818]","[0.63721935 0.5215907  0.43615413 0.42642455 0.44069294 0.46110758
 0.49491741 0.52648298 0.5457317  0.54428847 0.56346031 0.52844069
 0.53007561 0.52411855 0.5141735  0.50529754 0.48768918 0.49280788
 0.47013665 0.45485703 0.42539413 0.41757739 0.43311144 0.45627364
 0.52114527]","[0.61856254 0.49282055 0.40933678 0.4002925  0.4252123  0.45930864
 0.50385181 0.54715763 0.58597674 0.62807937 0.68157432 0.68988242
 0.70349846 0.70106552 0.68425972 0.67198956 0.69465178 0.77827454
 0.84826187 0.9194637  0.98922301 1.06526227 1.1478484  1.21258891
 1.2750886 ]",0.011531554,0.00863432,mean_squared_error_optimizers.Nadam-
0.0005503317912807688,"[0.66590301 0.54969285 0.4647334  0.4421735  0.45056844 0.46949053
 0.49848113 0.52082555 0.52210829 0.53638616 0.54605566 0.57250359
 0.56261983 0.56581078 0.55599647 0.57692004 0.56953697 0.56671458
 0.53647619 0.51844043 0.50017764 0.50155874 0.49848612 0.53730614
 0.57229568]","[0.61969503 0.51032135 0.43144886 0.4324376  0.44681318 0.46330261
 0.49757771 0.52760779 0.54532961 0.54213979 0.56282962 0.52919642
 0.53158285 0.52732116 0.51834207 0.50953907 0.49164226 0.4939475
 0.47325447 0.46113271 0.43656359 0.43501795 0.45510115 0.47605382
 0.53551401]","[0.59832572 0.48117325 0.40754602 0.40340332 0.41899585 0.44396216
 0.48516203 0.52440038 0.56224307 0.61318771 0.67969982 0.70622033
 0.73429099 0.74856281 0.74501861 0.73753568 0.75584261 0.82817149
 0.8883477  0.94947696 1.01173702 1.08192092 1.16188565 1.22357001
 1.28373704]",0.012152797,0.009657939,mean_squared_error_optimizers.Nadam-
0.00051426804845687,"[0.70099533 0.58315838 0.50627582 0.48111736 0.49442339 0.53691495
 0.57786828 0.5741985  0.57383772 0.57523969 0.58728161 0.57980244
 0.57323365 0.56480522 0.55787056 0.57342732 0.57533038 0.5673737
 0.56844514 0.53796998 0.52164174 0.51447548 0.52336336 0.55060637
 0.59726738]","[0.61539072 0.51156369 0.43735578 0.44701373 0.46707961 0.48665769
 0.51317915 0.53708613 0.54930791 0.54809625 0.57303882 0.54672252
 0.5482683  0.54345119 0.53259038 0.52106185 0.50671562 0.51995152
 0.50658633 0.49842038 0.4815004  0.48534025 0.5093702  0.53415908
 0.59095174]","[0.59316855 0.48891159 0.42358685 0.43078138 0.45406466 0.48447814
 0.51711246 0.54658219 0.57554627 0.62075443 0.68014055 0.70218042
 0.72873469 0.74090244 0.73687874 0.73152855 0.75008403 0.82182565
 0.88652984 0.95401007 1.02359852 1.10083189 1.18449475 1.24798631
 1.30897449]",0.011346559,0.009461597,mean_squared_error_optimizers.Nadam-
0.0005094555485993624,"[0.63686115 0.5319956  0.47353631 0.45889872 0.4617901  0.49239438
 0.53181903 0.51711849 0.54867376 0.5337644  0.52265909 0.52282748
 0.52877481 0.5260746  0.52417391 0.53795455 0.54458276 0.53503482
 0.52870763 0.49773604 0.48595379 0.47421089 0.48592875 0.50871066
 0.56568039]","[0.57664031 0.47066938 0.39298218 0.40104998 0.42322192 0.44606768
 0.47575785 0.49830543 0.51279082 0.50658385 0.53356811 0.50540308
 0.51054259 0.5114885  0.50265823 0.49713017 0.48578941 0.48791326
 0.46857182 0.45948948 0.43179809 0.42288045 0.43923649 0.4660979
 0.5320212 ]","[0.55487529 0.45260355 0.38718954 0.39063855 0.41522876 0.45168895
 0.49122387 0.52379619 0.55973543 0.60698953 0.66659416 0.68104796
 0.69161246 0.69145699 0.67450147 0.66445386 0.69141286 0.77159251
 0.84291011 0.91866724 0.99248083 1.07006871 1.1535964  1.21849954
 1.28148858]",0.01132887,0.009477527,mean_squared_error_optimizers.Nadam-
0.0004377935705706477,"[0.63311215 0.5261381  0.4425051  0.43356828 0.44290607 0.45987854
 0.48852658 0.49959374 0.49432961 0.50543288 0.50292751 0.49928108
 0.4975496  0.49332999 0.50403877 0.51345294 0.51314486 0.5119779
 0.51013423 0.49075082 0.49696029 0.50561847 0.51052756 0.53375109
 0.58649804]","[0.57391474 0.47132624 0.39670004 0.40851894 0.43499727 0.4614679
 0.49483765 0.52071312 0.53288819 0.5219131  0.54316725 0.51233899
 0.51931336 0.51781238 0.50748111 0.50210909 0.49119394 0.50026122
 0.48499824 0.47570188 0.45092893 0.44662336 0.46041162 0.48478326
 0.54652126]","[0.55240637 0.45328761 0.39162943 0.40392349 0.43513009 0.47539986
 0.51916869 0.55469565 0.5875021  0.6283692  0.6837551  0.69854261
 0.72233259 0.73379444 0.72862188 0.72496962 0.74806638 0.82632116
 0.88837358 0.94831845 1.01151424 1.08305584 1.16302586 1.2285237
 1.29125581]",0.011480197,0.009997796,mean_squared_error_optimizers.Nadam-
0.0004474134237583106,"[0.57245295 0.47161441 0.4053707  0.38504407 0.40007894 0.44439016
 0.44223889 0.46105505 0.47524492 0.46881028 0.47226419 0.48105608
 0.49761223 0.49189233 0.48888369 0.49064552 0.49556951 0.49385111
 0.51148484 0.48433726 0.4743429  0.47434707 0.46366352 0.49314611
 0.55235268]","[0.55486278 0.44626833 0.37104517 0.3833039  0.4088904  0.4323083
 0.46338771 0.48815031 0.5010616  0.49323188 0.51016415 0.4734701
 0.47341489 0.47171132 0.4624281  0.45517965 0.44332543 0.44860879
 0.43419737 0.42823564 0.40883133 0.41037575 0.42966059 0.46015421
 0.52861729]","[0.5318567  0.42927184 0.36897567 0.3830761  0.4133633  0.44541248
 0.48085059 0.51037515 0.53928    0.58230553 0.64044066 0.65918264
 0.68154345 0.69351379 0.68781729 0.68000998 0.69518287 0.77172183
 0.83774893 0.90809254 0.98545685 1.06890357 1.15689113 1.22630969
 1.29191641]",0.010896143,0.009633764,mean_squared_error_optimizers.Nadam-
0.0004408083723780389,"[0.62240007 0.511484   0.4742183  0.46330042 0.48043234 0.51812991
 0.5428697  0.54324812 0.54469331 0.54402052 0.55307635 0.56344732
 0.56555064 0.55708498 0.56988345 0.57029252 0.58973202 0.58503813
 0.58302365 0.57077571 0.55722217 0.5553145  0.55763057 0.56213245
 0.60008129]","[0.60440392 0.50564357 0.44654241 0.4765246  0.50201966 0.52467659
 0.55201488 0.57573077 0.59048676 0.57884598 0.59709462 0.56882028
 0.57410172 0.57550404 0.57191042 0.57082056 0.56605978 0.58921385
 0.58184652 0.57731004 0.56075057 0.558323   0.57277002 0.5894759
 0.63797889]","[0.58721397 0.49365351 0.44302805 0.45778407 0.4782456  0.51090559
 0.5502305  0.58781894 0.6262989  0.67192684 0.72944424 0.74614882
 0.76999014 0.78835897 0.79209903 0.79668599 0.82609479 0.90106707
 0.95976161 1.01342824 1.07283721 1.14100931 1.21853691 1.27996618
 1.33987144]",0.011106165,0.010098678,mean_squared_error_optimizers.Nadam-
0.0004125248802592978,"[0.56577239 0.4649664  0.42106496 0.41274319 0.42794406 0.459657
 0.45984182 0.47413323 0.49687463 0.49491421 0.49606909 0.49722635
 0.48962069 0.48322387 0.48011634 0.49068753 0.48430528 0.48551385
 0.48416693 0.47076162 0.46036263 0.46802605 0.4583404  0.47741943
 0.53123782]","[0.54822539 0.44525752 0.37952498 0.40232506 0.42879451 0.44908954
 0.47477793 0.49318596 0.50565156 0.49550521 0.50763356 0.47784315
 0.48126015 0.47712505 0.4655047  0.45710143 0.44399374 0.4636393
 0.45600754 0.45781846 0.44767078 0.45065407 0.46793216 0.48167192
 0.53472696]","[0.52419721 0.42784181 0.37635731 0.39723328 0.42374361 0.45416722
 0.48923009 0.51727696 0.5478906  0.59044934 0.64654143 0.66335585
 0.68985185 0.70733049 0.71126989 0.71515049 0.74166944 0.82804379
 0.89273076 0.95661538 1.025044   1.10112697 1.1849169  1.24846995
 1.3099256 ]",0.011436537,0.010720008,mean_squared_error_optimizers.Nadam-
0.0004292651891009882,"[0.54209149 0.43226502 0.36855195 0.34922113 0.35369518 0.39797961
 0.43309559 0.4403769  0.45279019 0.45273116 0.4602928  0.4447333
 0.44782439 0.44146006 0.43361097 0.4423165  0.45336758 0.44997146
 0.44115022 0.44008411 0.44185168 0.43614409 0.44767023 0.47284898
 0.52183596]","[0.53055131 0.41795326 0.34887548 0.3712534  0.40139174 0.42502042
 0.45070344 0.46958853 0.47843168 0.46200769 0.47530369 0.44116139
 0.4423851  0.4411326  0.43580769 0.43723756 0.43833362 0.45048419
 0.43930902 0.43642241 0.41332858 0.41031698 0.42269492 0.44863082
 0.51543956]","[0.50848604 0.40131794 0.34593371 0.3713998  0.40533461 0.43686369
 0.46813202 0.49077847 0.51405718 0.55462078 0.61487388 0.63701791
 0.66363954 0.67740372 0.67617593 0.67767723 0.69970816 0.78321638
 0.85209101 0.92453941 0.9984743  1.07925854 1.1659082  1.23530364
 1.30266728]",0.010581287,0.010290897,mean_squared_error_optimizers.Nadam-
