-0.039984020806849,2.36995757224254,"[17.74344359 17.77253897 17.77808195 17.78263069 17.77134908 17.77465826
 17.7850125  17.77407506 17.77630381 17.77169634 17.76548097 17.76126305
 17.76126322 17.74488448 17.75546493 17.76043307 17.76139947 17.76619183
 17.77068776 17.78183793]","[17.78541644 17.84075127 17.84654622 17.85021085 17.85511038 17.86350771
 17.86790811 17.87423201 17.8637035  17.8662041  17.8640276  17.86056108
 17.85882085 17.85728022 17.84518129 17.84887806 17.852773   17.85069105
 17.84950221 17.8485981 ]",binary_crossentropy_optimizers.Nadam-lr=0.003
0.026472029643754166,2.39422091222519,"[17.44127163 17.7005829  17.73926387 17.74433174 17.74909463 17.76269007
 17.77085351 17.77844539 17.78171439 17.79569574 17.79784972 17.80184426
 17.7916176  17.79131554 17.7929315  17.79613249 17.80567892 17.81474702
 17.8280873  17.82930078]","[17.436852   17.68808737 17.73211377 17.75174913 17.75960969 17.76808688
 17.77356388 17.78153986 17.77330571 17.77555478 17.77782457 17.77511945
 17.77300197 17.77128228 17.75819709 17.75662986 17.75817106 17.75544492
 17.75119858 17.74935698]",binary_crossentropy_optimizers.Nadam-lr=0.003
0.01659815258408586,2.379696371789344,"[17.47025747 17.76053379 17.80568158 17.82918779 17.85257647 17.86184953
 17.86745672 17.8734567  17.88134339 17.8856353  17.8945148  17.89913253
 17.9032886  17.91393395 17.9091809  17.90170837 17.90261951 17.89544458
 17.88968087 17.89050629]","[17.23748114 17.52788622 17.58659143 17.61844881 17.63524751 17.64937296
 17.65752697 17.66748946 17.6607301  17.6643299  17.66641449 17.66418972
 17.66198373 17.66067599 17.64857956 17.65235533 17.6560179  17.65159722
 17.6482427  17.64711084]",binary_crossentropy_optimizers.Nadam-lr=0.003
0.011188710788885753,2.210495988727624,"[16.86237732 16.89713637 16.88680574 16.88633571 16.88542537 16.89679119
 16.91522331 16.90988784 16.91400119 16.90565315 16.90491171 16.90312033
 16.90194724 16.89906863 16.89562611 16.89566943 16.91520916 16.91381466
 16.91347369 16.91446931]","[17.00035884 17.01348833 16.998189   16.99367608 16.99478496 17.00224889
 17.00854972 17.01573853 17.00907087 17.01801135 17.02145132 17.02270857
 17.023918   17.0251967  17.01873406 17.02335408 17.02800407 17.02624374
 17.02533226 17.02597807]",binary_crossentropy_optimizers.Nadam-lr=0.003
0.051977010771011314,2.3906248918175805,"[17.89601133 17.96220935 17.94390641 17.9362268  17.92497265 17.92650763
 17.92199574 17.92460646 17.91519487 17.92792027 17.92895253 17.92428287
 17.91359815 17.90473662 17.89325848 17.88875404 17.87736166 17.87298691
 17.86984889 17.86408392]","[18.03594092 18.08675756 18.06222599 18.05341406 18.04876975 18.04749892
 18.04691426 18.04399335 18.03164294 18.0325282  18.0324129  18.03233657
 18.03381767 18.0329996  18.03371926 18.0352882  18.03675851 18.02961064
 18.02694145 18.02394484]",binary_crossentropy_optimizers.Nadam-lr=0.003
0.02572936910390854,2.5098488428782537,"[18.51875867 18.52535928 18.51446926 18.51594504 18.51801    18.51998818
 18.52377137 18.53372193 18.52595722 18.51956696 18.51234    18.49771099
 18.49811934 18.49749522 18.49524922 18.49041846 18.4914934  18.49242993
 18.50626806 18.50402328]","[18.84602744 18.85515127 18.84616291 18.84579755 18.84882425 18.8525757
 18.85381312 18.85449324 18.84245123 18.84313503 18.84296636 18.84348619
 18.84455942 18.84344755 18.84057742 18.84376512 18.84740769 18.84272421
 18.84268686 18.84052117]",binary_crossentropy_optimizers.Nadam-lr=0.003
-0.008818742317457993,2.5352196293723988,"[18.6450753  18.5958128  18.58756449 18.5925461  18.61663609 18.6625825
 18.67930155 18.69371014 18.70193867 18.7131837  18.71737241 18.72900515
 18.73986801 18.73759944 18.73430701 18.72034773 18.71140845 18.71190405
 18.70712418 18.70549866]","[18.77054525 18.70245913 18.68906969 18.6933899  18.70223589 18.72734137
 18.74146195 18.7554836  18.7414867  18.7457136  18.75021232 18.75389131
 18.75482519 18.7527748  18.74895133 18.7530492  18.75774422 18.75518224
 18.75694338 18.75621097]",binary_crossentropy_optimizers.Nadam-lr=0.003
-0.009488515061636766,2.5308029370840472,"[18.59778753 18.66767181 18.68279804 18.68991792 18.69870135 18.69637139
 18.68324699 18.69217494 18.69903308 18.70089623 18.6980903  18.6880197
 18.69039882 18.69495926 18.7158388  18.72991087 18.72764917 18.72557921
 18.71965741 18.7205905 ]","[18.56574266 18.61925718 18.63681305 18.64731515 18.66415349 18.6799361
 18.69008092 18.69678706 18.68386477 18.68370468 18.68272075 18.68192943
 18.68312232 18.68259976 18.68088577 18.68594919 18.68740099 18.68246496
 18.68411977 18.6824835 ]",binary_crossentropy_optimizers.Nadam-lr=0.003
-0.014161841498066981,2.5318821773332143,"[18.63780791 18.70881648 18.7383293  18.77286138 18.77123395 18.76048761
 18.76015512 18.76323795 18.76521777 18.76630116 18.76623323 18.77740573
 18.77491887 18.77158607 18.76651179 18.7582895  18.75278357 18.75255221
 18.75377062 18.75901576]","[18.76403057 18.8367573  18.86331407 18.88628895 18.88853186 18.89246104
 18.89488155 18.89638837 18.88009474 18.88083942 18.88123861 18.88242578
 18.88292605 18.88166752 18.87982402 18.88310284 18.88833229 18.88656552
 18.88817909 18.886821  ]",binary_crossentropy_optimizers.Nadam-lr=0.003
-0.018427605173240106,2.547658096924258,"[18.56963694 18.66896855 18.73077402 18.75362612 18.77009721 18.78249498
 18.78260175 18.77522863 18.76601448 18.75965766 18.74999052 18.75956611
 18.75515495 18.75813876 18.75940661 18.75951541 18.76184262 18.76021701
 18.75879744 18.75433218]","[18.83568319 18.94631291 18.97555256 18.99103272 18.99875617 19.00625412
 19.01085276 19.01284604 19.00220682 19.00475556 19.0069742  19.00786954
 19.01013747 19.0101242  19.00900828 19.01280999 19.01932497 19.01845161
 19.01947456 19.01789298]",binary_crossentropy_optimizers.Nadam-lr=0.003
