0.0116796158477664,"[0.91684738 0.81491792 0.72785393 0.64555936 0.56831308 0.53036332
 0.51035907 0.47730047 0.47820489 0.48401533 0.51799112 0.53355858
 0.55422256 0.57515074 0.57831724 0.58763336 0.59900496 0.61252402
 0.59861367 0.59573201 0.57980048 0.55708873 0.54041901 0.53352658
 0.59534363]","[0.8644169  0.76477531 0.67926472 0.62295791 0.56601657 0.51206567
 0.48097282 0.46591419 0.4616951  0.4634227  0.51478922 0.52462176
 0.55899396 0.57791097 0.57879123 0.57349931 0.55617863 0.56744701
 0.55978303 0.55407847 0.52394599 0.51110196 0.52049844 0.5365216
 0.58293378]","[0.86209322 0.7488127  0.6477686  0.57562891 0.51143567 0.46181423
 0.44347134 0.44431198 0.45132178 0.45659229 0.50070273 0.50112584
 0.5107228  0.51735342 0.52905421 0.56609759 0.62973722 0.74429045
 0.8327969  0.9205786  0.99164565 1.06710276 1.14791666 1.21255999
 1.27325252]",0.0049238503,0.005732245,mean_absolute_error_optimizers.Adam-
0.011042121929426989,"[0.6948467  0.64223222 0.57911592 0.53954191 0.44803846 0.43431251
 0.43490232 0.42910719 0.40855477 0.36800139 0.40894086 0.42910584
 0.46399793 0.46904321 0.46564412 0.46854414 0.46770938 0.47191662
 0.48375204 0.41884052 0.41409075 0.39798719 0.37910932 0.42166921
 0.41620828]","[0.81500323 0.71366513 0.62548111 0.56778944 0.51419026 0.47152877
 0.45456876 0.45278159 0.4614599  0.47115474 0.52400508 0.53130386
 0.56117747 0.5782485  0.57654448 0.56877107 0.55106302 0.55525561
 0.54088578 0.53213773 0.50210186 0.4866875  0.49113007 0.50386728
 0.55019026]","[0.81411225 0.69600579 0.59134809 0.5164512  0.45648679 0.42191077
 0.42212021 0.43713273 0.4568612  0.47231069 0.51904387 0.51800596
 0.52150839 0.52118441 0.52347591 0.55141402 0.61351269 0.72562643
 0.81572256 0.90571795 0.9801978  1.05702969 1.13823462 1.20251646
 1.26276915]",0.004212036,0.005014529,mean_absolute_error_optimizers.Adam-
0.010583318260808786,"[0.8145072  0.72137793 0.60255543 0.52638798 0.4612655  0.44522583
 0.39764651 0.40485463 0.45036742 0.41422152 0.48549131 0.50187951
 0.51424116 0.51870236 0.51883867 0.52373171 0.52115152 0.50546746
 0.4800418  0.46144097 0.46159579 0.40565306 0.46605384 0.47681231
 0.55622437]","[0.77588576 0.66623719 0.57083334 0.51340615 0.46066737 0.43305481
 0.43468897 0.44778024 0.46561043 0.47943676 0.53320449 0.53478758
 0.56172591 0.57410695 0.56786733 0.55559548 0.53388064 0.53926249
 0.52279768 0.51237151 0.48575079 0.47536499 0.48507948 0.50094652
 0.55040901]","[0.7764186  0.65273712 0.54484922 0.47370957 0.41675387 0.39890566
 0.41506826 0.44342024 0.47364189 0.50023867 0.55370098 0.55819014
 0.56980015 0.57266502 0.57226072 0.59003004 0.64084586 0.74496417
 0.82821842 0.91359268 0.98579633 1.06043286 1.1404714  1.20410861
 1.26476633]",0.0045584952,0.0056441803,mean_absolute_error_optimizers.Adam-
0.010234281897544861,"[0.67137437 0.56831045 0.4946799  0.41722263 0.37034684 0.38812498
 0.40988543 0.40691429 0.41841172 0.47058705 0.49717863 0.53692903
 0.56012641 0.56000233 0.56464568 0.5682861  0.56496509 0.5450089
 0.51322669 0.51605047 0.51562637 0.50717002 0.49850464 0.50938554
 0.53856903]","[0.74294696 0.63440012 0.53440851 0.47787645 0.43214138 0.42116105
 0.43940112 0.46212618 0.48347686 0.49521129 0.54083472 0.53261654
 0.54910395 0.55328953 0.5410457  0.52505801 0.50212544 0.50803307
 0.49028968 0.4789923  0.45197341 0.44525198 0.46028431 0.47923367
 0.53150553]","[0.74390664 0.62113785 0.51063604 0.44185786 0.39278932 0.39132441
 0.42237944 0.46011018 0.49827494 0.53251941 0.59067777 0.600695
 0.612715   0.61335365 0.60383058 0.60738037 0.64252952 0.73472115
 0.81211216 0.89537281 0.96739156 1.0450528  1.128701   1.19470928
 1.25665758]",0.0055835154,0.006614621,mean_absolute_error_optimizers.Adam-
0.009801578546563784,"[0.66282057 0.57329115 0.49741373 0.42380447 0.37673379 0.37988144
 0.39867598 0.42244018 0.43389669 0.44449997 0.47171354 0.49482239
 0.50863104 0.50038787 0.50065713 0.51480113 0.51281993 0.5112529
 0.53218607 0.51085767 0.52194008 0.5247633  0.52193741 0.55332541
 0.62406636]","[0.71254058 0.5972912  0.49332742 0.43776195 0.40097663 0.40256803
 0.43006449 0.45766578 0.47727505 0.48250176 0.52376923 0.50749291
 0.51770728 0.51788084 0.50584723 0.49509632 0.47866338 0.48627452
 0.46974803 0.45981064 0.43537704 0.43245892 0.45002634 0.47483683
 0.53370692]","[0.71431201 0.58715019 0.47755255 0.4131677  0.37197101 0.37727679
 0.40974744 0.44599419 0.47956212 0.51015949 0.56830346 0.57961728
 0.59405472 0.59693504 0.59029042 0.59901552 0.63983903 0.73471619
 0.81425102 0.89976402 0.9743774  1.05363246 1.13787612 1.20379674
 1.265515  ]",0.0056939507,0.0069582276,mean_absolute_error_optimizers.Adam-
0.009576239726195732,"[0.90755889 0.7734512  0.6614139  0.57413273 0.52231556 0.57389897
 0.63203926 0.66929225 0.65223538 0.6699119  0.64387126 0.6545138
 0.61414044 0.60116924 0.57273275 0.60083822 0.60140985 0.62906352
 0.60910194 0.57869295 0.56511662 0.5625302  0.53593902 0.53194205
 0.58990444]","[0.69092641 0.57548982 0.46922052 0.4143439  0.38008972 0.39074472
 0.42649114 0.45749217 0.47837387 0.48032986 0.518497   0.49495136
 0.49986553 0.49635355 0.48357352 0.47518036 0.46538777 0.4713405
 0.45449631 0.44377469 0.41966548 0.41366829 0.42925365 0.45216543
 0.5130391 ]","[0.6903575  0.56086061 0.44986985 0.38602631 0.34845295 0.36504338
 0.40737078 0.45020223 0.48936794 0.5266572  0.58899677 0.60231906
 0.61700599 0.61524195 0.59977556 0.59733009 0.63313975 0.72529839
 0.80440516 0.88828846 0.96574765 1.04701505 1.13209177 1.19874844
 1.26086022]",0.0065825796,0.007354017,mean_absolute_error_optimizers.Adam-
0.009230212535709144,"[0.63645796 0.54038699 0.44627269 0.36671831 0.34486119 0.35331637
 0.37812856 0.40109282 0.42347747 0.44031403 0.47786979 0.47561216
 0.47618856 0.4795737  0.53284001 0.63091458 0.52094247 0.51666488
 0.49663522 0.4560053  0.43469697 0.47400678 0.47798939 0.45933588
 0.5103119 ]","[0.67464443 0.55927805 0.4534592  0.39964427 0.3709835  0.38894225
 0.42752467 0.45762496 0.47580081 0.47243256 0.50791077 0.48376628
 0.49023288 0.48801277 0.47707061 0.46922941 0.45782046 0.46701524
 0.44901226 0.43747105 0.416715   0.41671851 0.4356961  0.45903903
 0.51673435]","[0.67235505 0.543196   0.43502643 0.3748026  0.34355392 0.36579351
 0.40994831 0.45299786 0.49316334 0.53088516 0.5980876  0.61773868
 0.64130729 0.64795046 0.63836368 0.63559128 0.66393216 0.74774335
 0.81517649 0.89256747 0.96568333 1.04626939 1.13263848 1.20095717
 1.26459802]",0.005871839,0.007181154,mean_absolute_error_optimizers.Adam-
0.009016159313420454,"[0.65141388 0.58677867 0.51245507 0.44481327 0.38882673 0.41057388
 0.45821005 0.4781899  0.48699614 0.50644344 0.48206751 0.52320719
 0.51502931 0.48226455 0.47276043 0.48821885 0.49011743 0.46365542
 0.44527651 0.42943563 0.42566149 0.5264784  0.5156676  0.54885596
 0.55201024]","[0.6615957  0.54825519 0.44112418 0.39034563 0.36783144 0.39100343
 0.43109714 0.46131563 0.47580034 0.46759599 0.49345741 0.46407833
 0.46491657 0.46061813 0.45357135 0.45363932 0.44871629 0.46523146
 0.45028002 0.43662724 0.41217402 0.40954647 0.42525714 0.44925293
 0.50996041]","[0.65784462 0.53128164 0.42388751 0.36815556 0.34145438 0.36506545
 0.40660751 0.44402019 0.47654991 0.51014821 0.57289093 0.59414145
 0.61956903 0.62897109 0.6238283  0.62749135 0.66132967 0.74400128
 0.8164764  0.89852022 0.97230078 1.05243409 1.13712656 1.20410271
 1.26776392]",0.005361975,0.0066425605,mean_absolute_error_optimizers.Adam-
0.008878472602615754,"[0.82992388 0.72491581 0.64661409 0.56557246 0.55306643 0.59382202
 0.62474016 0.63177508 0.63167305 0.62502023 0.64616021 0.61242653
 0.64196569 0.62030562 0.62180563 0.63738727 0.61623602 0.61839811
 0.61245259 0.59522602 0.59816476 0.61895028 0.66916167 0.68130741
 0.73780253]","[0.63802961 0.52397837 0.41648454 0.37024773 0.35492757 0.3839496
 0.42744898 0.45718142 0.46983705 0.4589909  0.48160931 0.44834571
 0.44882911 0.44617228 0.43933214 0.44032868 0.43645233 0.45158879
 0.43477183 0.41886326 0.39429128 0.39021353 0.40742319 0.43543265
 0.49881567]","[0.63473186 0.50818083 0.40106509 0.35015511 0.33068578 0.35947375
 0.40468941 0.44280536 0.47593589 0.51004336 0.57689148 0.59891531
 0.62886461 0.63932314 0.62947599 0.62573142 0.65314944 0.73318635
 0.80488478 0.887777   0.96461481 1.0468421  1.13488622 1.20400247
 1.26891329]",0.0065950686,0.0083355205,mean_absolute_error_optimizers.Adam-
0.008618299501637618,"[0.77978674 0.61957764 0.50801304 0.44468808 0.41762839 0.46201399
 0.50967186 0.50161725 0.49602846 0.49673905 0.50811373 0.50353506
 0.47282826 0.46842932 0.47510088 0.47885734 0.48089398 0.48456492
 0.47025526 0.42131903 0.42609921 0.43368668 0.46361325 0.47026208
 0.51499793]","[0.62565931 0.50957974 0.40179689 0.35583293 0.34312333 0.37570424
 0.42206591 0.45201841 0.46356077 0.45524698 0.48081272 0.45082945
 0.45474434 0.45230935 0.44650162 0.44588976 0.43962187 0.45002964
 0.43134481 0.41560126 0.39545293 0.40396754 0.43180978 0.46632568
 0.53155332]","[0.62390872 0.49660492 0.38907997 0.340748   0.32853085 0.36497441
 0.4174948  0.46166562 0.49952884 0.54314189 0.61849617 0.6510772
 0.6894201  0.70587592 0.70032498 0.69179822 0.70563712 0.77218925
 0.82993948 0.90104406 0.97232367 1.05270934 1.13926066 1.20832841
 1.27329496]",0.005968355,0.007160933,mean_absolute_error_optimizers.Adam-
