0.015236027104465611,0.014124201750076901,0.0078611273906247468,0.00045573118527730307,0.00097854893928813716,5e-05,0.011719908110797405
0.014269176396980054,0.012989957434336993,0.0054217954709699845,0.00064075430234273277,0.0012925763220095212,5e-05,0.011748098539809387
0.012938393700371859,0.011501009958644458,0.0057579917930588413,0.00027818212509155276,0.0008209434012346246,5e-05,0.011707515694200992
0.015052935186438942,0.013321868248972992,0.0065614733953479679,0.00033873057844094085,0.0011747392475278623,5e-05,0.011782899419466655
0.017151453243616211,0.015942662163210584,0.011866318649777408,0.00078313892682393385,0.0015729825339953214,5e-05,0.011704351405302684
0.01182969803585995,0.010431693190451632,0.0062318551174519237,0.00052303439776102694,0.0010980504703554906,5e-05,0.011764298756917318
0.013750484409942426,0.012329192929962842,0.010772781101144584,0.00076528259913126624,0.0019791792283770549,5e-05,0.011750109694898129
0.012756992502511151,0.011719138254870493,0.0062793889157560477,0.00095984547932942703,0.0016694898154045231,5e-05,0.011669337605436644
0.01511809576873102,0.013824594957241688,0.008217934318583241,0.00064319856961568187,0.0015859643001398074,5e-05,0.01168423925091823
0.014294230367387632,0.012225194299045134,0.0058907187038332734,0.00085244080225626629,0.0016575285668990502,5e-05,0.011686603896319866
0.014683215631261005,0.013657168113126093,0.0062906739857577212,0.00085324207941691081,0.0021340651881251193,5e-05,0.011754456912477812
0.014110401175427919,0.01237155672208656,0.0057154949841933013,0.00071688947677612299,0.0013990345800628651,5e-05,0.011720063455402852
0.012807227223688622,0.011599603299981408,0.0053068345923864557,0.00068278161684672033,0.0016296238688029111,5e-05,0.011765100012222926
0.015662390643332091,0.0136393977393397,0.0083358999878470705,0.00055352366765340174,0.0013726020804335267,5e-05,0.011715533199409644
0.014293327692320773,0.012752294653474251,0.00509223525453618,0.0011094781080881755,0.0019109225233644718,5e-05,0.01176452594747146
0.014338599629493885,0.012802430105464214,0.0052108208289314171,0.00052078882853190097,0.001162450168255719,5e-05,0.011728661974271139
0.015912126819817688,0.013645548877020153,0.0052917779878137935,0.00045240914026896156,0.001120005178825043,5e-05,0.011717938592036565
0.014190071094328703,0.012624410044245719,0.0067907744799872057,0.00075095171928405758,0.0021182137877864306,5e-05,0.011759427910049757
0.011192653645531247,0.010211299645391457,0.0053351688401278635,0.00056776272455851234,0.0012580620845712767,5e-05,0.011690198789040247
0.014876777127685332,0.013127266053799215,0.0060322094430729136,0.00042645235061645505,0.00096536811577949177,5e-05,0.011703936152160168
0.012024197190051792,0.010888664198041787,0.0052925170256640187,0.00049413723945617675,0.00097540198079088892,5e-05,0.011745141645272572
0.013641188920705753,0.012379132215710525,0.006225336188220818,0.00068950012524922691,0.0011471883187038792,5e-05,0.011833452512820562
0.015656918510824389,0.013982960321368542,0.0098510593540825,0.00074834049542744962,0.0020638073020397087,5e-05,0.01175480670730273
0.013465729134325892,0.012646942071254129,0.0096350681976304191,0.00055187201499938966,0.0013356079125207533,5e-05,0.011722201526165009
0.017276873869982255,0.01574247303534277,0.009375826770785009,0.0010024495442708334,0.0016239771638925417,5e-05,0.011750655502080917
0.012942487657602461,0.01181726548661893,0.00715056993556187,0.00020355428059895832,0.00087639045286439204,5e-05,0.011677192874252796
0.014040950914477031,0.013194301354680672,0.0047404145036655642,0.00068338648478190106,0.0012998182388435659,5e-05,0.011644451173643272
0.011853951297702415,0.010441119077797548,0.0054513500910625514,0.00030894581476847332,0.0010099584697301129,5e-05,0.011809448232253392
0.01038941007655003,0.0094399593536650429,0.0030985898127067076,0.00044662580490112305,0.00082302160279014457,5e-05,0.01175373504559199
0.012804468767399362,0.011473643749703145,0.00726862290728941,0.00057420851389567058,0.0013410324531015348,5e-05,0.011703446457783382
0.014553305886141574,0.01275254741353677,0.0055937316330163765,0.00058855017026265464,0.0011697358430360833,5e-05,0.011687811866402626
0.014092363916193718,0.012800438379510816,0.0048279775393634443,0.00050827430089314782,0.001310691221386714,5e-05,0.011636816675464312
0.014759763484558389,0.013913325329350908,0.0098669280360969176,0.00050648438135782875,0.00098131405475080117,5e-05,0.01176656922698021
0.015690759166845494,0.014176655755873655,0.0069586374640697255,0.0006776767333348593,0.0011115684299829614,5e-05,0.011770797992746036
0.01314410901415608,0.01198246398094872,0.0059157641003830747,0.00056358950932820632,0.0011487671210465269,5e-05,0.011706540162364642
0.014116961164062811,0.012978437842302619,0.0068402415356516059,0.00062316498756408698,0.0013972130031311327,5e-05,0.011685655608773231
0.015806362780026756,0.014135159249986883,0.0055090111793646224,0.0010702411651611328,0.0016760542607486765,5e-05,0.011649226459364096
0.014422189050655898,0.012721403278089714,0.0052132107419682917,0.0003462786833445231,0.00081385483551012715,5e-05,0.011660279410580794
0.015346417352397716,0.014050517192461996,0.0098667318257358739,0.00058801296552022297,0.0012153925938546638,5e-05,0.011712371073663234
0.015334497211003696,0.013775178482853669,0.0058062509370016271,0.00089287492434183754,0.0014533194851860714,5e-05,0.01171650563677152
0.013663928402017847,0.012454683975157716,0.0064033173854351711,0.00076860114733378097,0.0013971831250086469,5e-05,0.011737285546958447
0.014476569938343176,0.012966068199857428,0.0064153983012396132,0.0007093706766764323,0.0014759573282362127,5e-05,0.011699832501510779
0.014383739573962858,0.012824873957658984,0.0067929511651833325,0.000671940024693807,0.0012979747594251926,5e-05,0.011716377777357897
0.015131071233953724,0.013878475178349566,0.0076667759518715978,0.00057901628812154129,0.0010388995281100193,5e-05,0.011702636294066905
0.018142665790298881,0.015889010842591672,0.010584862660832244,0.00054935587247212727,0.0015034619188934602,5e-05,0.011615442449847857
0.014929121259435844,0.013568537240328762,0.0072271555043498213,0.00089416877428690595,0.0015716355819129061,5e-05,0.011689720610777537
0.012942489625515191,0.011964877283998502,0.0042711385583093005,0.00050378770828247077,0.0011034414303961429,5e-05,0.011613596799472967
0.015138166815156904,0.013221145623754888,0.0046349714421093681,0.00051400014559427895,0.00093681369126053708,5e-05,0.011623195998370648
0.014482890570979534,0.012690181366151264,0.0060048373292675211,0.0010391168753306071,0.0016031900009180671,5e-05,0.011633372850716113
0.016398269922855563,0.014619910998496948,0.006870068515359885,0.00068302254676818838,0.0019691551323136004,5e-05,0.011579341674844423
0.013218396315242836,0.011615213431812809,0.0058650485656054178,0.00065151391029357906,0.0013596446605628094,5e-05,0.011671891726553441
0.015082489050004982,0.013910988589200382,0.0062149658832245649,0.00040124808947245277,0.0010862291972447938,5e-05,0.011625905320048332
0.013764528552554446,0.012043043560654838,0.0057163291862508403,0.00054853658676147455,0.0010170177069032181,5e-05,0.011690201078852018
0.015098134796600785,0.014172001363989207,0.0071565832963437293,0.00072016094525655105,0.0015245807441818895,5e-05,0.011712141767144203
0.013354922477588073,0.012352055615472212,0.0043580695365250501,0.00071537062327067065,0.0018261989768162496,5e-05,0.011615710437297821
0.015412040163889931,0.013906576179761217,0.006586379278331723,0.00043590006828308104,0.0011449084592562088,5e-05,0.011661009855568409
0.015930410365588107,0.014418047509959994,0.0075934139891898457,0.00050298565228780109,0.0011469766198707741,5e-05,0.011661557205021381
0.014794082542814901,0.012927521238997835,0.0055894281378742316,0.00058644749323527026,0.0010033182117712232,5e-05,0.011616194978356361
0.014153654089145082,0.012707940395468213,0.0059403763751681915,0.00087995018801602723,0.0017838137526162651,5e-05,0.011702595328291257
0.012358537576647798,0.01115404778844107,0.006058402010408327,0.00031710143089294434,0.00081909261019622449,5e-05,0.011645597817997138
0.013354485700642651,0.011879893396428488,0.0071137932567550896,0.00036301561991373694,0.001001881330349884,5e-05,0.01169462841997544
0.014959478781648756,0.012974227654923232,0.0099953694021334676,0.0010143095175425211,0.0014746958638061623,5e-05,0.011640464795132479
0.01347146772281417,0.011998475695527576,0.0052501043332382116,0.00053024644851684568,0.0010675717478317475,5e-05,0.011626020103693008
0.015942091776841295,0.014840931449167148,0.011435831603485892,0.00094815033276875811,0.0016098008391378187,5e-05,0.011687262828151385
0.014695519589648907,0.012559860154087218,0.0057457021892913206,0.00041458239555358883,0.00092123649083735977,5e-05,0.01161679806560278
0.013833779805449122,0.012710735637669869,0.00583501895721534,0.00070759307543436694,0.0016082660611941746,5e-05,0.011640402515729268
0.013019885566508335,0.012219664572287178,0.0075231460643700645,0.00044320025444030762,0.00081734036385903844,5e-05,0.011636032998561859
0.01456526269179627,0.01255399782991886,0.0073415339675209634,0.00026612637837727867,0.0007010137106009829,5e-05,0.011594954291979471
0.011833128559538299,0.010384839730617268,0.0077636458933875397,0.00076665745812593044,0.0017111127609803385,5e-05,0.011618695676326752
0.016054242590438139,0.013545876392799356,0.0075586404936197425,0.00045800790786743159,0.0009962969717754698,5e-05,0.011594011011222998
0.014138160548221756,0.012463685127707385,0.011560917093844478,0.00049808334890434104,0.0010208984110203888,5e-05,0.011598010870317617
0.012926792802325598,0.011550363779995042,0.0059355381461613102,0.00051219415664672846,0.001139437289266534,5e-05,0.011536694745222727
0.011763801542629944,0.010762641910522286,0.0055800808100075188,0.00067802700996398926,0.0017585477302651624,5e-05,0.011539298549294471
0.011515775614037393,0.010448696836630002,0.0066147250714853065,0.00057213073745369914,0.00098110164905842708,5e-05,0.011662428922951221
0.013102918620846478,0.011751086565670647,0.0049243199253165273,0.00043832265535990404,0.00095655687835448019,5e-05,0.011660695443550745
0.014012153829271713,0.012388158149501657,0.0061246922107871041,0.00048664935848355168,0.0011158620409718739,5e-05,0.011630850655337175
0.015208753471984469,0.01351579523593013,0.007394012559597222,0.00074740980466206862,0.0016565646438308286,5e-05,0.011637271744509538
0.012879305526383642,0.011157155922572765,0.0057217918300280684,0.00032756942113240563,0.00091389551737027354,5e-05,0.011608740955591201
0.012162115071905937,0.010152358159593547,0.0050766277450297837,0.00058942201932271317,0.0010209002299857921,5e-05,0.011615217554072538
0.01696614124774834,0.015582887373124736,0.0098529614942384734,0.00081540702184041336,0.0018059772521743869,5e-05,0.011631839248041311
0.012749035669557146,0.011250525287063811,0.0063652102906502665,0.00019968959515293441,0.0007655811929214067,5e-05,0.011619920978943507
0.01645788638124715,0.015091204345290387,0.0053740877928631281,0.00068641573588053392,0.0017301810947090344,5e-05,0.011676202473541101
0.013194007850026031,0.011761839489168917,0.0072646240335288671,0.00099937006632486972,0.0014169449541418446,5e-05,0.011648026558260123
0.014494507076597269,0.012860254743408177,0.0063230856169125662,0.0004233038584391276,0.0011590350998619261,5e-05,0.011592019771536191
0.011628446227248332,0.010368227677641605,0.0050573969743512625,0.00057403868039449055,0.0012539242472259739,5e-05,0.011587002731859685
0.015326563606197352,0.013474913345655457,0.0075371885930332659,0.00086941790580749513,0.0015272945445302772,5e-05,0.011560198021431763
0.013785976833534101,0.012913544295487685,0.0077529763881503868,0.00068602285385131832,0.0012028723670156982,5e-05,0.011580325439572334
0.015444365113650327,0.013205460731459636,0.005733726525845308,0.00043527876536051432,0.00081103687184599363,5e-05,0.011647924847900868
0.014502040680514566,0.013019984048738276,0.0040079859440840422,0.00047582097053527835,0.00092813174414028271,5e-05,0.011635313694675763
0.013213906413817297,0.011820558850496009,0.0056675784322282267,0.00081299503644307453,0.0015379345832604112,5e-05,0.011622213249405225
0.014074325343405646,0.012438949238280119,0.0057558659031897112,0.00043923069636027015,0.0008969435550141839,5e-05,0.011611585120360056
0.0136845266698871,0.012065909505871796,0.0060950062131166233,0.00055147164662679041,0.0013494682731906246,5e-05,0.011641722743709882
0.012878100652976211,0.011880989293347525,0.0042861931123400502,0.00036978022257486978,0.00095182353895122856,5e-05,0.011531981570025286
0.012417353068493198,0.011156579661624866,0.0047535137007092658,0.00042178715070088706,0.0008838663845989308,5e-05,0.011595703495045503
0.012100082185549614,0.011461570593685784,0.0048864873091216615,0.00041338206926981607,0.0011259106229899623,5e-05,0.011634347610175609
0.013597945263473143,0.012406542704281404,0.0053183185505381696,0.00036831623359272875,0.00092517275061442189,5e-05,0.011626580975949765
0.014419445710284595,0.012700712572925307,0.0096507847495403056,0.00080497241020202636,0.0017838103380250535,5e-05,0.011560170481602352
0.013060691470805101,0.01154290131071967,0.0068834899716537258,0.00055367595354715985,0.001238510104166433,5e-05,0.011595412823061148
0.013511461664350405,0.011922055378386212,0.0042680081655076165,0.00052834935188293458,0.0011003062419616149,5e-05,0.011564035249253113
0.014551085887048083,0.012731804368198582,0.005415738112612414,0.00073315667621791369,0.0013213142175736207,5e-05,0.011648291846116383
0.014609974637025579,0.013240108893296808,0.0081246527153182192,0.00071122824350992842,0.0012701861378106244,5e-05,0.011542448987563451
0.013382067849818486,0.012291778894068271,0.0081962440879120701,0.00049636513392130527,0.0011695495858527927,5e-05,0.011569094364841779
0.013851399851273847,0.01171028496484295,0.0077382519632022929,0.00043114728927612302,0.0011586822010579481,5e-05,0.011595565920074781
0.011712606062736879,0.010532111508033772,0.0057762370674572967,0.00047779599124332889,0.00091002440116078574,5e-05,0.011561877387265364
0.013605056839037781,0.012586679275539418,0.0058352196504880558,0.00029224236806233724,0.00069553425401805067,5e-05,0.011614537422855694
0.017769498239921432,0.015664319800855774,0.0086778452368617559,0.00065117910703023276,0.0012971844358535998,5e-05,0.011519323579967022
0.013061180436569439,0.012319442317013854,0.0054583072976023307,0.00079107850392659508,0.0013745566075574285,5e-05,0.011525968074798583
0.011543979693112405,0.0100764971029727,0.0056324256195417147,0.00067574920654296872,0.0012229206229552817,5e-05,0.011507048959533374
0.014243068949372805,0.012740577857860584,0.0057736766434644997,0.00067986721992492681,0.0014270443317397335,5e-05,0.01154983605692784
0.016561008226260276,0.015540410223812926,0.0070664900389111832,0.0010916594982147217,0.0017918574744090025,5e-05,0.011571099355816841
0.013726201919811127,0.012310332300966075,0.0055890683725596229,0.00053209714889526367,0.001078296837160151,5e-05,0.011557300669451554
0.014226755526826557,0.012990030649150965,0.0064839889937033449,0.00064739325841267907,0.0014482393903117647,5e-05,0.011639191873371601
0.017629378884598156,0.015768094788670462,0.0087124453642631345,0.00092829736073811843,0.0020987118659464496,5e-05,0.011632813247541587
0.010867806854842656,0.0096236762056512264,0.0044989584870129299,0.00069728754361470544,0.0012022295238798065,5e-05,0.011563561625778675
0.012932044045579683,0.012030611051823398,0.0065729512217617614,0.00081832034855178789,0.0016190015836536336,5e-05,0.01148976361254851
0.013232283956460178,0.011990030851822977,0.0047786127184373355,0.00047160102526346839,0.0013593030033501876,5e-05,0.011540852211415768
0.013670425557537858,0.011904289509458732,0.0062120552492082289,0.00060321915944417325,0.0012046019637287457,5e-05,0.011624833223720392
0.013768019763491696,0.012878711738345969,0.0096208391695627952,0.0005102154731750489,0.0012537230822017016,5e-05,0.011524898248414199
0.013099473756528398,0.011730819007530993,0.0055247824030428671,0.00033666402498881026,0.00106207483908695,5e-05,0.011576229289174079
0.013693763029513063,0.012821066155506558,0.0056931121611481081,0.00029154407183329265,0.00080336642965861437,5e-05,0.011538876011967659
0.017633343588925855,0.016074012392417319,0.010806770755022867,0.00039793915748596192,0.00095618083716264926,5e-05,0.01159210312863191
0.013584609469731421,0.012254372134943153,0.0054272141864617771,0.00093326822916666666,0.0013150055525144649,5e-05,0.011509536484877269
0.011821657048108652,0.010925436005789345,0.0059188470428871987,0.00023101170857747397,0.00060589534486987112,5e-05,0.011592049174010754
0.01262822753739975,0.011333278264919516,0.0049057720237640602,0.00031106654802958171,0.001074806609619327,5e-05,0.011533684507012367
0.013269813693048759,0.012762812558312814,0.0082737304331502864,0.00071695372263590488,0.0014117263171863237,5e-05,0.011602471066017946
0.012131576698239973,0.010920923311870973,0.004695538902756498,0.00036158908208211264,0.00092725881881735455,5e-05,0.011534676569203536
0.016195237321927802,0.014361105144443659,0.011096282100684831,0.00035050450960795085,0.0011312295466654348,5e-05,0.011568514741957187
0.015695088115236802,0.014170909245494554,0.0059501238024492111,0.00046703118378886685,0.0010014914106425974,5e-05,0.011576478344698746
0.01686211013101898,0.015269811368081051,0.010293801346780469,0.00096442689895629883,0.001979481997580689,5e-05,0.01153627007206281
0.012284475520180829,0.011212383651784428,0.004739337530233971,0.00046876591046651208,0.0010506137028303379,5e-05,0.011475059183935325
0.01521865422526383,0.013965176918178862,0.0078103436524361554,0.00031831061045328778,0.00063510375403993372,5e-05,0.011500466406345368
